rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,friction_force_forward,friction_force_lateral,friction_force_rotational,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1403020931867262803,3,-9.78967193054,-9.56012115774,26.2115297068,12.5835788608,3.83520342065,0.0,-0.161707023258,0.0,0.0239130549476,0.0,-0.045384433043,0.0,-2.4483948485,0.0,-0.381589961941,0.0,-0.00879443927775,0.0,-0.00124697085975,0.0,0.0499916978109,-0.0,-0.0384753803323,0.0,0.437501181507,-0.242739030388,-0.505623564678,6.66778516031,11.6412490179,-1.03086430711,-0.437501181507,0.242739030388,0.505623564678,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,653885.959457,0.0,0.0,0.0,0.0,0.0,0.0
1403020931887365447,3,-9.79993494466,-9.56012115774,26.2131180731,12.5835788608,3.83217156474,0.0,-0.178382059907,0.0,0.0305175861338,0.0,-0.054331946915,0.0,-2.47237615324,0.0,-0.403998997515,0.0,-0.00729248978036,0.0,-0.0180365487234,0.0,0.0518810441519,-0.0,-0.0474295470287,0.0,0.485067078152,-0.268489707938,-0.534166257181,6.66778516031,11.6412490179,-1.03086430711,-0.485067078152,0.268489707938,0.534166257181,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,653976.135067,0.0,0.0,0.0,0.0,0.0,0.0
1403020931907266193,3,-9.79993494466,-9.56012115774,26.2131180731,12.5835788608,3.83217156474,0.0,-0.178382059907,0.0,0.0305175861338,0.0,-0.054331946915,0.0,-2.47237615324,0.0,-0.403998997515,0.0,-0.00729248978036,0.0,-0.0180365487234,0.0,0.0518810441519,-0.0,-0.0474295470287,0.0,0.485067078152,-0.268489707938,-0.534166257181,6.66778516031,11.6412490179,-1.03086430711,-0.485067078152,0.268489707938,0.534166257181,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,653976.135067,0.0,0.0,0.0,0.0,0.0,0.0
1403020931927524114,3,-9.80559831813,-9.56012115774,26.2061806797,12.5835788608,3.83847100374,0.0,-0.175128884479,0.0,0.014706297552,0.0,-0.0470191004777,0.0,-2.48777743663,0.0,-0.418553357353,0.0,-0.00928437352386,0.0,0.00203278669097,0.0,0.0534159027659,-0.0,-0.0307143736412,0.0,0.518562701818,-0.235627248445,-0.555205068769,6.66778516031,11.6412490179,-1.03086430711,-0.518562701818,0.235627248445,0.555205068769,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,654623.709804,0.0,0.0,0.0,0.0,0.0,0.0
1403020931947274125,3,-9.80559831813,-9.56012115774,26.2061806797,12.5835788608,3.83847100374,0.0,-0.175128884479,0.0,0.014706297552,0.0,-0.0470191004777,0.0,-2.48777743663,0.0,-0.418553357353,0.0,-0.00928437352386,0.0,0.00203278669097,0.0,0.0534159027659,-0.0,-0.0307143736412,0.0,0.518562701818,-0.235627248445,-0.555205068769,6.66778516031,11.6412490179,-1.03086430711,-0.518562701818,0.235627248445,0.555205068769,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,654623.709804,0.0,0.0,0.0,0.0,0.0,0.0
1403020931967339111,3,-9.81419612382,-9.56012115774,26.2086227274,12.5835788608,3.85045636455,0.0,-0.179505502626,0.0,0.0315865566357,0.0,-0.0342611897032,0.0,-2.50575871709,0.0,-0.434277021855,0.0,-0.00748061066402,0.0,0.000703813831577,0.0,0.052953422053,-0.0,-0.0293613186987,0.0,0.499134527237,-0.263606091462,-0.576244400652,6.66778516031,11.6412490179,-1.03086430711,-0.499134527237,0.263606091462,0.576244400652,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,654199.147384,0.0,0.0,0.0,0.0,0.0,0.0
1403020931987332273,3,-9.81419612382,-9.56012115774,26.2086227274,12.5835788608,3.85045636455,0.0,-0.179505502626,0.0,0.0315865566357,0.0,-0.0342611897032,0.0,-2.50575871709,0.0,-0.434277021855,0.0,-0.00748061066402,0.0,0.000703813831577,0.0,0.052953422053,-0.0,-0.0293613186987,0.0,0.499134527237,-0.263606091462,-0.576244400652,6.66778516031,11.6412490179,-1.03086430711,-0.499134527237,0.263606091462,0.576244400652,0.00537022749826,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,654199.147384,0.0,0.0,0.0,0.0,0.0,0.0
1403020932007369130,3,-9.82488149233,-9.56012115774,26.206327904,12.5835788608,3.83918360418,0.0,-0.195070602162,0.0,0.0158158301988,0.0,-0.0386197071625,0.0,-2.52415052955,0.0,-0.449895006244,0.0,-0.00911429968808,0.0,0.015952551693,0.0,0.0559965413309,-0.0,-0.00558805043858,0.0,0.592415533744,-0.251103674995,-0.598901990577,6.66778516031,11.6412490179,-1.03086430711,-0.592415533744,0.251103674995,0.598901990577,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655051.031618,0.0,0.0,0.0,0.0,0.0,0.0
1403020932027295480,3,-9.82488149233,-9.56012115774,26.206327904,12.5835788608,3.83918360418,0.0,-0.195070602162,0.0,0.0158158301988,0.0,-0.0386197071625,0.0,-2.52415052955,0.0,-0.449895006244,0.0,-0.00911429968808,0.0,0.015952551693,0.0,0.0559965413309,-0.0,-0.00558805043858,0.0,0.592415533744,-0.251103674995,-0.598901990577,6.66778516031,11.6412490179,-1.03086430711,-0.592415533744,0.251103674995,0.598901990577,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655051.031618,0.0,0.0,0.0,0.0,0.0,0.0
1403020932047347986,3,-9.83459851099,-9.56012115774,26.2009811022,12.5835788608,3.85399296398,0.0,-0.189238669227,0.0,0.0141287214017,0.0,-0.0357554571182,0.0,-2.54588715206,0.0,-0.455711300864,0.0,-0.0112385807491,0.0,0.0286158039572,0.0,0.055722311883,-0.0,0.0189318579315,0.0,0.5873137374,-0.23511997433,-0.608612005856,6.66778516031,11.6412490179,-1.03086430711,-0.5873137374,0.23511997433,0.608612005856,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655212.061177,0.0,0.0,0.0,0.0,0.0,0.0
1403020932067600056,3,-9.83459851099,-9.56012115774,26.2009811022,12.5835788608,3.85399296398,0.0,-0.189238669227,0.0,0.0141287214017,0.0,-0.0357554571182,0.0,-2.54588715206,0.0,-0.455711300864,0.0,-0.0112385807491,0.0,0.0286158039572,0.0,0.055722311883,-0.0,0.0189318579315,0.0,0.5873137374,-0.23511997433,-0.608612005856,6.66778516031,11.6412490179,-1.03086430711,-0.5873137374,0.23511997433,0.608612005856,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655212.061177,0.0,0.0,0.0,0.0,0.0,0.0
1403020932087259779,3,-9.8407042835,-9.56012115774,26.2015949884,12.5835788608,3.85267622329,0.0,-0.196467252108,0.0,0.015177340972,0.0,-0.0331182253033,0.0,-2.56061866683,0.0,-0.460076949972,0.0,-0.0114058911594,0.0,0.0297612531959,0.0,0.0559838537588,-0.0,0.00535114038358,0.0,0.613926954594,-0.240460909748,-0.613761450786,6.66778516031,11.6412490179,-1.03086430711,-0.613926954594,0.240460909748,0.613761450786,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655353.047347,0.0,0.0,0.0,0.0,0.0,0.0
1403020932107288750,3,-9.8407042835,-9.56012115774,26.2015949884,12.5835788608,3.85267622329,0.0,-0.196467252108,0.0,0.015177340972,0.0,-0.0331182253033,0.0,-2.56061866683,0.0,-0.460076949972,0.0,-0.0114058911594,0.0,0.0297612531959,0.0,0.0559838537588,-0.0,0.00535114038358,0.0,0.613926954594,-0.240460909748,-0.613761450786,6.66778516031,11.6412490179,-1.03086430711,-0.613926954594,0.240460909748,0.613761450786,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655353.047347,0.0,0.0,0.0,0.0,0.0,0.0
1403020932127794899,3,-9.85065032366,-9.56012115774,26.1995437857,12.5835788608,3.85769519956,0.0,-0.198280979969,0.0,0.016356206045,0.0,-0.0404018727742,0.0,-2.57970179321,0.0,-0.472904257639,0.0,-0.0125566755606,0.0,0.0303186588421,0.0,0.0556618132751,-0.0,0.0269135299409,0.0,0.627403866319,-0.238156407885,-0.632005163423,6.66778516031,11.6412490179,-1.03086430711,-0.627403866319,0.238156407885,0.632005163423,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,655507.719441,0.0,0.0,0.0,0.0,0.0,0.0
1403020932147445360,3,-9.85065032366,-9.56012115774,26.1995437857,12.5835788608,3.85769519956,0.0,-0.198280979969,0.0,0.016356206045,0.0,-0.0404018727742,0.0,-2.57970179321,0.0,-0.472904257639,0.0,-0.0125566755606,0.0,0.0303186588421,0.0,0.0556618132751,-0.0,0.0269135299409,0.0,0.627403866319,-0.238156407885,-0.632005163423,6.66778516031,11.6412490179,-1.03086430711,-0.627403866319,0.238156407885,0.632005163423,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,655507.719441,0.0,0.0,0.0,0.0,0.0,0.0
1403020932167329793,3,-9.86428787353,-9.56012115774,26.1936585515,12.5835788608,3.86784097716,0.0,-0.206004120653,0.0,0.0132326224404,0.0,-0.0397575047583,0.0,-2.59898756866,0.0,-0.486293733425,0.0,-0.014352521447,0.0,0.0289215545832,0.0,0.0557980950476,-0.0,0.0280670318999,0.0,0.666747973163,-0.234519880429,-0.649807463186,6.66778516031,11.6412490179,-1.03086430711,-0.666747973163,0.234519880429,0.649807463186,0.00537022749826,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,655866.75175,0.0,0.0,0.0,0.0,0.0,0.0
1403020932187274995,3,-9.86428787353,-9.56012115774,26.1936585515,12.5835788608,3.86784097716,0.0,-0.206004120653,0.0,0.0132326224404,0.0,-0.0397575047583,0.0,-2.59898756866,0.0,-0.486293733425,0.0,-0.014352521447,0.0,0.0289215545832,0.0,0.0557980950476,-0.0,0.0280670318999,0.0,0.666747973163,-0.234519880429,-0.649807463186,6.66778516031,11.6412490179,-1.03086430711,-0.666747973163,0.234519880429,0.649807463186,0.00537022749826,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,655866.75175,0.0,0.0,0.0,0.0,0.0,0.0
1403020932207289410,3,-9.88267997893,-9.56012115774,26.1843391223,12.5835788608,3.88498980371,0.0,-0.220426179328,0.0,0.00878979266807,0.0,-0.0295844847556,0.0,-2.61930788941,0.0,-0.498653878362,0.0,-0.0161674805789,0.0,0.00101870332957,0.0,0.0564449803805,-0.0,0.00312431758874,0.0,0.728475742905,-0.234514912439,-0.66334309054,6.66778516031,11.6412490179,-1.03086430711,-0.728475742905,0.234514912439,0.66334309054,0.00383600394174,75.0,-0.00843897660331,-75.0,-0.0,75.0,-0.0,-75.0,656344.298504,0.0,0.0,0.0,0.0,0.0,0.0
1403020932227459240,3,-9.88267997893,-9.56012115774,26.1843391223,12.5835788608,3.88498980371,0.0,-0.220426179328,0.0,0.00878979266807,0.0,-0.0295844847556,0.0,-2.61930788941,0.0,-0.498653878362,0.0,-0.0161674805789,0.0,0.00101870332957,0.0,0.0564449803805,-0.0,0.00312431758874,0.0,0.728475742905,-0.234514912439,-0.66334309054,6.66778516031,11.6412490179,-1.03086430711,-0.728475742905,0.234514912439,0.66334309054,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656344.298504,0.0,0.0,0.0,0.0,0.0,0.0
1403020932247400837,3,-9.89176918333,-9.56012115774,26.1847237774,12.5835788608,3.88367442261,0.0,-0.224002935618,0.0,0.0106374499033,0.0,-0.0267330452616,0.0,-2.63984404383,0.0,-0.50605441794,0.0,-0.0175509472069,0.0,0.023263832097,0.0,0.0560071025282,-0.0,0.0237974496837,0.0,0.745051020469,-0.233528137939,-0.675554649436,6.66778516031,11.6412490179,-1.03086430711,-0.745051020469,0.233528137939,0.675554649436,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656499.050787,0.0,0.0,0.0,0.0,0.0,0.0
1403020932267274849,3,-9.90092872212,-9.56012115774,26.1839438031,12.5835788608,3.88930780601,0.0,-0.233008151819,0.0,0.0225185040601,0.0,-0.029642035952,0.0,-2.64587516573,0.0,-0.517714380809,0.0,-0.0165258745339,0.0,-0.00655629790489,0.0,0.0562017688366,-0.0,-0.000744343175866,0.0,0.756714582301,-0.260629279161,-0.688060689595,6.66778516031,11.6412490179,-1.03086430711,-0.756714582301,0.260629279161,0.688060689595,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656298.202605,0.0,0.0,0.0,0.0,0.0,0.0
1403020932287294734,3,-9.90092872212,-9.56012115774,26.1839438031,12.5835788608,3.88930780601,0.0,-0.233008151819,0.0,0.0225185040601,0.0,-0.029642035952,0.0,-2.64587516573,0.0,-0.517714380809,0.0,-0.0165258745339,0.0,-0.00655629790489,0.0,0.0562017688366,-0.0,-0.000744343175866,0.0,0.756714582301,-0.260629279161,-0.688060689595,6.66778516031,11.6412490179,-1.03086430711,-0.756714582301,0.260629279161,0.688060689595,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656298.202605,0.0,0.0,0.0,0.0,0.0,0.0
1403020932307489396,3,-9.90350107355,-9.56012115774,26.1841616219,12.5835788608,3.88895172341,0.0,-0.232782601824,0.0,0.0210942941408,0.0,-0.0346806013547,0.0,-2.6514906007,0.0,-0.510278893263,0.0,-0.0170388004494,0.0,0.0355535285786,0.0,0.0560732204722,-0.0,0.0323669303811,0.0,0.76221708543,-0.255527440304,-0.682322713314,6.66778516031,11.6412490179,-1.03086430711,-0.76221708543,0.255527440304,0.682322713314,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656387.29949,0.0,0.0,0.0,0.0,0.0,0.0
1403020932327495214,3,-9.90845347779,-9.56012115774,26.1844958631,12.5835788608,3.88851552981,0.0,-0.237406791623,0.0,0.0253873117764,0.0,-0.0305401058937,0.0,-2.66234798137,0.0,-0.521445147609,0.0,-0.0177313187988,0.0,0.0272637758744,0.0,0.0560839540843,-0.0,0.0195075134089,0.0,0.774349767391,-0.263268079512,-0.696005557218,6.66778516031,11.6412490179,-1.03086430711,-0.774349767391,0.263268079512,0.696005557218,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656412.951022,0.0,0.0,0.0,0.0,0.0,0.0
1403020932347505866,3,-9.91474934997,-9.56012115774,26.1780727461,12.5835788608,3.9107904628,0.0,-0.217130588193,0.0,0.0311173668544,0.0,-0.016068185456,0.0,-2.68227004511,0.0,-0.532011142874,0.0,-0.0202616104556,0.0,0.0136568414166,0.0,0.0533082619928,-0.0,-0.00315659419903,0.0,0.703832522189,-0.247999375546,-0.708069665851,6.66778516031,11.6412490179,-1.03086430711,-0.703832522189,0.247999375546,0.708069665851,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656085.388016,0.0,0.0,0.0,0.0,0.0,0.0
1403020932367685538,3,-9.91474934997,-9.56012115774,26.1780727461,12.5835788608,3.9107904628,0.0,-0.217130588193,0.0,0.0311173668544,0.0,-0.016068185456,0.0,-2.68227004511,0.0,-0.532011142874,0.0,-0.0202616104556,0.0,0.0136568414166,0.0,0.0533082619928,-0.0,-0.00315659419903,0.0,0.703832522189,-0.247999375546,-0.708069665851,6.66778516031,11.6412490179,-1.03086430711,-0.703832522189,0.247999375546,0.708069665851,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656085.388016,0.0,0.0,0.0,0.0,0.0,0.0
1403020932387291798,3,-9.93729193746,-9.56012115774,26.1698163287,12.5835788608,3.92496821058,0.0,-0.230039747916,0.0,0.0265295533933,0.0,-0.0259944391449,0.0,-2.70357121923,0.0,-0.529846356574,0.0,-0.021799241731,0.0,0.0442868269103,0.0,0.0545452873256,-0.0,0.0272065332829,0.0,0.766328066538,-0.242471031517,-0.708510958234,6.66778516031,11.6412490179,-1.03086430711,-0.766328066538,0.242471031517,0.708510958234,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656611.802683,0.0,0.0,0.0,0.0,0.0,0.0
1403020932407680315,3,-9.93729193746,-9.56012115774,26.1698163287,12.5835788608,3.92496821058,0.0,-0.230039747916,0.0,0.0265295533933,0.0,-0.0259944391449,0.0,-2.70357121923,0.0,-0.529846356574,0.0,-0.021799241731,0.0,0.0442868269103,0.0,0.0545452873256,-0.0,0.0272065332829,0.0,0.766328066538,-0.242471031517,-0.708510958234,6.66778516031,11.6412490179,-1.03086430711,-0.766328066538,0.242471031517,0.708510958234,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656611.802683,0.0,0.0,0.0,0.0,0.0,0.0
1403020932427304523,3,-9.95547807364,-9.56012115774,26.1597291859,12.5835788608,3.93590125023,0.0,-0.235002455343,0.0,0.0181255118085,0.0,-0.0365909715929,0.0,-2.72450989425,0.0,-0.541669900304,0.0,-0.0245934759278,0.0,0.0308623037337,0.0,0.0551999774452,-0.0,0.0245385796654,0.0,0.807185856402,-0.222238646666,-0.723370441132,6.66778516031,11.6412490179,-1.03086430711,-0.807185856402,0.222238646666,0.723370441132,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,657173.164555,0.0,0.0,0.0,0.0,0.0,0.0
1403020932447241995,3,-9.95547807364,-9.56012115774,26.1597291859,12.5835788608,3.93590125023,0.0,-0.235002455343,0.0,0.0181255118085,0.0,-0.0365909715929,0.0,-2.72450989425,0.0,-0.541669900304,0.0,-0.0245934759278,0.0,0.0308623037337,0.0,0.0551999774452,-0.0,0.0245385796654,0.0,0.807185856402,-0.222238646666,-0.723370441132,6.66778516031,11.6412490179,-1.03086430711,-0.807185856402,0.222238646666,0.723370441132,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,657173.164555,0.0,0.0,0.0,0.0,0.0,0.0
1403020932467309391,3,-9.97222288687,-9.56012115774,26.1507772479,12.5835788608,3.96746119892,0.0,-0.230918133891,0.0,0.0353449776051,0.0,-0.0311344325446,0.0,-2.74694319045,0.0,-0.550435060513,0.0,-0.0246427291093,0.0,-0.0186557342604,0.0,0.0537226852315,-0.0,-0.0141885495067,0.0,0.776605921475,-0.241747352758,-0.73013833236,6.66778516031,11.6412490179,-1.03086430711,-0.776605921475,0.241747352758,0.73013833236,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656734.363544,0.0,0.0,0.0,0.0,0.0,0.0
1403020932487302498,3,-9.97222288687,-9.56012115774,26.1507772479,12.5835788608,3.96746119892,0.0,-0.230918133891,0.0,0.0353449776051,0.0,-0.0311344325446,0.0,-2.74694319045,0.0,-0.550435060513,0.0,-0.0246427291093,0.0,-0.0186557342604,0.0,0.0537226852315,-0.0,-0.0141885495067,0.0,0.776605921475,-0.241747352758,-0.73013833236,6.66778516031,11.6412490179,-1.03086430711,-0.776605921475,0.241747352758,0.73013833236,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656734.363544,0.0,0.0,0.0,0.0,0.0,0.0
1403020932507794780,3,-9.99898737695,-9.56012115774,26.1491252629,12.5835788608,3.9848063496,0.0,-0.248929299331,0.0,0.0550509480575,0.0,-0.0256282904977,0.0,-2.77708999482,0.0,-0.55635820148,0.0,-0.021674740282,0.0,-0.0488237332152,0.0,0.0546536700662,-0.0,-0.0273269800616,0.0,0.8249754681,-0.279676444739,-0.735582392326,6.66778516031,11.6412490179,-1.03086430711,-0.8249754681,0.279676444739,0.735582392326,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656673.563556,0.0,0.0,0.0,0.0,0.0,0.0
1403020932527388232,3,-9.99898737695,-9.56012115774,26.1491252629,12.5835788608,3.9848063496,0.0,-0.248929299331,0.0,0.0550509480575,0.0,-0.0256282904977,0.0,-2.77708999482,0.0,-0.55635820148,0.0,-0.021674740282,0.0,-0.0488237332152,0.0,0.0546536700662,-0.0,-0.0273269800616,0.0,0.8249754681,-0.279676444739,-0.735582392326,6.66778516031,11.6412490179,-1.03086430711,-0.8249754681,0.279676444739,0.735582392326,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656673.563556,0.0,0.0,0.0,0.0,0.0,0.0
1403020932547432959,3,-10.0014433869,-9.56012115774,26.1496690028,12.5835788608,3.98446448321,0.0,-0.247321446884,0.0,0.0530003872916,0.0,-0.0297158942592,0.0,-2.7825296924,0.0,-0.546787067263,0.0,-0.021691631799,0.0,0.000405510959127,0.0,0.0546193491213,-0.0,0.00384059395367,0.0,0.825703649944,-0.272209678792,-0.727343250159,6.66778516031,11.6412490179,-1.03086430711,-0.825703649944,0.272209678792,0.727343250159,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656749.361929,0.0,0.0,0.0,0.0,0.0,0.0
1403020932567389409,3,-10.0014433869,-9.56012115774,26.1496690028,12.5835788608,3.98446448321,0.0,-0.247321446884,0.0,0.0530003872916,0.0,-0.0297158942592,0.0,-2.7825296924,0.0,-0.546787067263,0.0,-0.021691631799,0.0,0.000405510959127,0.0,0.0546193491213,-0.0,0.00384059395367,0.0,0.825703649944,-0.272209678792,-0.727343250159,6.66778516031,11.6412490179,-1.03086430711,-0.825703649944,0.272209678792,0.727343250159,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656749.361929,0.0,0.0,0.0,0.0,0.0,0.0
1403020932587431643,3,-10.0358371139,-9.56012115774,26.1392523256,12.5835788608,4.03489582841,0.0,-0.258782964314,0.0,0.0749619547087,0.0,-0.00366233559212,0.0,-2.81882221508,0.0,-0.5697224667,0.0,-0.0173285304621,0.0,-0.0494512864992,0.0,0.0547190548489,-0.0,-0.0242506816973,0.0,0.852533744964,-0.306598651365,-0.753532298166,6.66778516031,11.6412490179,-1.03086430711,-0.852533744964,0.306598651365,0.753532298166,0.00383600394174,75.0,-0.0115079005535,-75.0,-0.0,75.0,-0.0,-75.0,656606.783307,0.0,0.0,0.0,0.0,0.0,0.0
1403020932607342576,3,-10.0358371139,-9.56012115774,26.1392523256,12.5835788608,4.03489582841,0.0,-0.258782964314,0.0,0.0749619547087,0.0,-0.00366233559212,0.0,-2.81882221508,0.0,-0.5697224667,0.0,-0.0173285304621,0.0,-0.0494512864992,0.0,0.0547190548489,-0.0,-0.0242506816973,0.0,0.852533744964,-0.306598651365,-0.753532298166,6.66778516031,11.6412490179,-1.03086430711,-0.852533744964,0.306598651365,0.753532298166,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,656606.783307,0.0,0.0,0.0,0.0,0.0,0.0
1403020932627373112,3,-10.0501318878,-9.56012115774,26.1322115886,12.5835788608,4.0434446657,0.0,-0.258812462214,0.0,0.0635476289189,0.0,0.00157995847392,0.0,-2.84020742468,0.0,-0.580392682842,0.0,-0.0181041692681,0.0,-0.0531560941826,0.0,0.0549693540588,-0.0,-0.0257225485385,0.0,0.875833882703,-0.275486232882,-0.767361821267,6.66778516031,11.6412490179,-1.03086430711,-0.875833882703,0.275486232882,0.767361821267,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,657160.18458,0.0,0.0,0.0,0.0,0.0,0.0
1403020932647314581,3,-10.0501318878,-9.56012115774,26.1322115886,12.5835788608,4.0434446657,0.0,-0.258812462214,0.0,0.0635476289189,0.0,0.00157995847392,0.0,-2.84020742468,0.0,-0.580392682842,0.0,-0.0181041692681,0.0,-0.0531560941826,0.0,0.0549693540588,-0.0,-0.0257225485385,0.0,0.875833882703,-0.275486232882,-0.767361821267,6.66778516031,11.6412490179,-1.03086430711,-0.875833882703,0.275486232882,0.767361821267,0.00383600394174,75.0,-0.00997320015982,-75.0,-0.0,75.0,-0.0,-75.0,657160.18458,0.0,0.0,0.0,0.0,0.0,0.0
