rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402753823850287206,3,-10.1297810971,-0.00591572024346,-8.21000660097,-0.122189614607,24.0624748897,0.10862951003,0.00644330190655,0.0,-0.141344169563,0.0,0.105773519876,0.0,1.45319083497,0.0,0.00702456454183,0.0,-0.00126051143442,0.0,-0.0801439761095,0.0,0.0761789960007,0.0,0.0140763292506,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823869703839,3,-10.1395173332,-0.00591572024346,-8.23594303948,-0.122189614607,24.0864780374,0.10862951003,-2.85004465413e-05,0.0,-0.218952146094,0.0,0.0999548654016,0.0,1.45396318406,0.0,0.0202620408183,0.0,-0.00152788922381,0.0,-0.0912126954019,0.0,0.0797460030997,0.0,0.00145493286093,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823889974782,3,-10.1395173332,-0.00591572024346,-8.23594303948,-0.122189614607,24.0864780374,0.10862951003,-2.85004465413e-05,0.0,-0.218952146094,0.0,0.0999548654016,0.0,1.45396318406,0.0,0.0202620408183,0.0,-0.00152788922381,0.0,-0.0912126954019,0.0,0.0797460030997,0.0,0.00145493286093,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823910451213,3,-10.140482275,-0.00591572024346,-8.25744981833,-0.122189614607,24.1248076409,0.10862951003,-0.00692928952567,0.0,-0.273428395274,0.0,0.114157679541,0.0,1.45420818961,0.0,0.00906726026169,0.0,-0.00196162875016,0.0,-0.101747190124,0.0,0.0858485535623,0.0,0.00918259680507,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823929757146,3,-10.140482275,-0.00591572024346,-8.25744981833,-0.122189614607,24.1248076409,0.10862951003,-0.00692928952567,0.0,-0.273428395274,0.0,0.114157679541,0.0,1.45420818961,0.0,0.00906726026169,0.0,-0.00196162875016,0.0,-0.101747190124,0.0,0.0858485535623,0.0,0.00918259680507,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823949775436,3,-10.1405855952,-0.00591572024346,-8.26350583105,-0.122189614607,24.1272547166,0.10862951003,-0.00829800129252,0.0,-0.299917695967,0.0,0.11734841473,0.0,1.45435708611,0.0,0.00959784221763,0.0,-0.00175930816689,0.0,-0.0854825192448,0.0,0.0877536269627,0.0,0.0170406087789,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823970042553,3,-10.1405855952,-0.00591572024346,-8.26350583105,-0.122189614607,24.1272547166,0.10862951003,-0.00829800129252,0.0,-0.299917695967,0.0,0.11734841473,0.0,1.45435708611,0.0,0.00959784221763,0.0,-0.00175930816689,0.0,-0.0854825192448,0.0,0.0877536269627,0.0,0.0170406087789,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753823989782850,3,-10.1463629025,-0.00591572024346,-8.28794764727,-0.122189614607,24.1481703538,0.10862951003,-0.0173024803115,0.0,-0.355532870828,0.0,0.127555752922,0.0,1.45427775968,0.0,0.0105453815604,0.0,-0.00196578664896,0.0,-0.0712835798713,0.0,0.0898717930362,0.0,0.0196243896406,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824010361378,3,-10.1463629025,-0.00591572024346,-8.28794764727,-0.122189614607,24.1481703538,0.10862951003,-0.0173024803115,0.0,-0.355532870828,0.0,0.127555752922,0.0,1.45427775968,0.0,0.0105453815604,0.0,-0.00196578664896,0.0,-0.0712835798713,0.0,0.0898717930362,0.0,0.0196243896406,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824029811184,3,-10.1546787744,-0.00591572024346,-8.3085972405,-0.122189614607,24.1494385193,0.10862951003,-0.0313539396749,0.0,-0.414168157432,0.0,0.131020041737,0.0,1.45408151593,0.0,0.00410869847848,0.0,-0.00168530394416,0.0,-0.0406232667375,0.0,0.0908951770968,0.0,0.0106634833691,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824049834478,3,-10.1546787744,-0.00591572024346,-8.3085972405,-0.122189614607,24.1494385193,0.10862951003,-0.0313539396749,0.0,-0.414168157432,0.0,0.131020041737,0.0,1.45408151593,0.0,0.00410869847848,0.0,-0.00168530394416,0.0,-0.0406232667375,0.0,0.0908951770968,0.0,0.0106634833691,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824069839087,3,-10.1546413925,-0.00591572024346,-8.32244607369,-0.122189614607,24.1624912798,0.10862951003,-0.0189815344437,0.0,-0.441412386495,0.0,0.141276912573,0.0,1.45731856065,0.0,0.0151381240355,0.0,0.000114191047908,0.0,-0.0265525288019,0.0,0.094141388088,0.0,0.0220471944169,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824089777610,3,-10.1546413925,-0.00591572024346,-8.32244607369,-0.122189614607,24.1624912798,0.10862951003,-0.0189815344437,0.0,-0.441412386495,0.0,0.141276912573,0.0,1.45731856065,0.0,0.0151381240355,0.0,0.000114191047908,0.0,-0.0265525288019,0.0,0.094141388088,0.0,0.0220471944169,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824110031121,3,-10.1557672473,-0.00591572024346,-8.34656608728,-0.122189614607,24.1697563616,0.10862951003,-0.0262983918364,0.0,-0.500516779905,0.0,0.146899886819,0.0,1.45822283912,0.0,0.0185767978329,0.0,0.00107217231754,0.0,0.0179608142666,0.0,0.0937243615141,0.0,0.00971520878973,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824129772017,3,-10.1557672473,-0.00591572024346,-8.34656608728,-0.122189614607,24.1697563616,0.10862951003,-0.0262983918364,0.0,-0.500516779905,0.0,0.146899886819,0.0,1.45822283912,0.0,0.0185767978329,0.0,0.00107217231754,0.0,0.0179608142666,0.0,0.0937243615141,0.0,0.00971520878973,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824149814509,3,-10.1565727342,-0.00591572024346,-8.36485224607,-0.122189614607,24.187151805,0.10862951003,-0.0192157807505,0.0,-0.526623213484,0.0,0.158669313566,0.0,1.46067976886,0.0,0.011715108958,0.0,0.00237759084773,0.0,0.0371127938928,0.0,0.0935223513574,0.0,0.0222782848474,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824169749089,3,-10.1644114232,-0.00591572024346,-8.38545342423,-0.122189614607,24.1984756888,0.10862951003,-0.0310502199139,0.0,-0.561867077532,0.0,0.154771907554,0.0,1.45904023832,0.0,0.0160078404479,0.0,0.00178880228319,0.0,0.0612264559381,0.0,0.0910189238915,0.0,0.0129543335387,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824190475814,3,-10.1644114232,-0.00591572024346,-8.38545342423,-0.122189614607,24.1984756888,0.10862951003,-0.0310502199139,0.0,-0.561867077532,0.0,0.154771907554,0.0,1.45904023832,0.0,0.0160078404479,0.0,0.00178880228319,0.0,0.0612264559381,0.0,0.0910189238915,0.0,0.0129543335387,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824210170945,3,-10.165132179,-0.00591572024346,-8.39743740285,-0.122189614607,24.2017387381,0.10862951003,-0.0342840986743,0.0,-0.582500267581,0.0,0.157974017532,0.0,1.45941430045,0.0,0.0165747488208,0.0,0.00212803824465,0.0,0.0655651404592,0.0,0.089855469682,0.0,0.00604997496387,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00383600394174,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824229785811,3,-10.165132179,-0.00591572024346,-8.39743740285,-0.122189614607,24.2017387381,0.10862951003,-0.0342840986743,0.0,-0.582500267581,0.0,0.157974017532,0.0,1.45941430045,0.0,0.0165747488208,0.0,0.00212803824465,0.0,0.0655651404592,0.0,0.089855469682,0.0,0.00604997496387,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824250394210,3,-10.1658717332,-0.00591572024346,-8.44046564207,-0.122189614607,24.2256168949,0.10862951003,-0.0228966562164,0.0,-0.650165520575,0.0,0.160099857941,0.0,1.46521421422,0.0,0.0184046215986,0.0,0.00456215961374,0.0,0.0717833770233,0.0,0.0842520796108,0.0,0.00103065973837,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824270141583,3,-10.1658717332,-0.00591572024346,-8.44046564207,-0.122189614607,24.2256168949,0.10862951003,-0.0228966562164,0.0,-0.650165520575,0.0,0.160099857941,0.0,1.46521421422,0.0,0.0184046215986,0.0,0.00456215961374,0.0,0.0717833770233,0.0,0.0842520796108,0.0,0.00103065973837,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824289839209,3,-10.1698491777,-0.00591572024346,-8.46381292514,-0.122189614607,24.2403931158,0.10862951003,-0.0213772096966,0.0,-0.666511928008,0.0,0.160411842471,0.0,1.46642683946,0.0,0.0176806270243,0.0,0.00504297650646,0.0,0.0768366303422,0.0,0.0837084628221,0.0,-0.00472099237116,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824309784155,3,-10.1698491777,-0.00591572024346,-8.46381292514,-0.122189614607,24.2403931158,0.10862951003,-0.0213772096966,0.0,-0.666511928008,0.0,0.160411842471,0.0,1.46642683946,0.0,0.0176806270243,0.0,0.00504297650646,0.0,0.0768366303422,0.0,0.0837084628221,0.0,-0.00472099237116,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824329810425,3,-10.1707865971,-0.00591572024346,-8.49191227618,-0.122189614607,24.2469322345,0.10862951003,-0.0243568604795,0.0,-0.701493221436,0.0,0.158494623822,0.0,1.46720040044,0.0,0.017774826395,0.0,0.00516488515466,0.0,0.0612433697269,0.0,0.0809599879266,0.0,-0.0115489034799,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824349960204,3,-10.1707865971,-0.00591572024346,-8.49191227618,-0.122189614607,24.2469322345,0.10862951003,-0.0243568604795,0.0,-0.701493221436,0.0,0.158494623822,0.0,1.46720040044,0.0,0.017774826395,0.0,0.00516488515466,0.0,0.0612433697269,0.0,0.0809599879266,0.0,-0.0115489034799,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.00230154196664,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824369558283,3,-10.1690803399,-0.00591572024346,-8.52550856745,-0.122189614607,24.2728854141,0.10862951003,-0.00242735724928,0.0,-0.727879014732,0.0,0.15740727243,0.0,1.47233619696,0.0,0.0173276807713,0.0,0.00721901727176,0.0,0.0519180655749,0.0,0.0794120554372,0.0,-0.0054705673173,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.000767381983555,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824389732518,3,-10.1690803399,-0.00591572024346,-8.52550856745,-0.122189614607,24.2728854141,0.10862951003,-0.00242735724928,0.0,-0.727879014732,0.0,0.15740727243,0.0,1.47233619696,0.0,0.0173276807713,0.0,0.00721901727176,0.0,0.0519180655749,0.0,0.0794120554372,0.0,-0.0054705673173,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.000767381983555,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824410060299,3,-10.17859014,-0.00591572024346,-8.56680889178,-0.122189614607,24.2888931178,0.10862951003,-0.0159876475597,0.0,-0.771417137925,0.0,0.153432450263,0.0,1.47105717111,0.0,0.0163228488504,0.0,0.0060908955701,0.0,0.0433148942467,0.0,0.0759267101136,0.0,-0.0134974285529,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824429732899,3,-10.17859014,-0.00591572024346,-8.56680889178,-0.122189614607,24.2888931178,0.10862951003,-0.0159876475597,0.0,-0.771417137925,0.0,0.153432450263,0.0,1.47105717111,0.0,0.0163228488504,0.0,0.0060908955701,0.0,0.0433148942467,0.0,0.0759267101136,0.0,-0.0134974285529,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824450599555,3,-10.181344628,-0.00591572024346,-8.62133258063,-0.122189614607,24.3126587121,0.10862951003,-0.00479160536124,0.0,-0.825931668595,0.0,0.142083982034,0.0,1.47492332057,0.0,0.0185216449877,0.0,0.00716808088235,0.0,0.0261509172391,0.0,0.0725115300018,0.0,-0.00466941134165,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824469748202,3,-10.181344628,-0.00591572024346,-8.62133258063,-0.122189614607,24.3126587121,0.10862951003,-0.00479160536124,0.0,-0.825931668595,0.0,0.142083982034,0.0,1.47492332057,0.0,0.0185216449877,0.0,0.00716808088235,0.0,0.0261509172391,0.0,0.0725115300018,0.0,-0.00466941134165,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824489842609,3,-10.182503314,-0.00591572024346,-8.67029951412,-0.122189614607,24.3380823778,0.10862951003,0.0107068927934,0.0,-0.855296218862,0.0,0.14721436904,0.0,1.47833545516,0.0,0.0126401395028,0.0,0.00807336264866,0.0,-0.00123133586113,0.0,0.0730370065312,0.0,-0.0113590820813,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824510053975,3,-10.182503314,-0.00591572024346,-8.67029951412,-0.122189614607,24.3380823778,0.10862951003,0.0107068927934,0.0,-0.855296218862,0.0,0.14721436904,0.0,1.47833545516,0.0,0.0126401395028,0.0,0.00807336264866,0.0,-0.00123133586113,0.0,0.0730370065312,0.0,-0.0113590820813,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824529739779,3,-10.1823002317,-0.00591572024346,-8.68850162037,-0.122189614607,24.341163929,0.10862951003,0.0114263082555,0.0,-0.872627630203,0.0,0.144699410144,0.0,1.47865536234,0.0,0.0205405841402,0.0,0.00764845933174,0.0,0.00783424936715,0.0,0.0730392847067,0.0,-0.0182891499788,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824549879592,3,-10.1823002317,-0.00591572024346,-8.68850162037,-0.122189614607,24.341163929,0.10862951003,0.0114263082555,0.0,-0.872627630203,0.0,0.144699410144,0.0,1.47865536234,0.0,0.0205405841402,0.0,0.00764845933174,0.0,0.00783424936715,0.0,0.0730392847067,0.0,-0.0182891499788,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824570275995,3,-10.1817276234,-0.00591572024346,-8.72485410206,-0.122189614607,24.3470979895,0.10862951003,0.0173759478224,0.0,-0.89988701255,0.0,0.141692319322,0.0,1.47934363402,0.0,0.0200651207336,0.0,0.00711900968686,0.0,-0.0226434513421,0.0,0.0737143264402,0.0,-0.00116322984365,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824589806699,3,-10.1817276234,-0.00591572024346,-8.72485410206,-0.122189614607,24.3470979895,0.10862951003,0.0173759478224,0.0,-0.89988701255,0.0,0.141692319322,0.0,1.47934363402,0.0,0.0200651207336,0.0,0.00711900968686,0.0,-0.0226434513421,0.0,0.0737143264402,0.0,-0.00116322984365,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824609810770,3,-10.1874945563,-0.00591572024346,-8.77738317549,-0.122189614607,24.3916178841,0.10862951003,0.0111666081136,0.0,-0.926282950591,0.0,0.145461087133,0.0,1.47864301788,0.0,0.020974317421,0.0,0.00573802600193,0.0,-0.0344386551209,0.0,0.0748112822623,0.0,-0.00130221652026,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824629760673,3,-10.1874945563,-0.00591572024346,-8.77738317549,-0.122189614607,24.3916178841,0.10862951003,0.0111666081136,0.0,-0.926282950591,0.0,0.145461087133,0.0,1.47864301788,0.0,0.020974317421,0.0,0.00573802600193,0.0,-0.0344386551209,0.0,0.0748112822623,0.0,-0.00130221652026,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824650247106,3,-10.1985511955,-0.00591572024346,-8.81766000552,-0.122189614607,24.4027895192,0.10862951003,0.00224523581496,0.0,-0.939566745467,0.0,0.138980072259,0.0,1.47814601768,0.0,0.0268823421394,0.0,0.00398422964854,0.0,-0.0366839908709,0.0,0.0772954578413,0.0,-0.0121365582479,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824669994452,3,-10.1985511955,-0.00591572024346,-8.81766000552,-0.122189614607,24.4027895192,0.10862951003,0.00224523581496,0.0,-0.939566745467,0.0,0.138980072259,0.0,1.47814601768,0.0,0.0268823421394,0.0,0.00398422964854,0.0,-0.0366839908709,0.0,0.0772954578413,0.0,-0.0121365582479,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824689849828,3,-10.2021973191,-0.00591572024346,-8.89019605929,-0.122189614607,24.4571343846,0.10862951003,0.0219783128558,0.0,-0.974677421923,0.0,0.135614345993,0.0,1.48166188429,0.0,0.0270609809147,0.0,0.0054986962304,0.0,-0.0303097629533,0.0,0.0785558791002,0.0,-0.00889075684019,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824709886616,3,-10.2021973191,-0.00591572024346,-8.89019605929,-0.122189614607,24.4571343846,0.10862951003,0.0219783128558,0.0,-0.974677421923,0.0,0.135614345993,0.0,1.48166188429,0.0,0.0270609809147,0.0,0.0054986962304,0.0,-0.0303097629533,0.0,0.0785558791002,0.0,-0.00889075684019,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824729634945,3,-10.2134689798,-0.00591572024346,-8.93302570062,-0.122189614607,24.4811073107,0.10862951003,0.00569974032501,0.0,-0.996704954162,0.0,0.132060124585,0.0,1.48043802137,0.0,0.0256681918995,0.0,0.00348578959592,0.0,-0.0352574443345,0.0,0.0789062328489,0.0,-0.0137370219822,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00383600394174,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824750374525,3,-10.2133091248,-0.00591572024346,-8.95415881056,-0.122189614607,24.4839226196,0.10862951003,0.00995107181008,0.0,-1.0092280112,0.0,0.131036866031,0.0,1.48110817477,0.0,0.0322541217555,0.0,0.00340540784963,0.0,-0.0281856946733,0.0,0.0795010024734,0.0,0.00160859806455,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824769968083,3,-10.2133091248,-0.00591572024346,-8.95415881056,-0.122189614607,24.4839226196,0.10862951003,0.00995107181008,0.0,-1.0092280112,0.0,0.131036866031,0.0,1.48110817477,0.0,0.0322541217555,0.0,0.00340540784963,0.0,-0.0281856946733,0.0,0.0795010024734,0.0,0.00160859806455,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824789678925,3,-10.2219327791,-0.00591572024346,-8.98343641151,-0.122189614607,24.4982598794,0.10862951003,0.00464651257809,0.0,-1.0216060179,0.0,0.125460510804,0.0,1.48106780732,0.0,0.0350785017617,0.0,0.00268160326864,0.0,-0.026529137505,0.0,0.0798302105274,0.0,0.000474214848438,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00537029107169,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824809923271,3,-10.2219327791,-0.00591572024346,-8.98343641151,-0.122189614607,24.4982598794,0.10862951003,0.00464651257809,0.0,-1.0216060179,0.0,0.125460510804,0.0,1.48106780732,0.0,0.0350785017617,0.0,0.00268160326864,0.0,-0.026529137505,0.0,0.0798302105274,0.0,0.000474214848438,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824829973017,3,-10.2216726622,-0.00591572024346,-9.02680575009,-0.122189614607,24.5036181138,0.10862951003,0.00867386278113,0.0,-1.04172264296,0.0,0.125588558569,0.0,1.48258817293,0.0,0.0403713334986,0.0,0.00287098213414,0.0,-0.0214786165492,0.0,0.081008581914,0.0,0.00713448213279,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402753824849929958,3,-10.2216726622,-0.00591572024346,-9.02680575009,-0.122189614607,24.5036181138,0.10862951003,0.00867386278113,0.0,-1.04172264296,0.0,0.125588558569,0.0,1.48258817293,0.0,0.0403713334986,0.0,0.00287098213414,0.0,-0.0214786165492,0.0,0.081008581914,0.0,0.00713448213279,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,-0.00690451462821,-100.0,0.00230154196664,-100.0,-0.0,-100.0,-0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
