rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416560711048741,,errorv,,0,,1402416560,635900020,/enu,/base_link,,,6.93975423211,21.3311847113,-30.2315824453,,-0.0103470532475,0.00829194221083,0.55257284465,0.83335912639
1402416560711195729,,errorv,,0,,1402416560,645885944,/enu,/base_link,,,6.94384538744,21.341226333,-30.2310952986,,-0.0103514610149,0.00839008588326,0.555988907863,0.831082900827
1402416560711223869,,errorv,,0,,1402416560,655889987,/enu,/base_link,,,6.94792026769,21.3516199593,-30.2311506021,,-0.0102442494336,0.008342051984,0.559382764425,0.828804191825
1402416560711252912,,errorv,,0,,1402416560,666882991,/enu,/base_link,,,6.9523574107,21.3626198584,-30.2304164963,,-0.010164498909,0.00845448482401,0.563074377849,0.826300459675
1402416560717728945,,errorv,,0,,1402416560,717505864,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560717937896,,errorv,,0,,1402416560,717524144,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560717964186,,errorv,,0,,1402416560,717664400,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560737766979,,errorv,,0,,1402416560,737467109,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560737797804,,errorv,,0,,1402416560,737485709,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560737824134,,errorv,,0,,1402416560,737495419,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560751248472,,errorv,,0,,1402416560,676872968,/enu,/base_link,,,6.95607833409,21.3729281199,-30.2301537552,,-0.01000836414,0.0084323494208,0.566424859729,0.824009469856
1402416560751315799,,errorv,,0,,1402416560,687853097,/enu,/base_link,,,6.94462068322,21.3719251867,-30.2212436167,,-0.00808198517995,0.00580039478789,0.572490281921,0.819851153589
1402416560751330648,,errorv,,0,,1402416560,697885036,/enu,/base_link,,,6.94821651352,21.3817799188,-30.2209749153,,-0.00807909022633,0.0058640718623,0.575850186607,0.817494283495
1402416560751416730,,errorv,,0,,1402416560,707858085,/enu,/base_link,,,6.95158620132,21.3916103777,-30.2208092746,,-0.00786034672521,0.00584953390209,0.579182241844,0.815139208132
1402416560757785138,,errorv,,0,,1402416560,757618301,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560757861544,,errorv,,0,,1402416560,757639206,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560757887819,,errorv,,0,,1402416560,757650843,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560776356100,,errorv,,0,,1402416560,876186497,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416560776573612,,errorv,,0,,1402416560,876383329,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416560777695996,,errorv,,0,,1402416560,777459062,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560777761272,,errorv,,0,,1402416560,777474548,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560777788548,,errorv,,0,,1402416560,777484107,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560791213760,,errorv,,0,,1402416560,718839883,/enu,/base_link,,,6.95513208825,21.402477712,-30.2204362628,,-0.00787157473731,0.00593089354294,0.582828568385,0.812535367038
1402416560791242521,,errorv,,0,,1402416560,728846073,/enu,/base_link,,,6.9580827145,21.4122814031,-30.219959799,,-0.00769871087496,0.00593821224476,0.586138894057,0.810152247642
1402416560791262945,,errorv,,0,,1402416560,738837957,/enu,/base_link,,,6.96916681412,21.408009038,-30.204565839,,-0.00440361384149,0.00506934854084,0.590885872052,0.806727212941
1402416560791287889,,errorv,,0,,1402416560,749847888,/enu,/base_link,,,6.97254541006,21.4183606468,-30.2042282655,,-0.00432227403934,0.00502490478624,0.594499154433,0.804068917231
1402416560797717892,,errorv,,0,,1402416560,797500765,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560797781854,,errorv,,0,,1402416560,797519178,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560797846672,,errorv,,0,,1402416560,797528521,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560817751898,,errorv,,0,,1402416560,817507304,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560817847116,,errorv,,0,,1402416560,817542082,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560817870708,,errorv,,0,,1402416560,817552395,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560831322666,,errorv,,0,,1402416560,759840965,/enu,/base_link,,,6.97577126485,21.4276764744,-30.2035388407,,-0.00417453660139,0.00500545255356,0.597773674685,0.801638417581
1402416560831354825,,errorv,,0,,1402416560,769819974,/enu,/base_link,,,6.97897495419,21.4373953933,-30.2035082639,,-0.00401801813191,0.00513073806256,0.601044289251,0.799189147459
1402416560831376816,,errorv,,0,,1402416560,779850006,/enu,/base_link,,,6.98200162245,21.4469524227,-30.2031286731,,-0.00391767709343,0.00510212548999,0.604319378636,0.796716203379
1402416560831426357,,errorv,,0,,1402416560,790822982,/enu,/base_link,,,6.99969786249,21.4538071038,-30.1857854901,,-0.00267296554963,0.00563638083589,0.607808648423,0.794059023857
1402416560831446973,,errorv,,0,,1402416560,800837039,/enu,/base_link,,,7.00279740327,21.4634624821,-30.1855926384,,-0.00251805548205,0.00565553608289,0.611049318737,0.791568319464
1402416560837817388,,errorv,,0,,1402416560,837523804,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560837887872,,errorv,,0,,1402416560,837548746,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560837925869,,errorv,,0,,1402416560,837558231,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560857692088,,errorv,,0,,1402416560,857483935,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560857819989,,errorv,,0,,1402416560,857511157,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560857897580,,errorv,,0,,1402416560,857520557,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560871162290,,errorv,,0,,1402416560,810802936,/enu,/base_link,,,7.00587134039,21.4728363594,-30.1849335153,,-0.002397420101,0.0056875232972,0.61426972945,0.789071989072
1402416560871196617,,errorv,,0,,1402416560,820800065,/enu,/base_link,,,7.00887614029,21.4823691223,-30.1843584372,,-0.00225121478092,0.00571948335486,0.617496873324,0.786549318846
1402416560871219515,,errorv,,0,,1402416560,831799983,/enu,/base_link,,,7.01205174732,21.4928323585,-30.1837110958,,-0.00206166584212,0.00577323334474,0.621028878791,0.783763708664
1402416560876483098,,errorv,,0,,1402416560,976281864,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416560876685587,,errorv,,0,,1402416560,976487508,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416560877703415,,errorv,,0,,1402416560,877508338,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560877823442,,errorv,,0,,1402416560,877528615,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560877849308,,errorv,,0,,1402416560,877537719,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560879338569,,errorv,,0,,1402416560,841793060,/enu,/base_link,,,7.02028413969,21.5123824442,-30.2170202962,,-0.00236639504596,0.00645522898899,0.623541626034,0.781759918899
1402416560879409744,,errorv,,0,,1402416560,851792097,/enu,/base_link,,,7.02299751673,21.5220850624,-30.2164996753,,-0.00232251944696,0.00645901869526,0.626719585685,0.779214635322
1402416560897777466,,errorv,,0,,1402416560,897489696,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560897802044,,errorv,,0,,1402416560,897508547,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560898795013,,errorv,,0,,1402416560,897517397,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560917677303,,errorv,,0,,1402416560,917468481,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560917708825,,errorv,,0,,1402416560,917490814,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560917791761,,errorv,,0,,1402416560,917499255,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560919094909,,errorv,,0,,1402416560,861772060,/enu,/base_link,,,7.02573537887,21.5318266088,-30.216159154,,-0.00208137193784,0.00654288592941,0.629886156232,0.776657124297
1402416560919118733,,errorv,,0,,1402416560,871795892,/enu,/base_link,,,7.02876852216,21.5416470126,-30.2158056045,,-0.002018002252,0.0066017147209,0.633063731723,0.77406889655
1402416560937765860,,errorv,,0,,1402416560,937495456,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560937792745,,errorv,,0,,1402416560,937518293,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560937945606,,errorv,,0,,1402416560,937526398,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560957712646,,errorv,,0,,1402416560,957477844,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560957741286,,errorv,,0,,1402416560,957496137,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560957805272,,errorv,,0,,1402416560,957501351,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560959142747,,errorv,,0,,1402416560,882761001,/enu,/base_link,,,7.03174240641,21.5525267014,-30.2156632444,,-0.0018301693118,0.00664402783119,0.636499418168,0.771246392566
1402416560959168719,,errorv,,0,,1402416560,892776012,/enu,/base_link,,,7.03418571744,21.5623789499,-30.2152826525,,-0.00173019457446,0.00674093300429,0.639643883874,0.768639881916
1402416560959181658,,errorv,,0,,1402416560,902774095,/enu,/base_link,,,7.03696965482,21.5723703094,-30.215242384,,-0.00156082357262,0.00674528228129,0.642771975492,0.766026274039
1402416560959204737,,errorv,,0,,1402416560,913768053,/enu,/base_link,,,7.03948365729,21.5830759243,-30.2146860499,,-0.00142395745186,0.00684868298094,0.646220138851,0.763118994673
1402416560976606408,,errorv,,0,,1402416561,76391141,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416560976794704,,errorv,,0,,1402416561,76598504,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416560977722762,,errorv,,0,,1402416560,977483149,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560977786003,,errorv,,0,,1402416560,977501848,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560977856416,,errorv,,0,,1402416560,977511455,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560997843354,,errorv,,0,,1402416560,997534749,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416560997873879,,errorv,,0,,1402416560,997554969,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560997968815,,errorv,,0,,1402416560,997564246,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416560999262884,,errorv,,0,,1402416560,923808097,/enu,/base_link,,,7.04196763069,21.5931000863,-30.2145671999,,-0.00143242592691,0.00690486151753,0.649340051318,0.760465494811
1402416560999293776,,errorv,,0,,1402416560,933780908,/enu,/base_link,,,7.05467600495,21.5884864839,-30.1762826355,,0.000991791551993,0.00630711928201,0.653449420545,0.756943255063
1402416560999315486,,errorv,,0,,1402416560,943778038,/enu,/base_link,,,7.05699642014,21.5979238818,-30.1757799251,,0.0010083140046,0.00633528892026,0.656527470746,0.75427483557
1402416560999410787,,errorv,,0,,1402416560,954761028,/enu,/base_link,,,7.0598390811,21.6084920452,-30.175629484,,0.00121409630389,0.00636380406298,0.659892940725,0.751331707537
1402416561017690764,,errorv,,0,,1402416561,17537535,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561017902242,,errorv,,0,,1402416561,17555959,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561017929584,,errorv,,0,,1402416561,17758144,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561037678267,,errorv,,0,,1402416561,37513310,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561037855598,,errorv,,0,,1402416561,37531352,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561037924766,,errorv,,0,,1402416561,37741849,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561039082219,,errorv,,0,,1402416560,964755058,/enu,/base_link,,,7.06212066393,21.6181801285,-30.1755512144,,0.00123336963388,0.00648301088024,0.662947324005,0.748636958054
1402416561039309410,,errorv,,0,,1402416560,974756002,/enu,/base_link,,,7.06447183728,21.6278121583,-30.1755072323,,0.00141051253282,0.00649470557502,0.665999561539,0.745922524988
1402416561039333605,,errorv,,0,,1402416560,984755039,/enu,/base_link,,,7.06864684821,21.6314698526,-30.1669663826,,0.00235090264942,0.0059662086084,0.669652569518,0.742646829758
1402416561039346168,,errorv,,0,,1402416560,995757102,/enu,/base_link,,,7.07128625254,21.6420255165,-30.167014932,,0.00241936046677,0.00616222482059,0.673016456275,0.739597879434
1402416561057749059,,errorv,,0,,1402416561,57503702,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561057783273,,errorv,,0,,1402416561,57538858,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561057808059,,errorv,,0,,1402416561,57613041,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561076737912,,errorv,,0,,1402416561,176502586,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416561076917201,,errorv,,0,,1402416561,176702620,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416561077713495,,errorv,,0,,1402416561,77559032,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561077849363,,errorv,,0,,1402416561,77581806,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561077875307,,errorv,,0,,1402416561,77586365,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561079298524,,errorv,,0,,1402416561,5705118,/enu,/base_link,,,7.07326346873,21.6514059815,-30.1667963572,,0.0024903354417,0.00612814420349,0.676010861701,0.736861967359
1402416561079322438,,errorv,,0,,1402416561,15754938,/enu,/base_link,,,7.0751854262,21.6607903524,-30.1662104983,,0.00248700867934,0.00623870350196,0.679026717514,0.734082836108
1402416561079336927,,errorv,,0,,1402416561,25706052,/enu,/base_link,,,7.07731903149,21.67026485,-30.1661561599,,0.00256947006457,0.00623675175106,0.681984914318,0.731335133433
1402416561079417243,,errorv,,0,,1402416561,36705970,/enu,/base_link,,,7.08501107394,21.6769439474,-30.1503891309,,0.00308914236739,0.00613691615794,0.685561281,0.727982503535
1402416561097678893,,errorv,,0,,1402416561,97486149,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561097811694,,errorv,,0,,1402416561,97503991,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561097885396,,errorv,,0,,1402416561,97508867,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561117655984,,errorv,,0,,1402416561,117499639,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561117788098,,errorv,,0,,1402416561,117518380,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561117911209,,errorv,,0,,1402416561,117526079,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561119035424,,errorv,,0,,1402416561,46701908,/enu,/base_link,,,7.08681926082,21.6862739524,-30.1501599376,,0.00323338827664,0.00617746360101,0.688523729732,0.725180293265
1402416561119192808,,errorv,,0,,1402416561,57723999,/enu,/base_link,,,7.08889353325,21.6965030554,-30.1495981158,,0.00317339381513,0.00627868732172,0.691770041332,0.722083594587
1402416561119221516,,errorv,,0,,1402416561,67681074,/enu,/base_link,,,7.09059725618,21.7060481733,-30.1496571658,,0.00319804919681,0.00626283513903,0.694689936028,0.719274941979
1402416561119235034,,errorv,,0,,1402416561,77697038,/enu,/base_link,,,7.0922762388,21.7154774166,-30.1495139738,,0.00317124587989,0.00623019965904,0.697605267929,0.716448196291
1402416561137768233,,errorv,,0,,1402416561,137582023,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561137799274,,errorv,,0,,1402416561,137617670,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561137822080,,errorv,,0,,1402416561,137629530,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561157687866,,errorv,,0,,1402416561,157520633,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561157756059,,errorv,,0,,1402416561,157538369,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561157825601,,errorv,,0,,1402416561,157548082,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561159117953,,errorv,,0,,1402416561,87693929,/enu,/base_link,,,7.09382188284,21.7249538581,-30.1493674675,,0.00322904780104,0.00636287618225,0.700516652045,0.713600383453
1402416561159177669,,errorv,,0,,1402416561,98685979,/enu,/base_link,,,7.09554772109,21.7354249021,-30.1494096953,,0.00318804941133,0.00634494482174,0.703701709566,0.710460049524
1402416561159215297,,errorv,,0,,1402416561,108669042,/enu,/base_link,,,7.09685327626,21.7447337074,-30.149000554,,0.00324287896596,0.00650429788966,0.706586333803,0.707589521353
1402416561159309177,,errorv,,0,,1402416561,119659900,/enu,/base_link,,,7.09836912979,21.7552868847,-30.1490213362,,0.00315867492317,0.00653987317837,0.70973099674,0.704435351965
1402416561159332227,,errorv,,0,,1402416561,129674911,/enu,/base_link,,,7.09965679008,21.7645126736,-30.1485204019,,0.00319778523488,0.00660700489364,0.71260464097,0.701527438754
1402416561176813754,,errorv,,0,,1402416561,276620555,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416561177016671,,errorv,,0,,1402416561,276834676,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416561177720416,,errorv,,0,,1402416561,177521753,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561177832115,,errorv,,0,,1402416561,177553732,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561177857684,,errorv,,0,,1402416561,177695846,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561197684309,,errorv,,0,,1402416561,197419005,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561197749502,,errorv,,0,,1402416561,197474487,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561197778060,,errorv,,0,,1402416561,197482825,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561199025454,,errorv,,0,,1402416561,139698982,/enu,/base_link,,,7.08777469709,21.7828305006,-30.1608022773,,0.00103264578854,0.00658259897024,0.714875762956,0.699219741263
1402416561199094235,,errorv,,0,,1402416561,150671958,/enu,/base_link,,,7.08880452088,21.7936243927,-30.160960056,,0.000978769847721,0.00668106069322,0.717979324754,0.69603167648
1402416561199162550,,errorv,,0,,1402416561,160690069,/enu,/base_link,,,7.08977045003,21.803478222,-30.161165271,,0.00100609976853,0.00675597602202,0.72080269702,0.69310664152
1402416561207274894,,errorv,,0,,1402416561,170656919,/enu,/base_link,,,7.09025348875,21.8130751621,-30.1609691806,,0.00091108993208,0.00678595206708,0.723595286164,0.690190540801
1402416561207647527,,errorv,,0,,1402416561,181647062,/enu,/base_link,,,7.09117909243,21.8237378309,-30.1609736215,,0.00091871850053,0.00686825582333,0.726648880192,0.686974080977
1402416561217707524,,errorv,,0,,1402416561,217502087,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561217738070,,errorv,,0,,1402416561,217515258,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561217760001,,errorv,,0,,1402416561,217519351,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561237754624,,errorv,,0,,1402416561,237494756,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561237831638,,errorv,,0,,1402416561,237524383,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561237859012,,errorv,,0,,1402416561,237538500,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561247217219,,errorv,,0,,1402416561,191657066,/enu,/base_link,,,7.09164958184,21.8334266862,-30.1607024776,,0.000703366085491,0.00686036771506,0.729394397552,0.684058662288
1402416561247281128,,errorv,,0,,1402416561,201628923,/enu,/base_link,,,7.09216296608,21.8432777389,-30.1609073651,,0.000743595973905,0.0069290285005,0.732133762171,0.681125238057
1402416561257671436,,errorv,,0,,1402416561,257474002,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561257700606,,errorv,,0,,1402416561,257489023,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561257772722,,errorv,,0,,1402416561,257493504,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561276912030,,errorv,,0,,1402416561,376727565,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416561277118985,,errorv,,0,,1402416561,376938598,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416561277781725,,errorv,,0,,1402416561,277597240,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561277808074,,errorv,,0,,1402416561,277616387,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561277889257,,errorv,,0,,1402416561,277626452,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561288040601,,errorv,,0,,1402416561,211627006,/enu,/base_link,,,7.09270404005,21.8529953558,-30.1608330175,,0.000648571916437,0.00695346431816,0.734880940844,0.678160181279
1402416561288067615,,errorv,,0,,1402416561,222630023,/enu,/base_link,,,7.09319296576,21.8635607787,-30.1604195939,,0.000562593821278,0.00708671945446,0.737865610655,0.67491021811
1402416561288091676,,errorv,,0,,1402416561,232625961,/enu,/base_link,,,7.09354515414,21.8733397502,-30.160465635,,0.000555783838881,0.00700495706636,0.740574752336,0.671937242519
1402416561288161123,,errorv,,0,,1402416561,242646932,/enu,/base_link,,,7.09374223397,21.8831307405,-30.1603193754,,0.000474661629755,0.0070912341077,0.743286396857,0.668935588337
1402416561297693385,,errorv,,0,,1402416561,297518225,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561297721268,,errorv,,0,,1402416561,297539271,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561297745343,,errorv,,0,,1402416561,297549060,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561317882112,,errorv,,0,,1402416561,317576563,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561317909995,,errorv,,0,,1402416561,317608342,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561317971701,,errorv,,0,,1402416561,317618621,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561327268583,,errorv,,0,,1402416561,252616882,/enu,/base_link,,,7.09401918402,21.8928920565,-30.1604469402,,0.000457069859675,0.00703413537322,0.745956189753,0.665957712619
1402416561327293290,,errorv,,0,,1402416561,262598037,/enu,/base_link,,,7.09408929699,21.9025849306,-30.1601732745,,0.000339565101338,0.00708082019302,0.748631346809,0.66294860529
1402416561327346473,,errorv,,0,,1402416561,272597074,/enu,/base_link,,,7.09830617589,21.9087970628,-30.1480544727,,0.00063132725575,0.00695110735996,0.751435326931,0.65976983333
1402416561327402869,,errorv,,0,,1402416561,283571958,/enu,/base_link,,,7.09830208983,21.9195651677,-30.1480641248,,0.000503307658627,0.00696502033879,0.754337100146,0.65645013102
1402416561337821049,,errorv,,0,,1402416561,337564247,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561337847836,,errorv,,0,,1402416561,337589571,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561337866097,,errorv,,0,,1402416561,337627792,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561357778064,,errorv,,0,,1402416561,357506411,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561357808019,,errorv,,0,,1402416561,357557152,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561357877732,,errorv,,0,,1402416561,357564567,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416561367342347,,errorv,,0,,1402416561,293570041,/enu,/base_link,,,7.09845476087,21.9291761793,-30.1477999199,,0.000542088681079,0.00693930961786,0.756961483211,0.653422424666
1402416561367402948,,errorv,,0,,1402416561,303569078,/enu,/base_link,,,7.09850051021,21.9386750113,-30.1473807546,,0.000514676115278,0.00683383453884,0.759608959787,0.650343956707
1402416561367462996,,errorv,,0,,1402416561,313544034,/enu,/base_link,,,7.09771351328,21.9475706896,-30.1477360636,,0.000342873826422,0.00663567434252,0.76224521682,0.647254262016
1402416561367488143,,errorv,,0,,1402416561,324542999,/enu,/base_link,,,7.09756148386,21.9579713313,-30.1472359254,,0.000340263076595,0.00649618881115,0.765097831366,0.643881194158
1402416561377062490,,errorv,,0,,1402416561,476825211,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416561377233068,,errorv,,0,,1402416561,477036772,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416561377727116,,errorv,,0,,1402416561,377563810,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416561377784063,,errorv,,0,,1402416561,377586216,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
