rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402603375110335995,3,4.1868223799,9.88567784727,-39.5564552701,10.0438151857,0.064879371857,0.0,0.0412113287405,0.0,0.00803983172186,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375129818271,3,4.19135807132,9.88567784727,-39.5559771993,10.0438151857,0.0708044548528,0.0,0.0370810023461,0.0,0.0082481181362,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375150375183,3,4.19135807132,9.88567784727,-39.5559771993,10.0438151857,0.0708044548528,0.0,0.0370810023461,0.0,0.0082481181362,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375169893086,3,4.19274823501,9.88567784727,-39.5552985317,10.0438151857,0.0705891256795,0.0,0.036530958679,0.0,0.00835331215301,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375190430792,3,4.19274823501,9.88567784727,-39.5552985317,10.0438151857,0.0705891256795,0.0,0.036530958679,0.0,0.00835331215301,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375209596096,3,4.20163845714,9.88567784727,-39.5498178267,10.0438151857,0.0832573470453,0.0,0.0450308354573,0.0,0.00849451015707,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375230276922,3,4.20163845714,9.88567784727,-39.5498178267,10.0438151857,0.0832573470453,0.0,0.0450308354573,0.0,0.00849451015707,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375249674913,3,4.20934858895,9.88567784727,-39.5457075423,10.0438151857,0.0923021374631,0.0,0.0492518779274,0.0,0.00863927113403,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375270388445,3,4.20934858895,9.88567784727,-39.5457075423,10.0438151857,0.0923021374631,0.0,0.0492518779274,0.0,0.00863927113403,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375290086312,3,4.21305635612,9.88567784727,-39.5436990109,10.0438151857,0.0927825376905,0.0,0.0485882066738,0.0,0.00880300253269,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375310306749,3,4.21305635612,9.88567784727,-39.5436990109,10.0438151857,0.0927825376905,0.0,0.0485882066738,0.0,0.00880300253269,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375329825782,3,4.22187419288,9.88567784727,-39.5326180531,10.0438151857,0.10252432467,0.0,0.0721694722191,0.0,0.00889950438276,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375350358772,3,4.22187419288,9.88567784727,-39.5326180531,10.0438151857,0.10252432467,0.0,0.0721694722191,0.0,0.00889950438276,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375369868411,3,4.2189953213,9.88567784727,-39.5350982557,10.0438151857,0.0808891104436,0.0,0.0577915397982,0.0,0.0089943773274,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375390640914,3,4.2189953213,9.88567784727,-39.5350982557,10.0438151857,0.0808891104436,0.0,0.0577915397982,0.0,0.0089943773274,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375409605502,3,4.21933109559,9.88567784727,-39.5379278092,10.0438151857,0.0693032721921,0.0,0.0406252073792,0.0,0.0093573099165,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375429994359,3,4.21933109559,9.88567784727,-39.5379278092,10.0438151857,0.0693032721921,0.0,0.0406252073792,0.0,0.0093573099165,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375449714058,3,4.22181695902,9.88567784727,-39.5364028255,10.0438151857,0.0639277619952,0.0,0.0417691952118,0.0,0.00946942030616,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375470387782,3,4.22181695902,9.88567784727,-39.5364028255,10.0438151857,0.0639277619952,0.0,0.0417691952118,0.0,0.00946942030616,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375489650320,3,4.22508316116,9.88567784727,-39.5341693583,10.0438151857,0.0599919986085,0.0,0.0386191284139,0.0,0.00961773453975,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375510111914,3,4.22508316116,9.88567784727,-39.5341693583,10.0438151857,0.0599919986085,0.0,0.0386191284139,0.0,0.00961773453975,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375529470338,3,4.22814577029,9.88567784727,-39.5320811084,10.0438151857,0.058480219291,0.0,0.037002596411,0.0,0.00988377921318,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375550255791,3,4.22814577029,9.88567784727,-39.5320811084,10.0438151857,0.058480219291,0.0,0.037002596411,0.0,0.00988377921318,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375569791625,3,4.22958671638,9.88567784727,-39.5313589031,10.0438151857,0.0586441778443,0.0,0.0357512773398,0.0,0.00994477608574,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375590124036,3,4.22958671638,9.88567784727,-39.5313589031,10.0438151857,0.0586441778443,0.0,0.0357512773398,0.0,0.00994477608574,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375609677193,3,4.23646523984,9.88567784727,-39.529929007,10.0438151857,0.0685322630144,0.0,0.0371190236353,0.0,0.0100950840194,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375630364901,3,4.23646523984,9.88567784727,-39.529929007,10.0438151857,0.0685322630144,0.0,0.0371190236353,0.0,0.0100950840194,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375649796822,3,4.24654670961,9.88567784727,-39.5202841852,10.0438151857,0.0812973094799,0.0,0.0525443275488,0.0,0.0099278749628,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375670157826,3,4.24654670961,9.88567784727,-39.5202841852,10.0438151857,0.0812973094799,0.0,0.0525443275488,0.0,0.0099278749628,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375689638441,3,4.25530225346,9.88567784727,-39.5126524359,10.0438151857,0.0953038512695,0.0,0.0706374737995,0.0,0.00977195457384,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375710309826,3,4.25184207731,9.88567784727,-39.5100431569,10.0438151857,0.0721383073135,0.0,0.0670384481169,0.0,0.0097755854668,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375729840617,3,4.25184207731,9.88567784727,-39.5100431569,10.0438151857,0.0721383073135,0.0,0.0670384481169,0.0,0.0097755854668,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375750099742,3,4.25484626529,9.88567784727,-39.5125614133,10.0438151857,0.0683336564145,0.0,0.0498655086651,0.0,0.0101776777991,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375769796693,3,4.25484626529,9.88567784727,-39.5125614133,10.0438151857,0.0683336564145,0.0,0.0498655086651,0.0,0.0101776777991,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375790320588,3,4.25253950457,9.88567784727,-39.5129620184,10.0438151857,0.0496650674648,0.0,0.0441436025191,0.0,0.0104704399585,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375809747693,3,4.25253950457,9.88567784727,-39.5129620184,10.0438151857,0.0496650674648,0.0,0.0441436025191,0.0,0.0104704399585,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375830389536,3,4.25561640632,9.88567784727,-39.5118680018,10.0438151857,0.0510591018239,0.0,0.0422546111861,0.0,0.0105807635065,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375849778926,3,4.25561640632,9.88567784727,-39.5118680018,10.0438151857,0.0510591018239,0.0,0.0422546111861,0.0,0.0105807635065,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375870364157,3,4.25664952767,9.88567784727,-39.5109099237,10.0438151857,0.0507998562145,0.0,0.0429439871895,0.0,0.0107213332862,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375889744683,3,4.25664952767,9.88567784727,-39.5109099237,10.0438151857,0.0507998562145,0.0,0.0429439871895,0.0,0.0107213332862,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375910228101,3,4.26141395414,9.88567784727,-39.5103304173,10.0438151857,0.0539409777711,0.0,0.0373289733247,0.0,0.0109432039251,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375929719199,3,4.26141395414,9.88567784727,-39.5103304173,10.0438151857,0.0539409777711,0.0,0.0373289733247,0.0,0.0109432039251,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375950410319,3,4.26462761678,9.88567784727,-39.5084558309,10.0438151857,0.0527807131396,0.0,0.0368310235008,0.0,0.0110263181745,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375969791465,3,4.26462761678,9.88567784727,-39.5084558309,10.0438151857,0.0527807131396,0.0,0.0368310235008,0.0,0.0110263181745,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603375990311752,3,4.27052139022,9.88567784727,-39.50275853,10.0438151857,0.0568559160425,0.0,0.0446431486259,0.0,0.0109963227821,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376009753300,3,4.27052139022,9.88567784727,-39.50275853,10.0438151857,0.0568559160425,0.0,0.0446431486259,0.0,0.0109963227821,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376030373557,3,4.27162614062,9.88567784727,-39.501826848,10.0438151857,0.0569819736917,0.0,0.0436670321159,0.0,0.0111574105299,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376049754222,3,4.27162614062,9.88567784727,-39.501826848,10.0438151857,0.0569819736917,0.0,0.0436670321159,0.0,0.0111574105299,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376070368947,3,4.2817340556,9.88567784727,-39.4961263515,10.0438151857,0.075925749231,0.0,0.0553714937073,0.0,0.0114908917613,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376089816735,3,4.2817340556,9.88567784727,-39.4961263515,10.0438151857,0.075925749231,0.0,0.0553714937073,0.0,0.0114908917613,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376110283225,3,4.28464993479,9.88567784727,-39.488428941,10.0438151857,0.0713399432852,0.0,0.0682368076893,0.0,0.0114732037187,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376129799027,3,4.28464993479,9.88567784727,-39.488428941,10.0438151857,0.0713399432852,0.0,0.0682368076893,0.0,0.0114732037187,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376150320109,3,4.2770844261,9.88567784727,-39.4946913296,10.0438151857,0.0379418162189,0.0,0.0398259344938,0.0,0.0124057268891,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376169816632,3,4.2770844261,9.88567784727,-39.4946913296,10.0438151857,0.0379418162189,0.0,0.0398259344938,0.0,0.0124057268891,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376190478564,3,4.28389242843,9.88567784727,-39.4907436208,10.0438151857,0.0524261579869,0.0,0.048902640725,0.0,0.0120538572994,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376209842177,3,4.28481455149,9.88567784727,-39.4898721612,10.0438151857,0.0518634353097,0.0,0.0495223534102,0.0,0.0121081557976,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376230360691,3,4.28481455149,9.88567784727,-39.4898721612,10.0438151857,0.0518634353097,0.0,0.0495223534102,0.0,0.0121081557976,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376249802447,3,4.28615890069,9.88567784727,-39.4888198584,10.0438151857,0.0520628630434,0.0,0.0478951163073,0.0,0.0121060665533,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376270327378,3,4.28615890069,9.88567784727,-39.4888198584,10.0438151857,0.0520628630434,0.0,0.0478951163073,0.0,0.0121060665533,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376289751438,3,4.29015175231,9.88567784727,-39.4882409571,10.0438151857,0.0558399102838,0.0,0.0464294693691,0.0,0.0121916772838,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376310354635,3,4.29015175231,9.88567784727,-39.4882409571,10.0438151857,0.0558399102838,0.0,0.0464294693691,0.0,0.0121916772838,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376329804824,3,4.29299863495,9.88567784727,-39.4874774624,10.0438151857,0.0556579551589,0.0,0.0422954749337,0.0,0.0122767758612,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376350419874,3,4.29299863495,9.88567784727,-39.4874774624,10.0438151857,0.0556579551589,0.0,0.0422954749337,0.0,0.0122767758612,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376369831593,3,4.29799134589,9.88567784727,-39.4838998532,10.0438151857,0.0622296949983,0.0,0.0463122302746,0.0,0.0120510549184,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376390307178,3,4.29799134589,9.88567784727,-39.4838998532,10.0438151857,0.0622296949983,0.0,0.0463122302746,0.0,0.0120510549184,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376409672062,3,4.29872080579,9.88567784727,-39.4845307042,10.0438151857,0.0556664072669,0.0,0.0388481436664,0.0,0.0123205670126,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376430312540,3,4.29872080579,9.88567784727,-39.4845307042,10.0438151857,0.0556664072669,0.0,0.0388481436664,0.0,0.0123205670126,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376449989460,3,4.30187859334,9.88567784727,-39.4825115986,10.0438151857,0.0554012244644,0.0,0.038324721179,0.0,0.0124425198981,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376470397116,3,4.30187859334,9.88567784727,-39.4825115986,10.0438151857,0.0554012244644,0.0,0.038324721179,0.0,0.0124425198981,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376489697999,3,4.30280427175,9.88567784727,-39.4817375391,10.0438151857,0.0554118831675,0.0,0.0374748030028,0.0,0.0125517401407,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376510247804,3,4.30280427175,9.88567784727,-39.4817375391,10.0438151857,0.0554118831675,0.0,0.0374748030028,0.0,0.0125517401407,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376529867209,3,4.307482197,9.88567784727,-39.4830955598,10.0438151857,0.0639077702408,0.0,0.0311937093779,0.0,0.0126303557253,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376550329267,3,4.307482197,9.88567784727,-39.4830955598,10.0438151857,0.0639077702408,0.0,0.0311937093779,0.0,0.0126303557253,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00383600394174,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
1402603376569815058,3,4.30983907437,9.88567784727,-39.481740329,10.0438151857,0.0628594696412,0.0,0.0314644434455,0.0,0.0125903465491,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,60.96,0.00537022749826,0.0,-0.00383606751517,0.0,-0.0,-100.0,-0.0,100.0,2479982707.09,0.0,0.0,0.0,0.0,0.0,0.0
