rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,z_current,z_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,z_velocity_current,z_velocity_desired,yaw_current,yaw_desired,yaw_velocity_current,yaw_velocity_desired,roll_current,roll_desired,roll_velocity_current,roll_velocity_desired,pitch_current,pitch_desired,pitch_velocity_current,pitch_velocity_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402759883671508914,3,-5.76620520991,-7.1377884924,-1.25714172409,2.38304939926,16.2768308116,-3.84635974695,-0.0109232302822,0.0,-0.172615583447,0.0,0.0454746444814,0.0,2.52778667955,0.0,-0.00232006922059,0.0,0.00069128689438,0.0,-0.00498844009009,0.0,0.0708746089189,0.0,-0.001413291431,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883692280853,3,-5.75675092209,-7.1377884924,-1.26183821441,2.38304939926,16.269973984,-3.84635974695,-0.00202585827531,0.0,-0.168417840386,0.0,0.0423225780303,0.0,2.52763846589,0.0,-0.000224357321672,0.0,0.00182573714729,0.0,0.00535109340369,0.0,0.0704572085705,0.0,-0.00032186964997,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883711594497,3,-5.75675092209,-7.1377884924,-1.26183821441,2.38304939926,16.269973984,-3.84635974695,-0.00202585827531,0.0,-0.168417840386,0.0,0.0423225780303,0.0,2.52763846589,0.0,-0.000224357321672,0.0,0.00182573714729,0.0,0.00535109340369,0.0,0.0704572085705,0.0,-0.00032186964997,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883731412670,3,-5.75033857437,-7.1377884924,-1.27159801489,2.38304939926,16.2647299666,-3.84635974695,-0.00235209452207,0.0,-0.173811599078,0.0,0.0400509499627,0.0,2.52746086234,0.0,0.00307596925256,0.0,0.00117821802369,0.0,-0.00148423616072,0.0,0.0701226255696,0.0,0.00152943703457,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883752199637,3,-5.75033857437,-7.1377884924,-1.27159801489,2.38304939926,16.2647299666,-3.84635974695,-0.00235209452207,0.0,-0.173811599078,0.0,0.0400509499627,0.0,2.52746086234,0.0,0.00307596925256,0.0,0.00117821802369,0.0,-0.00148423616072,0.0,0.0701226255696,0.0,0.00152943703457,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883771546521,3,-5.74143848597,-7.1377884924,-1.28179614359,2.38304939926,16.2620428438,-3.84635974695,0.00501102537458,0.0,-0.178725073272,0.0,0.0399151761709,0.0,2.5273357989,0.0,0.00439816818277,0.0,0.00119227902274,0.0,-0.0137817018745,0.0,0.0691818765014,0.0,0.00115068566356,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883791616544,3,-5.74143848597,-7.1377884924,-1.28179614359,2.38304939926,16.2620428438,-3.84635974695,0.00501102537458,0.0,-0.178725073272,0.0,0.0399151761709,0.0,2.5273357989,0.0,0.00439816818277,0.0,0.00119227902274,0.0,-0.0137817018745,0.0,0.0691818765014,0.0,0.00115068566356,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883812068536,3,-5.73566237933,-7.1377884924,-1.28920380835,2.38304939926,16.2624152408,-3.84635974695,0.00313075985113,0.0,-0.17659525144,0.0,0.0396728553474,0.0,2.52738011079,0.0,0.00405372147889,0.0,0.00157748984067,0.0,-0.000846534929612,0.0,0.0698099825182,0.0,-0.00513396826139,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883831661144,3,-5.73566237933,-7.1377884924,-1.28920380835,2.38304939926,16.2624152408,-3.84635974695,0.00313075985113,0.0,-0.17659525144,0.0,0.0396728553474,0.0,2.52738011079,0.0,0.00405372147889,0.0,0.00157748984067,0.0,-0.000846534929612,0.0,0.0698099825182,0.0,-0.00513396826139,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883851788361,3,-5.72536000609,-7.1377884924,-1.300024438,2.38304939926,16.2587091224,-3.84635974695,0.0123622811047,0.0,-0.182406958293,0.0,0.038503436543,0.0,2.52722397119,0.0,0.00273279773179,0.0,0.00157375853599,0.0,-0.00703578997566,0.0,0.0686815940047,0.0,-0.00293239370139,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883872679967,3,-5.72536000609,-7.1377884924,-1.300024438,2.38304939926,16.2587091224,-3.84635974695,0.0123622811047,0.0,-0.182406958293,0.0,0.038503436543,0.0,2.52722397119,0.0,0.00273279773179,0.0,0.00157375853599,0.0,-0.00703578997566,0.0,0.0686815940047,0.0,-0.00293239370139,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883891631790,3,-5.72050845892,-7.1377884924,-1.3088176413,2.38304939926,16.2664429955,-3.84635974695,0.00900193125477,0.0,-0.177908011363,0.0,0.0422259660913,0.0,2.52712779219,0.0,0.00097444061466,0.0,0.00179970899158,0.0,-0.0064670943754,0.0,0.0695275752443,0.0,-0.00252530645179,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883911588594,3,-5.72050845892,-7.1377884924,-1.3088176413,2.38304939926,16.2664429955,-3.84635974695,0.00900193125477,0.0,-0.177908011363,0.0,0.0422259660913,0.0,2.52712779219,0.0,0.00097444061466,0.0,0.00179970899158,0.0,-0.0064670943754,0.0,0.0695275752443,0.0,-0.00252530645179,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883932300793,3,-5.71554323811,-7.1377884924,-1.32146804799,2.38304939926,16.2647415326,-3.84635974695,0.00182013972402,0.0,-0.189600021422,0.0,0.039267934184,0.0,2.52684261337,0.0,-0.00230440508219,0.0,0.000265980493516,0.0,0.000284900719128,0.0,0.069571657089,0.0,0.00568491025817,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883951673305,3,-5.71554323811,-7.1377884924,-1.32146804799,2.38304939926,16.2647415326,-3.84635974695,0.00182013972402,0.0,-0.189600021422,0.0,0.039267934184,0.0,2.52684261337,0.0,-0.00230440508219,0.0,0.000265980493516,0.0,0.000284900719128,0.0,0.069571657089,0.0,0.00568491025817,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883971647589,3,-5.71126738365,-7.1377884924,-1.3314328778,2.38304939926,16.2703452093,-3.84635974695,-0.00444350402011,0.0,-0.184443055096,0.0,0.040743261505,0.0,2.52681391155,0.0,-0.00032462862356,0.0,0.000590335651009,0.0,0.00748626483005,0.0,0.0705839924889,0.0,0.00249336370202,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759883992077125,3,-5.71126738365,-7.1377884924,-1.3314328778,2.38304939926,16.2703452093,-3.84635974695,-0.00444350402011,0.0,-0.184443055096,0.0,0.040743261505,0.0,2.52681391155,0.0,-0.00032462862356,0.0,0.000590335651009,0.0,0.00748626483005,0.0,0.0705839924889,0.0,0.00249336370202,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884011751833,3,-5.70032428675,-7.1377884924,-1.33943655132,2.38304939926,16.2755192287,-3.84635974695,0.00598084781884,0.0,-0.174754888059,0.0,0.0418723604472,0.0,2.52655829361,0.0,-0.00387863246425,0.0,0.00222687046051,0.0,0.0039262661188,0.0,0.0701256333393,0.0,0.00296809938404,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884031516756,3,-5.70032428675,-7.1377884924,-1.33943655132,2.38304939926,16.2755192287,-3.84635974695,0.00598084781884,0.0,-0.174754888059,0.0,0.0418723604472,0.0,2.52655829361,0.0,-0.00387863246425,0.0,0.00222687046051,0.0,0.0039262661188,0.0,0.0701256333393,0.0,0.00296809938404,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884051694125,3,-5.70022975038,-7.1377884924,-1.34312200219,2.38304939926,16.276654703,-3.84635974695,0.00559620554833,0.0,-0.17493998958,0.0,0.0419669778493,0.0,2.52645223616,0.0,-0.00297707001447,0.0,0.00210121449153,0.0,0.00661524572903,0.0,0.0700816946578,0.0,0.000934956539105,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884071568306,3,-5.70022975038,-7.1377884924,-1.34312200219,2.38304939926,16.276654703,-3.84635974695,0.00559620554833,0.0,-0.17493998958,0.0,0.0419669778493,0.0,2.52645223616,0.0,-0.00297707001447,0.0,0.00210121449153,0.0,0.00661524572903,0.0,0.0700816946578,0.0,0.000934956539105,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884091633779,3,-5.69468874823,-7.1377884924,-1.35439162016,2.38304939926,16.2764297364,-3.84635974695,-0.00100549610688,0.0,-0.182892329384,0.0,0.0410548635769,0.0,2.52598189199,0.0,-0.00890695015561,0.0,0.000824643540561,0.0,0.0123409211229,0.0,0.0699593270144,0.0,-0.00568941100572,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884112513650,3,-5.69468874823,-7.1377884924,-1.35439162016,2.38304939926,16.2764297364,-3.84635974695,-0.00100549610688,0.0,-0.182892329384,0.0,0.0410548635769,0.0,2.52598189199,0.0,-0.00890695015561,0.0,0.000824643540561,0.0,0.0123409211229,0.0,0.0699593270144,0.0,-0.00568941100572,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884131596929,3,-5.6855472928,-7.1377884924,-1.36346380802,2.38304939926,16.2659244419,-3.84635974695,-0.000521270488314,0.0,-0.185987306004,0.0,0.0350866592004,0.0,2.52561375956,0.0,-0.00618870097152,0.0,0.000100596674266,0.0,0.00518960472756,0.0,0.069504931094,0.0,-0.000894793989332,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884151679892,3,-5.6855472928,-7.1377884924,-1.36346380802,2.38304939926,16.2659244419,-3.84635974695,-0.000521270488314,0.0,-0.185987306004,0.0,0.0350866592004,0.0,2.52561375956,0.0,-0.00618870097152,0.0,0.000100596674266,0.0,0.00518960472756,0.0,0.069504931094,0.0,-0.000894793989332,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884171637697,3,-5.67906734998,-7.1377884924,-1.37232919155,2.38304939926,16.273941201,-3.84635974695,-0.00279148823956,0.0,-0.182184898006,0.0,0.0373617886953,0.0,2.52526788922,0.0,-0.00273727776194,0.0,0.000167575464433,0.0,0.00816718350768,0.0,0.0699003161267,0.0,-0.00259993550478,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884191738966,3,-5.67906734998,-7.1377884924,-1.37232919155,2.38304939926,16.273941201,-3.84635974695,-0.00279148823956,0.0,-0.182184898006,0.0,0.0373617886953,0.0,2.52526788922,0.0,-0.00273727776194,0.0,0.000167575464433,0.0,0.00816718350768,0.0,0.0699003161267,0.0,-0.00259993550478,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884211515089,3,-5.67131510422,-7.1377884924,-1.38175099083,2.38304939926,16.2821357249,-3.84635974695,-0.0011697203225,0.0,-0.177828862595,0.0,0.0400744975705,0.0,2.52507614462,0.0,0.00271954161964,0.0,0.000296207255168,0.0,0.00645646588189,0.0,0.0701616637422,0.0,-0.00301249375533,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884232131660,3,-5.67131510422,-7.1377884924,-1.38175099083,2.38304939926,16.2821357249,-3.84635974695,-0.0011697203225,0.0,-0.177828862595,0.0,0.0400744975705,0.0,2.52507614462,0.0,0.00271954161964,0.0,0.000296207255168,0.0,0.00645646588189,0.0,0.0701616637422,0.0,-0.00301249375533,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884251437880,3,-5.66383734342,-7.1377884924,-1.39016021082,2.38304939926,16.2874587419,-3.84635974695,-0.00307986219821,0.0,-0.17278463428,0.0,0.0410247698721,0.0,2.52488451313,0.0,0.00336239486055,0.0,0.000566559404955,0.0,0.00504824118642,0.0,0.0707496284582,0.0,-0.00702406953327,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884271522253,3,-5.66383734342,-7.1377884924,-1.39016021082,2.38304939926,16.2874587419,-3.84635974695,-0.00307986219821,0.0,-0.17278463428,0.0,0.0410247698721,0.0,2.52488451313,0.0,0.00336239486055,0.0,0.000566559404955,0.0,0.00504824118642,0.0,0.0707496284582,0.0,-0.00702406953327,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884291646522,3,-5.66382590355,-7.1377884924,-1.39697091114,2.38304939926,16.2891461589,-3.84635974695,-0.00364236856127,0.0,-0.172755809945,0.0,0.0426652010869,0.0,2.52484911607,0.0,0.00105159823709,0.0,0.00053606798328,0.0,0.0015788047797,0.0,0.0708799866905,0.0,-0.00415981546597,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884311667315,3,-5.66382590355,-7.1377884924,-1.39697091114,2.38304939926,16.2891461589,-3.84635974695,-0.00364236856127,0.0,-0.172755809945,0.0,0.0426652010869,0.0,2.52484911607,0.0,0.00105159823709,0.0,0.00053606798328,0.0,0.0015788047797,0.0,0.0708799866905,0.0,-0.00415981546597,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884331529861,3,-5.65763603673,-7.1377884924,-1.40966494298,2.38304939926,16.2900731017,-3.84635974695,-0.00811182341638,0.0,-0.180228211666,0.0,0.0422874973414,0.0,2.52460680945,0.0,-0.00170500833935,0.0,-0.000674509634219,0.0,-0.00536455976049,0.0,0.0707323807081,0.0,-0.00356796825401,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884352160917,3,-5.65763603673,-7.1377884924,-1.40966494298,2.38304939926,16.2900731017,-3.84635974695,-0.00811182341638,0.0,-0.180228211666,0.0,0.0422874973414,0.0,2.52460680945,0.0,-0.00170500833935,0.0,-0.000674509634219,0.0,-0.00536455976049,0.0,0.0707323807081,0.0,-0.00356796825401,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884371541294,3,-5.64744969852,-7.1377884924,-1.41960463834,2.38304939926,16.2971443449,-3.84635974695,-0.000218629624578,0.0,-0.173544974395,0.0,0.0449524856906,0.0,2.52451989757,0.0,0.00194538121343,0.0,0.000345119395697,0.0,-0.00643039396495,0.0,0.0707126995778,0.0,-0.00213466558489,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884391694361,3,-5.64744969852,-7.1377884924,-1.41960463834,2.38304939926,16.2971443449,-3.84635974695,-0.000218629624578,0.0,-0.173544974395,0.0,0.0449524856906,0.0,2.52451989757,0.0,0.00194538121343,0.0,0.000345119395697,0.0,-0.00643039396495,0.0,0.0707126995778,0.0,-0.00213466558489,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884412107851,3,-5.639227735,-7.1377884924,-1.42638276235,2.38304939926,16.3047886537,-3.84635974695,0.000686801506891,0.0,-0.168413232701,0.0,0.0476660228371,0.0,2.52450336182,0.0,0.00444234796725,0.0,0.000920553183839,0.0,-0.0019193492537,0.0,0.0712286591068,0.0,-0.00790455386182,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884431600513,3,-5.63250604076,-7.1377884924,-1.43580931061,2.38304939926,16.3001284412,-3.84635974695,-0.00359985526207,0.0,-0.171353366864,0.0,0.0439222350628,0.0,2.52422893452,0.0,-0.00121300462199,0.0,0.000276243308745,0.0,-0.00795636415994,0.0,0.0714358564414,0.0,-0.00294747269913,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884451573493,3,-5.63250604076,-7.1377884924,-1.43580931061,2.38304939926,16.3001284412,-3.84635974695,-0.00359985526207,0.0,-0.171353366864,0.0,0.0439222350628,0.0,2.52422893452,0.0,-0.00121300462199,0.0,0.000276243308745,0.0,-0.00795636415994,0.0,0.0714358564414,0.0,-0.00294747269913,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884472129503,3,-5.63258868514,-7.1377884924,-1.4428069916,2.38304939926,16.3018119576,-3.84635974695,-0.00390280191097,0.0,-0.171697601376,0.0,0.0442491395213,0.0,2.52413075618,0.0,-0.000734284469285,0.0,3.71417655034e-05,0.0,0.000926951756227,0.0,0.0714929447313,0.0,0.00063407385929,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884491710757,3,-5.63258868514,-7.1377884924,-1.4428069916,2.38304939926,16.3018119576,-3.84635974695,-0.00390280191097,0.0,-0.171697601376,0.0,0.0442491395213,0.0,2.52413075618,0.0,-0.000734284469285,0.0,3.71417655034e-05,0.0,0.000926951756227,0.0,0.0714929447313,0.0,0.00063407385929,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884511714360,3,-5.62572472031,-7.1377884924,-1.44696665142,2.38304939926,16.3119680838,-3.84635974695,-0.00351890981402,0.0,-0.170385060363,0.0,0.0475547726803,0.0,2.52403003028,0.0,-0.000465891038106,0.0,0.000246568773134,0.0,0.00378884965608,0.0,0.0715555974802,0.0,-0.00180520136873,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884531524129,3,-5.62572472031,-7.1377884924,-1.44696665142,2.38304939926,16.3119680838,-3.84635974695,-0.00351890981402,0.0,-0.170385060363,0.0,0.0475547726803,0.0,2.52403003028,0.0,-0.000465891038106,0.0,0.000246568773134,0.0,0.00378884965608,0.0,0.0715555974802,0.0,-0.00180520136873,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884552278698,3,-5.62563044533,-7.1377884924,-1.4524033229,2.38304939926,16.3137129104,-3.84635974695,-0.00340979953906,0.0,-0.170383466338,0.0,0.047956285662,0.0,2.52410479873,0.0,0.00362612335324,0.0,0.000158638990845,0.0,0.00640160300164,0.0,0.0715655104334,0.0,-0.000679158663126,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04412874381,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884571560603,3,-5.62563044533,-7.1377884924,-1.4524033229,2.38304939926,16.3137129104,-3.84635974695,-0.00340979953906,0.0,-0.170383466338,0.0,0.047956285662,0.0,2.52410479873,0.0,0.00362612335324,0.0,0.000158638990845,0.0,0.00640160300164,0.0,0.0715655104334,0.0,-0.000679158663126,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884591892071,3,-5.62570741305,-7.1377884924,-1.45949106828,2.38304939926,16.3157999452,-3.84635974695,-0.00422888811924,0.0,-0.171282191175,0.0,0.0482889829263,0.0,2.52398169921,0.0,0.00247074425663,0.0,-3.64645949214e-05,0.0,0.00911670390989,0.0,0.0715427186067,0.0,-0.0036930691645,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
1402759884611572383,3,-5.62570741305,-7.1377884924,-1.45949106828,2.38304939926,16.3157999452,-3.84635974695,-0.00422888811924,0.0,-0.171282191175,0.0,0.0482889829263,0.0,2.52398169921,0.0,0.00247074425663,0.0,-3.64645949214e-05,0.0,0.00911670390989,0.0,0.0715427186067,0.0,-0.0036930691645,0.0,-0.0,-0.0,0.592139422894,-2.0,-39.8371685741,35.8485263308,1.04259428183,-25.0,-1.04412880738,21.0,1.0471975512,-25.0,-1.0471975512,21.0,1420536.4089,0.0,0.0,0.0,0.0,0.0,0.0
