rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,posetwist,pose,position,x,y,z,orientation,x,y,z,w,twist,linear,x,y,z,angular,x,y,z,acceleration,linear,x,y,z,angular,x,y,z
1402415937877756912,,20849,,1402415937,877579042,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937897870212,,20850,,1402415937,897545873,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937918074634,,20851,,1402415937,917784244,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937937745985,,20852,,1402415937,937558124,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937957924107,,20853,,1402415937,957569735,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937977856440,,20854,,1402415937,977572675,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415937997861541,,20855,,1402415937,997556985,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938017734874,,20856,,1402415938,17560215,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938037818062,,20857,,1402415938,37595611,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938057887679,,20858,,1402415938,57526573,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938077713163,,20859,,1402415938,77585898,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938097792262,,20860,,1402415938,97512781,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938117675808,,20861,,1402415938,117554260,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938137913136,,20862,,1402415938,137489964,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938157902714,,20863,,1402415938,157552734,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938177628773,,20864,,1402415938,177504451,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938197897093,,20865,,1402415938,197621999,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938217677732,,20866,,1402415938,217539936,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938237798839,,20867,,1402415938,237663808,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938257763039,,20868,,1402415938,257629292,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938277709836,,20869,,1402415938,277568573,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938297949085,,20870,,1402415938,297678234,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938317774305,,20871,,1402415938,317523846,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938337711344,,20872,,1402415938,337508579,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938357944936,,20873,,1402415938,357524567,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938377829537,,20874,,1402415938,377522076,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938397657800,,20875,,1402415938,397524228,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938417731864,,20876,,1402415938,417544875,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938438052154,,20877,,1402415938,437720523,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938457747452,,20878,,1402415938,457536426,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938477973936,,20879,,1402415938,477563066,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938497755323,,20880,,1402415938,497544416,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938517993794,,20881,,1402415938,517570955,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938537755165,,20882,,1402415938,537620774,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938557896674,,20883,,1402415938,557514398,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938577880316,,20884,,1402415938,577537485,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938597887989,,20885,,1402415938,597545827,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938617941691,,20886,,1402415938,617613845,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938637978906,,20887,,1402415938,637562188,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938657694275,,20888,,1402415938,657553554,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938677758708,,20889,,1402415938,677511087,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938697904912,,20890,,1402415938,697534415,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938717854907,,20891,,1402415938,717495057,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938737879808,,20892,,1402415938,737526319,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938757984656,,20893,,1402415938,757550100,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938777901010,,20894,,1402415938,777514758,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938797818809,,20895,,1402415938,797508774,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938817783885,,20896,,1402415938,817606420,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938837926894,,20897,,1402415938,837503123,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938857932616,,20898,,1402415938,857556073,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938877800139,,20899,,1402415938,877589806,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938897991817,,20900,,1402415938,897683759,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938918013448,,20901,,1402415938,917793209,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938937679453,,20902,,1402415938,937534463,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938957770642,,20903,,1402415938,957487636,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938977724835,,20904,,1402415938,977544481,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415938997779885,,20905,,1402415938,997520991,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939018017079,,20906,,1402415939,17686632,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939038145789,,20907,,1402415939,37589543,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939057991323,,20908,,1402415939,57693093,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939077915565,,20909,,1402415939,77706278,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939097922528,,20910,,1402415939,97571390,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939117856594,,20911,,1402415939,117611090,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939137881837,,20912,,1402415939,137616229,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939157837051,,20913,,1402415939,157550872,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939177697495,,20914,,1402415939,177504626,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939197738661,,20915,,1402415939,197521980,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939217843672,,20916,,1402415939,217561061,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939237738180,,20917,,1402415939,237585291,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939257916739,,20918,,1402415939,257533496,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939277899905,,20919,,1402415939,277515352,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939297827489,,20920,,1402415939,297714995,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939317762322,,20921,,1402415939,317553999,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939337882780,,20922,,1402415939,337583639,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939357681574,,20923,,1402415939,357525064,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939377900412,,20924,,1402415939,377616800,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939397740848,,20925,,1402415939,397607565,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939418008054,,20926,,1402415939,417633579,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939437910748,,20927,,1402415939,437588145,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939457705908,,20928,,1402415939,457546407,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939477755850,,20929,,1402415939,477531829,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939497976614,,20930,,1402415939,497684468,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939517755495,,20931,,1402415939,517525356,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939537702603,,20932,,1402415939,537564004,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939557900293,,20933,,1402415939,557625795,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939577906674,,20934,,1402415939,577566559,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939597774912,,20935,,1402415939,597563536,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939617655593,,20936,,1402415939,617497074,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939637672791,,20937,,1402415939,637499780,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939657702615,,20938,,1402415939,657522769,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939677783569,,20939,,1402415939,677502262,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939697911807,,20940,,1402415939,697575501,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939717840601,,20941,,1402415939,717501792,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939737682327,,20942,,1402415939,737549403,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939757784350,,20943,,1402415939,757666799,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939777832196,,20944,,1402415939,777651238,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939797775372,,20945,,1402415939,797602062,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939818120387,,20946,,1402415939,817674565,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939837976760,,20947,,1402415939,837669591,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939857733130,,20948,,1402415939,857557757,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939878642535,,20949,,1402415939,877644417,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939897898880,,20950,,1402415939,897613056,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939917841385,,20951,,1402415939,917595760,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939937730396,,20952,,1402415939,937536214,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939957700236,,20953,,1402415939,957537497,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
1402415939977672306,,20954,,1402415939,977538446,/base_link,,,,8.68559979082,12.1965040069,0.0,,3.39519326624e-313,0.0,3.24107063672e-321,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0
