rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416518277753529,,errorv,,0,,1402416518,277478205,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518277866872,,errorv,,0,,1402416518,277483560,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518297656416,,errorv,,0,,1402416518,297478357,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518297683032,,errorv,,0,,1402416518,297497079,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518297702688,,errorv,,0,,1402416518,297506554,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518307287815,,errorv,,0,,1402416518,230468034,/enu,/base_link,,,8.13479473034,14.7077419981,-29.6201180855,,0.0154269611115,0.00516799327596,-0.86157283228,0.507373191442
1402416518307396626,,errorv,,0,,1402416518,241472959,/enu,/base_link,,,8.13576005266,14.7190223249,-29.6213788953,,0.0157246844439,0.00504432097056,-0.863087904991,0.504783673848
1402416518307423254,,errorv,,0,,1402416518,251471996,/enu,/base_link,,,8.13643663071,14.7291922245,-29.6223910348,,0.0160112631712,0.00502650533728,-0.864455261192,0.502429572272
1402416518307444415,,errorv,,0,,1402416518,261466979,/enu,/base_link,,,8.13749294633,14.739471743,-29.6239227804,,0.0160652508592,0.00502536737378,-0.865824593555,0.500064422443
1402416518317824369,,errorv,,0,,1402416518,317481276,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518317857524,,errorv,,0,,1402416518,317499321,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518317875578,,errorv,,0,,1402416518,317505527,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518331431083,,errorv,,0,,1402416518,431242842,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518331559706,,errorv,,0,,1402416518,431378574,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518337646014,,errorv,,0,,1402416518,337454003,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518337669763,,errorv,,0,,1402416518,337467146,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518337799324,,errorv,,0,,1402416518,337471231,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518347239251,,errorv,,0,,1402416518,271467924,/enu,/base_link,,,8.13850056934,14.7496366046,-29.6250208629,,-0.0163315747096,-0.00491005330049,0.867180401055,-0.497702042461
1402416518347299842,,errorv,,0,,1402416518,281460046,/enu,/base_link,,,8.13946588214,14.7600248253,-29.6265849179,,-0.0163830387596,-0.00486148010583,0.86852393047,-0.49535254542
1402416518347470722,,errorv,,0,,1402416518,292460918,/enu,/base_link,,,8.14064139652,14.7712523307,-29.6279591256,,-0.0166872555946,-0.00473685867936,0.870004569329,-0.492738416421
1402416518347539965,,errorv,,0,,1402416518,302460908,/enu,/base_link,,,8.14184917213,14.7815222998,-29.629115275,,-0.016786193868,-0.00472847586888,0.871348702349,-0.490354263901
1402416518357757966,,errorv,,0,,1402416518,357563743,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518357819332,,errorv,,0,,1402416518,357607487,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518357840135,,errorv,,0,,1402416518,357615349,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518377748988,,errorv,,0,,1402416518,377637691,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518377827495,,errorv,,0,,1402416518,377653453,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518377844536,,errorv,,0,,1402416518,377679935,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518388149803,,errorv,,0,,1402416518,312458038,/enu,/base_link,,,8.14293295479,14.7918079944,-29.63046825,,-0.0169235880744,-0.00462223507028,0.872692284413,-0.487955329754
1402416518388173208,,errorv,,0,,1402416518,322447061,/enu,/base_link,,,8.14676618933,14.8278956115,-29.6466638943,,-0.0168407962582,-0.00300170822658,0.873922040381,-0.485765009718
1402416518388243868,,errorv,,0,,1402416518,333434104,/enu,/base_link,,,8.14797248955,14.83962671,-29.6480716118,,-0.0170923357458,-0.00290437523558,0.875406239815,-0.483076942066
1402416518388266256,,errorv,,0,,1402416518,343421936,/enu,/base_link,,,8.14925857341,14.8502990896,-29.6493949774,,-0.0171507679669,-0.00286927836515,0.876739681831,-0.480650755438
1402416518397805043,,errorv,,0,,1402416518,397628335,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518397829910,,errorv,,0,,1402416518,397647966,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518397893820,,errorv,,0,,1402416518,397654605,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518417905186,,errorv,,0,,1402416518,417531776,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518417931908,,errorv,,0,,1402416518,417561128,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518417994310,,errorv,,0,,1402416518,417569768,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518427324815,,errorv,,0,,1402416518,353936910,/enu,/base_link,,,8.15057910385,14.861475296,-29.6506104141,,-0.0174034683045,-0.00276436847299,0.878120153299,-0.478115544538
1402416518427390990,,errorv,,0,,1402416518,363441944,/enu,/base_link,,,8.15382659453,14.8720364118,-29.623816922,,-0.0170086440621,-0.00258994974035,0.879264827474,-0.476022437869
1402416518427454833,,errorv,,0,,1402416518,374413967,/enu,/base_link,,,8.15547910116,14.883909992,-29.6251949647,,-0.0172246655671,-0.0025125057476,0.880708858912,-0.473338044156
1402416518427477691,,errorv,,0,,1402416518,384428024,/enu,/base_link,,,8.15693000466,14.8945807262,-29.6262312559,,-0.0172157332354,-0.00247774572001,0.882011002518,-0.470907709368
1402416518431609556,,errorv,,0,,1402416518,531350352,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518431737894,,errorv,,0,,1402416518,531482008,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518437874232,,errorv,,0,,1402416518,437549603,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518437899789,,errorv,,0,,1402416518,437699033,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518437972081,,errorv,,0,,1402416518,437710254,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518457846358,,errorv,,0,,1402416518,457491178,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518457901329,,errorv,,0,,1402416518,457516979,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518457929850,,errorv,,0,,1402416518,457526861,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518467323723,,errorv,,0,,1402416518,394403934,/enu,/base_link,,,8.15849703343,14.9052378587,-29.62728114,,-0.0173862370334,-0.00246381356386,0.883306810722,-0.468466355801
1402416518467387961,,errorv,,0,,1402416518,405419111,/enu,/base_link,,,8.16329267559,14.9204704871,-29.6103531927,,-0.0170781535253,-0.00216658450048,0.884667194781,-0.465905137407
1402416518467451080,,errorv,,0,,1402416518,415390968,/enu,/base_link,,,8.16508966429,14.9314695345,-29.6117884058,,-0.0170968285687,-0.00212913363597,0.885971511378,-0.463419514339
1402416518467518128,,errorv,,0,,1402416518,425409078,/enu,/base_link,,,8.16680439435,14.94226179,-29.6128211152,,-0.017209383699,-0.00208798751776,0.887254179215,-0.460954985748
1402416518477644349,,errorv,,0,,1402416518,477486016,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518477673580,,errorv,,0,,1402416518,477502448,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518477844148,,errorv,,0,,1402416518,477508833,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518497653510,,errorv,,0,,1402416518,497470479,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518497720518,,errorv,,0,,1402416518,497491956,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518497746320,,errorv,,0,,1402416518,497500148,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518507279318,,errorv,,0,,1402416518,435365915,/enu,/base_link,,,8.17109660596,14.9542267935,-29.5998193705,,-0.0169767395532,-0.00184614154942,0.888462256698,-0.45863187907
1402416518507399393,,errorv,,0,,1402416518,446365118,/enu,/base_link,,,8.17349548858,14.966399766,-29.6013757829,,-0.017042703212,-0.00177122491941,0.889878126455,-0.455876440592
1402416518507468676,,errorv,,0,,1402416518,456366062,/enu,/base_link,,,8.17543343609,14.9771891546,-29.602326069,,-0.0171728562806,-0.00172904669255,0.891146901455,-0.453386483513
1402416518507521424,,errorv,,0,,1402416518,467372894,/enu,/base_link,,,8.17740690786,14.9893032718,-29.6036826941,,-0.0171558941566,-0.00167980735172,0.892548924977,-0.450620982719
1402416518507546077,,errorv,,0,,1402416518,477365970,/enu,/base_link,,,8.17963066775,15.0003393227,-29.6050090219,,-0.0173619132323,-0.00149475659935,0.893804385928,-0.448118343038
1402416518517658061,,errorv,,0,,1402416518,517446084,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518517721779,,errorv,,0,,1402416518,517483007,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518517780462,,errorv,,0,,1402416518,517492394,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518531704203,,errorv,,0,,1402416518,631469244,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518531810732,,errorv,,0,,1402416518,631589764,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518537718668,,errorv,,0,,1402416518,537469059,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518537747389,,errorv,,0,,1402416518,537489848,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518537816630,,errorv,,0,,1402416518,537497633,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518547125686,,errorv,,0,,1402416518,487363100,/enu,/base_link,,,8.18565281588,15.0035024147,-29.6090065758,,-0.0174537697564,-0.00189983307455,0.895085826954,-0.445548110692
1402416518547155290,,errorv,,0,,1402416518,498372077,/enu,/base_link,,,8.18797144296,15.0153367865,-29.6099873015,,-0.0174095115214,-0.001857631864,0.896478314382,-0.442741561134
1402416518547191697,,errorv,,0,,1402416518,508338928,/enu,/base_link,,,8.1902337349,15.0262221801,-29.6111595869,,-0.0175591671313,-0.00171085541942,0.89773118811,-0.440190257182
1402416518557674086,,errorv,,0,,1402416518,557489471,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518557739835,,errorv,,0,,1402416518,557508042,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518557805403,,errorv,,0,,1402416518,557515620,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518559411744,,errorv,,0,,1402416518,518332004,/enu,/base_link,,,8.19253105487,15.0370214422,-29.6121187728,,-0.0174996304443,-0.00161410570463,0.898996909116,-0.437602233766
1402416518559432554,,errorv,,0,,1402416518,529335021,/enu,/base_link,,,8.19519809121,15.0488427484,-29.6131662195,,-0.0175888617083,-0.00157458903858,0.90036203702,-0.43478311249
1402416518577654124,,errorv,,0,,1402416518,577466238,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518577685818,,errorv,,0,,1402416518,577485459,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518577700275,,errorv,,0,,1402416518,577493136,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518597674903,,errorv,,0,,1402416518,597434897,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518597751291,,errorv,,0,,1402416518,597473060,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518597776064,,errorv,,0,,1402416518,597483875,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518599113777,,errorv,,0,,1402416518,539334058,/enu,/base_link,,,8.19702883335,15.0561315268,-29.578777969,,-0.0174497440212,-0.00144574111632,0.90155771581,-0.432304408178
1402416518599185598,,errorv,,0,,1402416518,549309968,/enu,/base_link,,,8.19953409075,15.0670419421,-29.5797994089,,-0.0175032306306,-0.00136753125694,0.902794414707,-0.429713871722
1402416518617745774,,errorv,,0,,1402416518,617502119,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518617809884,,errorv,,0,,1402416518,617536880,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518617832677,,errorv,,0,,1402416518,617553440,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518631800546,,errorv,,0,,1402416518,731575617,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518631983287,,errorv,,0,,1402416518,731703564,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518637612587,,errorv,,0,,1402416518,637479795,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518637687901,,errorv,,0,,1402416518,637500128,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518637899163,,errorv,,0,,1402416518,637533915,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518639036948,,errorv,,0,,1402416518,560308933,/enu,/base_link,,,8.20216949683,15.0786568891,-29.5803288174,,-0.0174375765981,-0.00134487920451,0.904149685315,-0.426857668043
1402416518639106706,,errorv,,0,,1402416518,570311069,/enu,/base_link,,,8.20479119494,15.0894566015,-29.5811372352,,-0.0175797449706,-0.00131531053499,0.90537045103,-0.424256489551
1402416518639207226,,errorv,,0,,1402416518,580315113,/enu,/base_link,,,8.20747904599,15.1001476803,-29.5818701681,,-0.0175041084587,-0.00123280934669,0.906599254144,-0.421627654163
1402416518639265550,,errorv,,0,,1402416518,591309070,/enu,/base_link,,,8.21335457193,15.1146759991,-29.5786848455,,-0.0172011086658,-0.00103180974296,0.907851183158,-0.418938284796
1402416518657653516,,errorv,,0,,1402416518,657504267,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518657725347,,errorv,,0,,1402416518,657522602,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518657792098,,errorv,,0,,1402416518,657531621,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518677643713,,errorv,,0,,1402416518,677436408,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518677670127,,errorv,,0,,1402416518,677453452,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518677736691,,errorv,,0,,1402416518,677461977,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518679244965,,errorv,,0,,1402416518,601311922,/enu,/base_link,,,8.21644488026,15.1254037582,-29.5794002476,,-0.0170503121867,-0.00105842342674,0.909055342596,-0.416325054124
1402416518679274988,,errorv,,0,,1402416518,611284017,/enu,/base_link,,,8.2192712078,15.1359725227,-29.5798829895,,-0.0172040516205,-0.00103306787397,0.910244941715,-0.413711372168
1402416518679299269,,errorv,,0,,1402416518,622288942,/enu,/base_link,,,8.22261818589,15.1480266626,-29.580983845,,-0.0170437539873,-0.00108853093484,0.911584584536,-0.410757678914
1402416518679375328,,errorv,,0,,1402416518,632286071,/enu,/base_link,,,8.22572989438,15.1585887233,-29.581520092,,-0.0169336023064,-0.00109490865103,0.912798128878,-0.408058366173
1402416518697839341,,errorv,,0,,1402416518,697553194,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518697942677,,errorv,,0,,1402416518,697578525,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518697970821,,errorv,,0,,1402416518,697587579,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518717685461,,errorv,,0,,1402416518,717478085,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518717712940,,errorv,,0,,1402416518,717498246,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518717780585,,errorv,,0,,1402416518,717507378,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518719052969,,errorv,,0,,1402416518,642282009,/enu,/base_link,,,8.23086213819,15.1835263598,-29.5656269543,,-0.0161583492742,-7.00748113026e-05,0.913829925742,-0.405775516334
1402416518719276156,,errorv,,0,,1402416518,652286052,/enu,/base_link,,,8.23421465433,15.1946285931,-29.5664701712,,-0.0161320641915,-3.50216661982e-05,0.915033874866,-0.403054293025
1402416518719344135,,errorv,,0,,1402416518,663259029,/enu,/base_link,,,8.23800086977,15.2067064073,-29.5672086715,,-0.0160923280194,-8.84869518852e-06,0.916346276572,-0.400063167904
1402416518719370461,,errorv,,0,,1402416518,673258066,/enu,/base_link,,,8.24109944923,15.2175323572,-29.5675868814,,-0.0160990843432,-5.0701240372e-05,0.917538619565,-0.3973206495
1402416518731938158,,errorv,,0,,1402416518,831680276,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518732074503,,errorv,,0,,1402416518,831811633,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518737759186,,errorv,,0,,1402416518,737617964,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518737782989,,errorv,,0,,1402416518,737640743,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518737893341,,errorv,,0,,1402416518,737649378,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518757686237,,errorv,,0,,1402416518,757473036,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518757710962,,errorv,,0,,1402416518,757491164,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518757776103,,errorv,,0,,1402416518,757498223,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518759071250,,errorv,,0,,1402416518,683279037,/enu,/base_link,,,8.24456334184,15.2286711469,-29.568454292,,-0.0159622471096,-0.000102545096961,0.918735699886,-0.394550262839
1402416518759245684,,errorv,,0,,1402416518,694258928,/enu,/base_link,,,8.24412817137,15.2289703075,-29.4764596444,,-0.0149386589164,-0.000224467541518,0.919816165656,-0.392065055166
1402416518759313143,,errorv,,0,,1402416518,704266071,/enu,/base_link,,,8.2478715885,15.2398399797,-29.476676128,,-0.0147854343613,-0.000310360184186,0.921007780337,-0.38926335965
1402416518759343364,,errorv,,0,,1402416518,714261054,/enu,/base_link,,,8.25174517352,15.2506866824,-29.4769090808,,-0.0145788899139,-0.000229919723546,0.922179450366,-0.38648734058
1402416518777780175,,errorv,,0,,1402416518,777531758,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518777898439,,errorv,,0,,1402416518,777567490,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518777924731,,errorv,,0,,1402416518,777578685,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518797679175,,errorv,,0,,1402416518,797496780,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518797757108,,errorv,,0,,1402416518,797516363,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518797783929,,errorv,,0,,1402416518,797524114,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518799237103,,errorv,,0,,1402416518,725260972,/enu,/base_link,,,8.25606464365,15.2627194063,-29.4773850336,,-0.0146935759605,-0.000213643322067,0.923474422687,-0.383378460303
1402416518799381171,,errorv,,0,,1402416518,735255956,/enu,/base_link,,,8.26413519083,15.2904863805,-29.4062176064,,-0.0126854933332,0.00106032928099,0.924282850319,-0.381495958783
1402416518799407276,,errorv,,0,,1402416518,745259046,/enu,/base_link,,,8.26840587114,15.3018758746,-29.4064276543,,-0.0127412631912,0.0010844077936,0.925467024251,-0.37861229681
1402416518799427356,,errorv,,0,,1402416518,756222009,/enu,/base_link,,,8.27330476976,15.3141580015,-29.406514397,,-0.0125304861638,0.000989093010611,0.926743757181,-0.375483710881
1402416518817707223,,errorv,,0,,1402416518,817469408,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518817874881,,errorv,,0,,1402416518,817485301,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518817902665,,errorv,,0,,1402416518,817492839,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518832008622,,errorv,,0,,1402416518,931784972,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518832123828,,errorv,,0,,1402416518,931917800,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518837769449,,errorv,,0,,1402416518,837492679,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518837862904,,errorv,,0,,1402416518,837515255,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518837886961,,errorv,,0,,1402416518,837523851,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518839183780,,errorv,,0,,1402416518,766223907,/enu,/base_link,,,8.27742027944,15.3255326756,-29.4068061612,,-0.0125314026199,0.000921807459131,0.927901376534,-0.372613941829
1402416518839205490,,errorv,,0,,1402416518,776221036,/enu,/base_link,,,8.28211246129,15.3368396142,-29.4070880198,,-0.012423834173,0.000782979678392,0.92905541446,-0.369731080855
1402416518839254018,,errorv,,0,,1402416518,787260055,/enu,/base_link,,,8.29868346271,15.3411055193,-29.3553488452,,-0.0107646065358,6.73230663059e-05,0.930020091304,-0.367350988136
1402416518839278503,,errorv,,0,,1402416518,797221899,/enu,/base_link,,,8.30353870306,15.3524678514,-29.3558819654,,-0.0106224845878,-6.29819634008e-05,0.931173473382,-0.364421625762
1402416518857658266,,errorv,,0,,1402416518,857506353,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518857685417,,errorv,,0,,1402416518,857524030,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518857708373,,errorv,,0,,1402416518,857528973,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518877658914,,errorv,,0,,1402416518,877462773,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518877686744,,errorv,,0,,1402416518,877481709,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518877751512,,errorv,,0,,1402416518,877491703,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518879110385,,errorv,,0,,1402416518,807189941,/enu,/base_link,,,8.30848130488,15.3636529263,-29.3560974687,,-0.0106267486856,-0.000169014338973,0.93230835026,-0.361508206937
1402416518879231161,,errorv,,0,,1402416518,818186998,/enu,/base_link,,,8.31415776957,15.3760511554,-29.3563981437,,-0.0104774575194,-0.000233078140437,0.933564848725,-0.358255274606
1402416518879257333,,errorv,,0,,1402416518,828191995,/enu,/base_link,,,8.31909290125,15.3872401573,-29.3564674004,,-0.010485940861,-0.000258902341186,0.934700052756,-0.355282689406
1402416518879333976,,errorv,,0,,1402416518,838186025,/enu,/base_link,,,8.33154767011,15.37649232,-29.324731906,,-0.0096868132443,-0.00196531476872,0.935692817225,-0.352677267457
1402416518879349434,,errorv,,0,,1402416518,849193096,/enu,/base_link,,,8.33749059779,15.3884453352,-29.3248871467,,-0.00971829970765,-0.00205194771409,0.936923334149,-0.349393775114
1402416518897807068,,errorv,,0,,1402416518,897569182,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518897835587,,errorv,,0,,1402416518,897605872,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518897900441,,errorv,,0,,1402416518,897615819,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518917777165,,errorv,,0,,1402416518,917558194,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518917803638,,errorv,,0,,1402416518,917602161,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518917866334,,errorv,,0,,1402416518,917609571,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518919279311,,errorv,,0,,1402416518,859190940,/enu,/base_link,,,8.34283909856,15.3992608961,-29.3250125238,,-0.00978014546913,-0.00206189621227,0.938047565059,-0.346362329107
1402416518919308496,,errorv,,0,,1402416518,869193077,/enu,/base_link,,,8.34845555767,15.410024538,-29.3251511559,,-0.00966942532662,-0.00208931842484,0.939161895132,-0.343332305055
1402416518919332750,,errorv,,0,,1402416518,880165100,/enu,/base_link,,,8.35465722322,15.421898882,-29.3254111043,,-0.00966959835349,-0.0022256737703,0.940374153573,-0.339997053716
1402416518927544130,,errorv,,0,,1402416518,890162944,/enu,/base_link,,,8.36025768704,15.4326342953,-29.370166673,,-0.0104003408051,-0.00247401410315,0.941628392617,-0.33648429738
1402416518927678842,,errorv,,0,,1402416518,901161909,/enu,/base_link,,,8.36649572451,15.4447007239,-29.3709434454,,-0.0103595716163,-0.00238865103938,0.942823011441,-0.333124215149
1402416518932098682,,errorv,,0,,1402416519,31890370,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416518932218668,,errorv,,0,,1402416519,32023771,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416518937703728,,errorv,,0,,1402416518,937549655,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416518937790390,,errorv,,0,,1402416518,937573627,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416518937816397,,errorv,,0,,1402416518,937580344,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
