rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402603219530008619,3,-9.20899651602,9.88567784727,-48.8810164888,10.0438151857,-1.64399859201,0.0,-0.716499577028,0.0,-2.7561962087,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219549609022,3,-9.20899651602,9.88567784727,-48.8810164888,10.0438151857,-1.64399859201,0.0,-0.716499577028,0.0,-2.7561962087,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219570158904,3,-9.27613083801,9.88567784727,-48.9104981322,10.0438151857,-1.64842641445,0.0,-0.718511771699,0.0,-2.75553496962,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219589741145,3,-9.27613083801,9.88567784727,-48.9104981322,10.0438151857,-1.64842641445,0.0,-0.718511771699,0.0,-2.75553496962,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219610146372,3,-9.34399108387,9.88567784727,-48.9439610692,10.0438151857,-1.65145021679,0.0,-0.737900425931,0.0,-2.75682755748,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219629755734,3,-9.34399108387,9.88567784727,-48.9439610692,10.0438151857,-1.65145021679,0.0,-0.737900425931,0.0,-2.75682755748,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219650753796,3,-9.4282566322,9.88567784727,-48.9827355952,10.0438151857,-1.65029704841,0.0,-0.737778222059,0.0,-2.75586858736,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219670303361,3,-9.4282566322,9.88567784727,-48.9827355952,10.0438151857,-1.65029704841,0.0,-0.737778222059,0.0,-2.75586858736,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219690048224,3,-9.47576150916,9.88567784727,-49.0055370073,10.0438151857,-1.65340366933,0.0,-0.740160850503,0.0,-2.75526184281,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219709646982,3,-9.50888903389,9.88567784727,-49.0204026734,10.0438151857,-1.6544688759,0.0,-0.740880525586,0.0,-2.75509112049,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219730285353,3,-9.50888903389,9.88567784727,-49.0204026734,10.0438151857,-1.6544688759,0.0,-0.740880525586,0.0,-2.75509112049,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219749632443,3,-9.54606224376,9.88567784727,-49.0343027486,10.0438151857,-1.66370819294,0.0,-0.736812188394,0.0,-2.75329245246,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219770231388,3,-9.54606224376,9.88567784727,-49.0343027486,10.0438151857,-1.66370819294,0.0,-0.736812188394,0.0,-2.75329245246,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219789911879,3,-9.61253578066,9.88567784727,-49.0646550464,10.0438151857,-1.66262225313,0.0,-0.736120058884,0.0,-2.75312764818,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219810232359,3,-9.61253578066,9.88567784727,-49.0646550464,10.0438151857,-1.66262225313,0.0,-0.736120058884,0.0,-2.75312764818,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219829721929,3,-9.68598139387,9.88567784727,-49.0966586951,10.0438151857,-1.66997722722,0.0,-0.744059530381,0.0,-2.75270631249,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219850098942,3,-9.68598139387,9.88567784727,-49.0966586951,10.0438151857,-1.66997722722,0.0,-0.744059530381,0.0,-2.75270631249,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219869688496,3,-9.75616542949,9.88567784727,-49.1284237455,10.0438151857,-1.68123840986,0.0,-0.751530003818,0.0,-2.75227664248,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219890193995,3,-9.75616542949,9.88567784727,-49.1284237455,10.0438151857,-1.68123840986,0.0,-0.751530003818,0.0,-2.75227664248,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219909675148,3,-9.82385714048,9.88567784727,-49.1600904384,10.0438151857,-1.68400362694,0.0,-0.74657905487,0.0,-2.75211099083,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219929764675,3,-9.82385714048,9.88567784727,-49.1600904384,10.0438151857,-1.68400362694,0.0,-0.74657905487,0.0,-2.75211099083,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219949589804,3,-9.90618801722,9.88567784727,-49.1983063018,10.0438151857,-1.67885645604,0.0,-0.751141049692,0.0,-2.75157419819,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219970143034,3,-9.90618801722,9.88567784727,-49.1983063018,10.0438151857,-1.67885645604,0.0,-0.751141049692,0.0,-2.75157419819,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603219989562638,3,-9.997171722,9.88567784727,-49.2337253594,10.0438151857,-1.69686477286,0.0,-0.73310286952,0.0,-2.74875671781,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220010196060,3,-9.997171722,9.88567784727,-49.2337253594,10.0438151857,-1.69686477286,0.0,-0.73310286952,0.0,-2.74875671781,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220029583135,3,-10.0309647779,9.88567784727,-49.24833625,10.0438151857,-1.69707653311,0.0,-0.734865771124,0.0,-2.74855136766,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220049374276,3,-10.0309647779,9.88567784727,-49.24833625,10.0438151857,-1.69707653311,0.0,-0.734865771124,0.0,-2.74855136766,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220070249625,3,-10.1004133807,9.88567784727,-49.2787655106,10.0438151857,-1.69678235431,0.0,-0.74768233717,0.0,-2.74834101376,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220089900022,3,-10.1004133807,9.88567784727,-49.2787655106,10.0438151857,-1.69678235431,0.0,-0.74768233717,0.0,-2.74834101376,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220109606582,3,-10.1768693801,9.88567784727,-49.3087224009,10.0438151857,-1.71209710983,0.0,-0.73757100169,0.0,-2.7469981746,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220130189187,3,-10.1768693801,9.88567784727,-49.3087224009,10.0438151857,-1.71209710983,0.0,-0.73757100169,0.0,-2.7469981746,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220149561658,3,-10.2436452383,9.88567784727,-49.3404107673,10.0438151857,-1.70459296338,0.0,-0.750560993647,0.0,-2.74824318974,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220170074467,3,-10.2436452383,9.88567784727,-49.3404107673,10.0438151857,-1.70459296338,0.0,-0.750560993647,0.0,-2.74824318974,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220189471745,3,-10.3116084683,9.88567784727,-49.3703717536,10.0438151857,-1.70747314197,0.0,-0.753098084753,0.0,-2.74823491316,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220210116338,3,-10.3116084683,9.88567784727,-49.3703717536,10.0438151857,-1.70747314197,0.0,-0.753098084753,0.0,-2.74823491316,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220229576145,3,-10.3819271709,9.88567784727,-49.4026275521,10.0438151857,-1.71134648094,0.0,-0.759229106513,0.0,-2.74875561415,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220249988847,3,-10.3819271709,9.88567784727,-49.4026275521,10.0438151857,-1.71134648094,0.0,-0.759229106513,0.0,-2.74875561415,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220269544361,3,-10.4459827476,9.88567784727,-49.4309730219,10.0438151857,-1.69188356031,0.0,-0.75283435703,0.0,-2.74832009207,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220290059671,3,-10.4459827476,9.88567784727,-49.4309730219,10.0438151857,-1.69188356031,0.0,-0.75283435703,0.0,-2.74832009207,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220309285866,3,-10.5160259481,9.88567784727,-49.461545925,10.0438151857,-1.69426412828,0.0,-0.75375106357,0.0,-2.74837213933,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220329867939,3,-10.5160259481,9.88567784727,-49.461545925,10.0438151857,-1.69426412828,0.0,-0.75375106357,0.0,-2.74837213933,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220349588002,3,-10.5879164978,9.88567784727,-49.4931793913,10.0438151857,-1.70569526558,0.0,-0.759560572968,0.0,-2.74869799907,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220370041429,3,-10.5879164978,9.88567784727,-49.4931793913,10.0438151857,-1.70569526558,0.0,-0.759560572968,0.0,-2.74869799907,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220390791299,3,-10.6574823087,9.88567784727,-49.5244637373,10.0438151857,-1.70600567256,0.0,-0.760569994583,0.0,-2.74888728582,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220410062536,3,-10.6574823087,9.88567784727,-49.5244637373,10.0438151857,-1.70600567256,0.0,-0.760569994583,0.0,-2.74888728582,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220429727461,3,-10.726450233,9.88567784727,-49.5548199009,10.0438151857,-1.70363387173,0.0,-0.758612046396,0.0,-2.74904909715,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220449995062,3,-10.726450233,9.88567784727,-49.5548199009,10.0438151857,-1.70363387173,0.0,-0.758612046396,0.0,-2.74904909715,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220469698137,3,-10.7941978611,9.88567784727,-49.585619048,10.0438151857,-1.69782715738,0.0,-0.75589533872,0.0,-2.74943320922,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220489996037,3,-10.7941978611,9.88567784727,-49.585619048,10.0438151857,-1.69782715738,0.0,-0.75589533872,0.0,-2.74943320922,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00383600394174,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220509603489,3,-10.8639138894,9.88567784727,-49.6185447711,10.0438151857,-1.70150837407,0.0,-0.772519590209,0.0,-2.75029267366,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220530085659,3,-10.8639138894,9.88567784727,-49.6185447711,10.0438151857,-1.70150837407,0.0,-0.772519590209,0.0,-2.75029267366,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220549728085,3,-10.9338170382,9.88567784727,-49.6503457893,10.0438151857,-1.70235750363,0.0,-0.772488997762,0.0,-2.7504598847,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220570198972,3,-10.9338170382,9.88567784727,-49.6503457893,10.0438151857,-1.70235750363,0.0,-0.772488997762,0.0,-2.7504598847,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220589717353,3,-11.0015590879,9.88567784727,-49.6810205359,10.0438151857,-1.7042415679,0.0,-0.774957575417,0.0,-2.75058471139,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220610091215,3,-11.0015590879,9.88567784727,-49.6810205359,10.0438151857,-1.7042415679,0.0,-0.774957575417,0.0,-2.75058471139,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220629533428,3,-11.0926735388,9.88567784727,-49.7205851062,10.0438151857,-1.71584796389,0.0,-0.771166990516,0.0,-2.75035338319,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220649895804,3,-11.0926735388,9.88567784727,-49.7205851062,10.0438151857,-1.71584796389,0.0,-0.771166990516,0.0,-2.75035338319,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220669657575,3,-11.2161551026,9.88567784727,-49.7762483866,10.0438151857,-1.71919403329,0.0,-0.768733864658,0.0,-2.75023096425,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220690268204,3,-11.2161551026,9.88567784727,-49.7762483866,10.0438151857,-1.71919403329,0.0,-0.768733864658,0.0,-2.75023096425,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220709474106,3,-11.2535296846,9.88567784727,-49.7896956739,10.0438151857,-1.71743999747,0.0,-0.760878617479,0.0,-2.74973736939,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220730031831,3,-11.2535296846,9.88567784727,-49.7896956739,10.0438151857,-1.71743999747,0.0,-0.760878617479,0.0,-2.74973736939,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220749698006,3,-11.289619839,9.88567784727,-49.8055556241,10.0438151857,-1.7197143701,0.0,-0.757792388517,0.0,-2.74961112211,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220770210771,3,-11.289619839,9.88567784727,-49.8055556241,10.0438151857,-1.7197143701,0.0,-0.757792388517,0.0,-2.74961112211,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220789521239,3,-11.3642178607,9.88567784727,-49.8374732915,10.0438151857,-1.72589797432,0.0,-0.753883566834,0.0,-2.74938349481,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220810114231,3,-11.3642178607,9.88567784727,-49.8374732915,10.0438151857,-1.72589797432,0.0,-0.753883566834,0.0,-2.74938349481,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220829648693,3,-11.4326945599,9.88567784727,-49.8680080875,10.0438151857,-1.72958279139,0.0,-0.757219894715,0.0,-2.74949539204,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220850124669,3,-11.4326945599,9.88567784727,-49.8680080875,10.0438151857,-1.72958279139,0.0,-0.757219894715,0.0,-2.74949539204,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220869487095,3,-11.502102807,9.88567784727,-49.9023299661,10.0438151857,-1.71505686206,0.0,-0.765562951353,0.0,-2.75041147294,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220890367491,3,-11.502102807,9.88567784727,-49.9023299661,10.0438151857,-1.71505686206,0.0,-0.765562951353,0.0,-2.75041147294,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220909506082,3,-11.5739124491,9.88567784727,-49.9361733105,10.0438151857,-1.72253137371,0.0,-0.771908083909,0.0,-2.75066766593,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220930119647,3,-11.5739124491,9.88567784727,-49.9361733105,10.0438151857,-1.72253137371,0.0,-0.771908083909,0.0,-2.75066766593,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220949472097,3,-11.6388144645,9.88567784727,-49.9657597765,10.0438151857,-1.70452801868,0.0,-0.770118240618,0.0,-2.75099130363,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220970099606,3,-11.6388144645,9.88567784727,-49.9657597765,10.0438151857,-1.70452801868,0.0,-0.770118240618,0.0,-2.75099130363,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
1402603220989604095,3,-11.7337972613,9.88567784727,-50.0057062461,10.0438151857,-1.72312626021,0.0,-0.774763184259,0.0,-2.75101316743,0.0,1011.10499914,2203.10023144,-1.34130416972,200.0,-0.0,0.0,0.00383600394174,100.0,0.00230154196664,100.0,-0.0,100.0,-0.0,100.0,2459820780.41,0.0,0.0,0.0,0.0,0.0,0.0
