rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416316737678692,,errorv,,0,,1402416316,737523513,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316737763023,,errorv,,0,,1402416316,737544341,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316737787438,,errorv,,0,,1402416316,737582805,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316739312141,,errorv,,0,,1402416316,702073097,/enu,/base_link,,,13.0949146642,26.440353374,-19.3564423711,,0.000550921893995,0.0141542167894,-0.115181754324,0.993243433456
1402416316739390969,,errorv,,0,,1402416316,713073015,/enu,/base_link,,,13.0977497576,26.4430977186,-19.3568944292,,0.00021826485653,0.0140583542895,-0.113584884104,0.993428804262
1402416316757669759,,errorv,,0,,1402416316,757489356,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316757741775,,errorv,,0,,1402416316,757508599,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316757766175,,errorv,,0,,1402416316,757517527,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316777711606,,errorv,,0,,1402416316,777487493,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316777780006,,errorv,,0,,1402416316,777505066,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316777806562,,errorv,,0,,1402416316,777516949,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316779021371,,errorv,,0,,1402416316,724052906,/enu,/base_link,,,13.1003732864,26.4458062389,-19.3571226704,,-8.45803441062e-05,0.013964163089,-0.112002601913,0.99360978868
1402416316779044379,,errorv,,0,,1402416316,734055042,/enu,/base_link,,,13.1158650779,26.4461601543,-19.3502850135,,-0.000834020382867,0.015644845342,-0.110506428065,0.99375191702
1402416316797673209,,errorv,,0,,1402416316,797504029,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316797736325,,errorv,,0,,1402416316,797527972,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316797769308,,errorv,,0,,1402416316,797539549,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316817642782,,errorv,,0,,1402416316,817469398,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316817722348,,errorv,,0,,1402416316,817491332,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316817749551,,errorv,,0,,1402416316,817501041,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316819105892,,errorv,,0,,1402416316,745073080,/enu,/base_link,,,13.1189318554,26.4489736911,-19.350620781,,-0.00114359781256,0.0155623517036,-0.108915836762,0.993928491339
1402416316819129660,,errorv,,0,,1402416316,755060911,/enu,/base_link,,,13.1219672503,26.4512805568,-19.3505734827,,-0.00133975263562,0.0154759292643,-0.107472750464,0.994086670559
1402416316819152812,,errorv,,0,,1402416316,766098022,/enu,/base_link,,,13.1251055663,26.45403995,-19.3508757478,,-0.00155766849328,0.0153868431688,-0.10586242593,0.994260511889
1402416316819181529,,errorv,,0,,1402416316,776036977,/enu,/base_link,,,13.1278824898,26.4563418979,-19.3508693039,,-0.00173554697396,0.0153166167886,-0.104434601548,0.994412290313
1402416316820413685,,errorv,,0,,1402416316,920242146,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416316820639680,,errorv,,0,,1402416316,920462442,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416316837682249,,errorv,,0,,1402416316,837494014,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316837856281,,errorv,,0,,1402416316,837551412,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316837921271,,errorv,,0,,1402416316,837584053,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316857716550,,errorv,,0,,1402416316,857540437,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316857815637,,errorv,,0,,1402416316,857563647,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316857843428,,errorv,,0,,1402416316,857602267,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316859162620,,errorv,,0,,1402416316,787056922,/enu,/base_link,,,13.1339062182,26.4702231068,-19.3999153796,,-0.00214478590798,0.0153350781016,-0.102896739501,0.994571513906
1402416316859193195,,errorv,,0,,1402416316,798039913,/enu,/base_link,,,13.1370878042,26.4728528598,-19.4000307769,,-0.0022972517254,0.0152349619799,-0.101329505328,0.994733607514
1402416316859237668,,errorv,,0,,1402416316,808054924,/enu,/base_link,,,13.139761293,26.4752011246,-19.4000094574,,-0.00244798669885,0.0151863850239,-0.0999213731295,0.994876424619
1402416316859258626,,errorv,,0,,1402416316,819042921,/enu,/base_link,,,13.1429641148,26.478104935,-19.4005552183,,-0.00256154740233,0.015131110089,-0.0983367406059,0.995034860409
1402416316859269165,,errorv,,0,,1402416316,829013109,/enu,/base_link,,,13.1457971847,26.4805086119,-19.4007166754,,-0.0026561346309,0.0150560664556,-0.0969364376852,0.995173144162
1402416316877738865,,errorv,,0,,1402416316,877507216,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316877765197,,errorv,,0,,1402416316,877526045,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316877861248,,errorv,,0,,1402416316,877538154,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316897717136,,errorv,,0,,1402416316,897519804,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316897787460,,errorv,,0,,1402416316,897544299,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316897862621,,errorv,,0,,1402416316,897551311,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316899084660,,errorv,,0,,1402416316,840010881,/enu,/base_link,,,13.1631589791,26.4771953245,-19.3810151947,,-0.00260546338792,0.0166646799736,-0.0952883567982,0.995306801474
1402416316899117831,,errorv,,0,,1402416316,850011110,/enu,/base_link,,,13.1663560163,26.4795596174,-19.3812704242,,-0.0026463879964,0.0166258463505,-0.0938301699409,0.995445868479
1402416316899140825,,errorv,,0,,1402416316,861007928,/enu,/base_link,,,13.1697935997,26.4822386196,-19.3815769677,,-0.00267561162732,0.0166215049602,-0.0922346823586,0.995594962847
1402416316907295796,,errorv,,0,,1402416316,870982885,/enu,/base_link,,,13.1727681637,26.4843838683,-19.3814072616,,-0.002664425561,0.0165978404171,-0.09080755124,0.99572656948
1402416316907466688,,errorv,,0,,1402416316,881984949,/enu,/base_link,,,13.178300667,26.4894324208,-19.3791963687,,-0.00208077027812,0.01626961521,-0.0893371390891,0.995866379388
1402416316917987870,,errorv,,0,,1402416316,917576132,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316918028052,,errorv,,0,,1402416316,917602977,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316918064795,,errorv,,0,,1402416316,917611986,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316920515593,,errorv,,0,,1402416317,20339977,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416316920745482,,errorv,,0,,1402416317,20565561,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416316937647179,,errorv,,0,,1402416316,937483922,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316937767498,,errorv,,0,,1402416316,937504887,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316937790694,,errorv,,0,,1402416316,937549162,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316947137613,,errorv,,0,,1402416316,891982078,/enu,/base_link,,,13.1812129249,26.4916547556,-19.3792572003,,-0.00202141830941,0.0162571237272,-0.0879529035474,0.995989912877
1402416316947166464,,errorv,,0,,1402416316,902987957,/enu,/base_link,,,13.1844231773,26.4941322013,-19.3795214773,,-0.00193209092328,0.0162394359157,-0.0864350436202,0.996123250898
1402416316957720395,,errorv,,0,,1402416316,957501375,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316957789959,,errorv,,0,,1402416316,957520074,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316957854756,,errorv,,0,,1402416316,957528758,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316977845439,,errorv,,0,,1402416316,977683120,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316977874931,,errorv,,0,,1402416316,977699704,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316977952087,,errorv,,0,,1402416316,977707608,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316987241301,,errorv,,0,,1402416316,912982940,/enu,/base_link,,,13.1873897002,26.4962111768,-19.3794212799,,-0.00183823039592,0.0162560792567,-0.0850207957644,0.996244862011
1402416316987268294,,errorv,,0,,1402416316,923955917,/enu,/base_link,,,13.1905836505,26.4986202948,-19.3796676241,,-0.00171497974951,0.0162836015073,-0.0834765236576,0.996375217057
1402416316987285667,,errorv,,0,,1402416316,933957099,/enu,/base_link,,,13.2152715734,26.5052942567,-19.4324981123,,-0.00157706819617,0.017872037197,-0.0819481769255,0.996475087215
1402416316987473329,,errorv,,0,,1402416316,944957971,/enu,/base_link,,,13.2188793197,26.5076985298,-19.4328282381,,-0.00147280263058,0.0179117171514,-0.0803782276358,0.996602399035
1402416316998029264,,errorv,,0,,1402416316,997729774,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416316998061148,,errorv,,0,,1402416316,997746085,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416316998086704,,errorv,,0,,1402416316,997750391,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317017822794,,errorv,,0,,1402416317,17510338,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317017848751,,errorv,,0,,1402416317,17527659,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317017908078,,errorv,,0,,1402416317,17537350,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317020627818,,errorv,,0,,1402416317,120449143,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416317020865225,,errorv,,0,,1402416317,120678014,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416317027194156,,errorv,,0,,1402416316,954960107,/enu,/base_link,,,13.2222433059,26.5097593207,-19.4329216612,,-0.00136258270887,0.0179292295062,-0.0789637926794,0.996715308171
1402416317027316278,,errorv,,0,,1402416316,964958906,/enu,/base_link,,,13.2256014605,26.5119757037,-19.4333474949,,-0.00123213287587,0.0180052870542,-0.0775659374681,0.996823864497
1402416317027347024,,errorv,,0,,1402416316,975958108,/enu,/base_link,,,13.2291702271,26.51421665,-19.4333675739,,-0.00104912624774,0.0180823728392,-0.0760197723938,0.996941784324
1402416317027368418,,errorv,,0,,1402416316,985959053,/enu,/base_link,,,13.2340995605,26.5160453631,-19.4035348919,,-0.000777056503764,0.0182322597387,-0.074636711627,0.997043801528
1402416317027466016,,errorv,,0,,1402416316,996958971,/enu,/base_link,,,13.2377638884,26.5185087993,-19.4039752032,,-0.000595452636065,0.0183280868061,-0.0731166529233,0.997154793267
1402416317038027087,,errorv,,0,,1402416317,37570933,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317038063060,,errorv,,0,,1402416317,37627610,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317038100536,,errorv,,0,,1402416317,37633117,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317057673403,,errorv,,0,,1402416317,57465131,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317057702232,,errorv,,0,,1402416317,57486563,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317057715448,,errorv,,0,,1402416317,57491181,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317067115320,,errorv,,0,,1402416317,6956100,/enu,/base_link,,,13.2407812343,26.5203781115,-19.4038413974,,-0.000428233738856,0.018396196833,-0.0716870073791,0.997257423904
1402416317067175674,,errorv,,0,,1402416317,17980098,/enu,/base_link,,,13.2444261242,26.5226391428,-19.4039885514,,-0.000262657880092,0.0184787298528,-0.0701411964114,0.997365870741
1402416317067195057,,errorv,,0,,1402416317,27931928,/enu,/base_link,,,13.2475582703,26.5248806865,-19.4044053168,,-7.00308870699e-05,0.0185776174767,-0.0687637076154,0.997459984029
1402416317075401749,,errorv,,0,,1402416317,38930892,/enu,/base_link,,,13.2582411749,26.5151767773,-19.3508517104,,0.000737298512714,0.0195744153805,-0.0672150292516,0.997546208702
1402416317075435867,,errorv,,0,,1402416317,48928022,/enu,/base_link,,,13.2617642617,26.5170086477,-19.3507940772,,0.000942388495435,0.0196798511759,-0.0658305425827,0.997636283936
1402416317077821075,,errorv,,0,,1402416317,77519997,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317077850458,,errorv,,0,,1402416317,77544409,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317077874817,,errorv,,0,,1402416317,77549156,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317097693861,,errorv,,0,,1402416317,97499934,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317097762559,,errorv,,0,,1402416317,97543404,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317097785077,,errorv,,0,,1402416317,97554830,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317115138691,,errorv,,0,,1402416317,59931039,/enu,/base_link,,,13.2652922377,26.5190399604,-19.3508069509,,0.00113539788353,0.0197853261769,-0.0643023227435,0.997733663374
1402416317115210945,,errorv,,0,,1402416317,69930076,/enu,/base_link,,,13.268731167,26.5209653832,-19.3508970859,,0.00128256561632,0.0198895299424,-0.0629633468353,0.997816806122
1402416317117672172,,errorv,,0,,1402416317,117436336,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317117708358,,errorv,,0,,1402416317,117486112,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317117733372,,errorv,,0,,1402416317,117493558,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317120752586,,errorv,,0,,1402416317,220555407,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416317120969997,,errorv,,0,,1402416317,220774989,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416317137668825,,errorv,,0,,1402416317,137474848,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317137735817,,errorv,,0,,1402416317,137491451,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317137816959,,errorv,,0,,1402416317,137495601,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317155302033,,errorv,,0,,1402416317,80926895,/enu,/base_link,,,13.2722061526,26.5228434565,-19.3506720142,,0.0014473105771,0.0199711126533,-0.0614265066633,0.997910739611
1402416317155335092,,errorv,,0,,1402416317,90930938,/enu,/base_link,,,13.2892721513,26.5104268178,-19.2949292565,,0.00202224481388,0.0217940913051,-0.0599245385932,0.997962914033
1402416317155359263,,errorv,,0,,1402416317,101964950,/enu,/base_link,,,13.2932773643,26.512212775,-19.2947402242,,0.00219856343139,0.0219131932337,-0.0584432038497,0.99804777952
1402416317155424550,,errorv,,0,,1402416317,111932039,/enu,/base_link,,,13.2969905801,26.5140522488,-19.2950044531,,0.00233179542823,0.0220006873551,-0.0571040794091,0.998123066861
1402416317157649098,,errorv,,0,,1402416317,157486103,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317157764046,,errorv,,0,,1402416317,157500411,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317157832193,,errorv,,0,,1402416317,157504361,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317177713079,,errorv,,0,,1402416317,177444796,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317177745562,,errorv,,0,,1402416317,177462347,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317177789964,,errorv,,0,,1402416317,177472011,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317195051291,,errorv,,0,,1402416317,122935056,/enu,/base_link,,,13.3009796904,26.5159608417,-19.2949904455,,0.00248637366638,0.0220773853258,-0.0555978758577,0.998206032442
1402416317195113966,,errorv,,0,,1402416317,133928060,/enu,/base_link,,,13.3359797083,26.4378221843,-19.0263525924,,0.00698455555208,0.0263632951797,-0.0540655279611,0.998164871821
1402416317195255297,,errorv,,0,,1402416317,143928050,/enu,/base_link,,,13.3405230195,26.4386666269,-19.0261478793,,0.00715222576373,0.0264457247515,-0.0527365602549,0.99823260041
1402416317195320148,,errorv,,0,,1402416317,155267000,/enu,/base_link,,,13.3457219936,26.4392507158,-19.0254333849,,0.00728604414243,0.0265122210177,-0.0512479172599,0.998307400891
1402416317195360308,,errorv,,0,,1402416317,164927959,/enu,/base_link,,,13.3499769994,26.4399210718,-19.0251340134,,0.00737012250388,0.0265612389334,-0.0499919720331,0.998369162491
1402416317197715392,,errorv,,0,,1402416317,197514848,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317197787823,,errorv,,0,,1402416317,197533229,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317197855228,,errorv,,0,,1402416317,197571733,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317217610917,,errorv,,0,,1402416317,217435451,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317217636116,,errorv,,0,,1402416317,217472564,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317217706625,,errorv,,0,,1402416317,217483143,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317220854509,,errorv,,0,,1402416317,320667947,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416317221059990,,errorv,,0,,1402416317,320873274,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416317235098854,,errorv,,0,,1402416317,175926923,/enu,/base_link,,,13.3549419132,26.4404854684,-19.0244899851,,0.00746289229596,0.0266191834964,-0.0485746576564,0.998436891817
1402416317235159822,,errorv,,0,,1402416317,185930013,/enu,/base_link,,,13.4548368253,26.2483158832,-18.6675798075,,0.0246625362484,0.0337924945667,-0.0489680909076,0.997923821085
1402416317235193930,,errorv,,0,,1402416317,196932077,/enu,/base_link,,,13.4612570039,26.2448965329,-18.666389367,,0.0247524023601,0.0338068668345,-0.047524788533,0.997990886134
1402416317237721764,,errorv,,0,,1402416317,237497956,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317237776470,,errorv,,0,,1402416317,237513495,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317237824575,,errorv,,0,,1402416317,237518146,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317243224874,,errorv,,0,,1402416317,206933021,/enu,/base_link,,,13.4672853394,26.2418690851,-18.6655717984,,0.0248120594718,0.0338123268441,-0.0462292577652,0.998050070881
1402416317243286953,,errorv,,0,,1402416317,217931032,/enu,/base_link,,,13.4739272263,26.2382949405,-18.6643456339,,0.0248440285716,0.0338230503591,-0.044833655346,0.998112578248
1402416317257655267,,errorv,,0,,1402416317,257477146,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317257686141,,errorv,,0,,1402416317,257490749,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317257712045,,errorv,,0,,1402416317,257495115,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317277764917,,errorv,,0,,1402416317,277490211,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317277841353,,errorv,,0,,1402416317,277507851,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317277865973,,errorv,,0,,1402416317,277512078,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317283081563,,errorv,,0,,1402416317,228929042,/enu,/base_link,,,13.480648403,26.2347100225,-18.6633397269,,0.024863276791,0.0338152677569,-0.0434309612651,0.998174381928
1402416317283109946,,errorv,,0,,1402416317,238930940,/enu,/base_link,,,13.4865045389,26.2312686613,-18.6620622244,,0.0248918677772,0.033804496098,-0.0421895690922,0.998227274333
1402416317297745943,,errorv,,0,,1402416317,297516870,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317297943089,,errorv,,0,,1402416317,297532237,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317297974093,,errorv,,0,,1402416317,297583908,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317317684004,,errorv,,0,,1402416317,317476834,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317317711842,,errorv,,0,,1402416317,317493413,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317317731231,,errorv,,0,,1402416317,317497736,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317320924993,,errorv,,0,,1402416317,420774170,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416317321156680,,errorv,,0,,1402416317,420975461,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416317323080686,,errorv,,0,,1402416317,249927997,/enu,/base_link,,,13.4932180411,26.2277352134,-18.6611734631,,0.0249193013807,0.0337897912741,-0.040797957299,0.998284931823
1402416317323310645,,errorv,,0,,1402416317,259848117,/enu,/base_link,,,13.4992014565,26.2241298943,-18.6597470879,,0.024933701007,0.0337707699188,-0.0395428345101,0.998335720032
1402416317323377123,,errorv,,0,,1402416317,270929098,/enu,/base_link,,,13.6037186836,26.0046063038,-18.2504267341,,0.0433583014524,0.0413733448355,-0.0408302302451,0.997367132169
1402416317323400429,,errorv,,0,,1402416317,280930042,/enu,/base_link,,,13.6112860116,25.9971343599,-18.2486855391,,0.0433147917279,0.0413142122601,-0.0396073894542,0.997420783513
1402416317337748915,,errorv,,0,,1402416317,337522793,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317337776576,,errorv,,0,,1402416317,337540123,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317337797469,,errorv,,0,,1402416317,337544662,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317357712809,,errorv,,0,,1402416317,357488491,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317357786935,,errorv,,0,,1402416317,357512255,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317357808783,,errorv,,0,,1402416317,357548953,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317363161560,,errorv,,0,,1402416317,291851043,/enu,/base_link,,,13.6198718371,25.9887773453,-18.2466953763,,0.0432537983239,0.0412668989315,-0.0382676098548,0.997477689986
1402416317363193729,,errorv,,0,,1402416317,301835060,/enu,/base_link,,,13.6275062602,25.9812032906,-18.2450434665,,0.0431819949143,0.0411917084465,-0.037072436273,0.997529043657
1402416317363220505,,errorv,,0,,1402416317,312835931,/enu,/base_link,,,13.6359574405,25.972633192,-18.2431883362,,0.0430936954513,0.0411013503473,-0.0357377734967,0.997585296582
1402416317363246907,,errorv,,0,,1402416317,322835922,/enu,/base_link,,,13.6208708983,25.9678936665,-17.9451935787,,0.0374665291551,0.0425784715282,-0.0320551419571,0.99787564397
1402416317363282521,,errorv,,0,,1402416317,333832025,/enu,/base_link,,,13.6296701856,25.9602851193,-17.9428582717,,0.0374072534111,0.0425165397169,-0.0307517474332,0.997921525608
1402416317377840890,,errorv,,0,,1402416317,377674166,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317377911523,,errorv,,0,,1402416317,377691832,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317377982139,,errorv,,0,,1402416317,377696363,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317397697759,,errorv,,0,,1402416317,397476360,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416317397771546,,errorv,,0,,1402416317,397497220,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317397797690,,errorv,,0,,1402416317,397502259,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416317403139166,,errorv,,0,,1402416317,343822956,/enu,/base_link,,,13.6377293128,25.9534101455,-17.9408912681,,0.0373532567414,0.0424354365785,-0.0295886395577,0.997962163783
1402416317403170760,,errorv,,0,,1402416317,354835033,/enu,/base_link,,,13.5837822847,26.0511193122,-18.0263938411,,0.0275869453921,0.0371236085613,-0.0265334404187,0.998577375405
1402416317403193565,,errorv,,0,,1402416317,364821910,/enu,/base_link,,,13.5905110586,26.0457152845,-18.0239307786,,0.0275561782529,0.0370219449794,-0.0253651772508,0.998612357431
1402416317411375211,,errorv,,0,,1402416317,375828981,/enu,/base_link,,,13.5982645082,26.0402599196,-18.0220549944,,0.0274944243165,0.0369198621191,-0.0240787551947,0.998649685306
1402416317411398291,,errorv,,0,,1402416317,385854959,/enu,/base_link,,,13.6053940127,26.0347048904,-18.0196300459,,0.0274323865442,0.0367941135124,-0.0229039794256,0.998683666186
1402416317417638283,,errorv,,0,,1402416317,417497407,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
