rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402601826767651651,3,2.91395157159,-0.114322152727,-23.295686911,0.043815185726,0.422290173484,0.0,-0.325618886027,0.0,-2.22691607524,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826788151483,3,2.93189069404,-0.114322152727,-23.3081797147,0.043815185726,0.428453371755,0.0,-0.322928635224,0.0,-2.22396907357,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826808440875,3,2.93189069404,-0.114322152727,-23.3081797147,0.043815185726,0.428453371755,0.0,-0.322928635224,0.0,-2.22396907357,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826828134510,3,2.95279005236,-0.114322152727,-23.3244922781,0.043815185726,0.424952899572,0.0,-0.320273197626,0.0,-2.22036576105,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826847701669,3,2.95279005236,-0.114322152727,-23.3244922781,0.043815185726,0.424952899572,0.0,-0.320273197626,0.0,-2.22036576105,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826867934435,3,2.97380208956,-0.114322152727,-23.3421620489,0.043815185726,0.42265063955,0.0,-0.316936456432,0.0,-2.21690458604,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826887575609,3,2.97380208956,-0.114322152727,-23.3421620489,0.043815185726,0.42265063955,0.0,-0.316936456432,0.0,-2.21690458604,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826908129949,3,2.98253018828,-0.114322152727,-23.3455548753,0.043815185726,0.421717748327,0.0,-0.307514803571,0.0,-2.21567936957,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826927415134,3,2.98253018828,-0.114322152727,-23.3455548753,0.043815185726,0.421717748327,0.0,-0.307514803571,0.0,-2.21567936957,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826948249158,3,3.00382263641,-0.114322152727,-23.3565419017,0.043815185726,0.427167370322,0.0,-0.295708513436,0.0,-2.21336048237,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826967579495,3,3.00382263641,-0.114322152727,-23.3565419017,0.043815185726,0.427167370322,0.0,-0.295708513436,0.0,-2.21336048237,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601826988146934,3,3.02180428751,-0.114322152727,-23.3669145946,0.043815185726,0.422127893043,0.0,-0.283916608131,0.0,-2.21105751652,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827007642843,3,3.02180428751,-0.114322152727,-23.3669145946,0.043815185726,0.422127893043,0.0,-0.283916608131,0.0,-2.21105751652,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827028012798,3,3.03918980468,-0.114322152727,-23.3785611848,0.043815185726,0.41851297215,0.0,-0.277639226918,0.0,-2.20853211022,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827047585683,3,3.03918980468,-0.114322152727,-23.3785611848,0.043815185726,0.41851297215,0.0,-0.277639226918,0.0,-2.20853211022,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827068161631,3,3.05194541976,-0.114322152727,-23.3882842207,0.043815185726,0.406253742454,0.0,-0.267220888179,0.0,-2.20573498013,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827087426076,3,3.05194541976,-0.114322152727,-23.3882842207,0.043815185726,0.406253742454,0.0,-0.267220888179,0.0,-2.20573498013,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827107926052,3,3.07286104831,-0.114322152727,-23.397846993,0.043815185726,0.417902038196,0.0,-0.258283157063,0.0,-2.20321788968,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827127556940,3,3.07286104831,-0.114322152727,-23.397846993,0.043815185726,0.417902038196,0.0,-0.258283157063,0.0,-2.20321788968,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827148199615,3,3.09186530054,-0.114322152727,-23.4122717889,0.043815185726,0.422992907803,0.0,-0.269647060441,0.0,-2.20013460151,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827167602989,3,3.09186530054,-0.114322152727,-23.4122717889,0.043815185726,0.422992907803,0.0,-0.269647060441,0.0,-2.20013460151,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827188031188,3,3.11226138325,-0.114322152727,-23.4275505858,0.043815185726,0.424178762351,0.0,-0.274830064522,0.0,-2.19539587405,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827207574563,3,3.11226138325,-0.114322152727,-23.4275505858,0.043815185726,0.424178762351,0.0,-0.274830064522,0.0,-2.19539587405,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827228133337,3,3.12589858605,-0.114322152727,-23.4360426824,0.043815185726,0.429382282128,0.0,-0.277358748919,0.0,-2.19245129989,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827247648344,3,3.13354728718,-0.114322152727,-23.4464253877,0.043815185726,0.428307497854,0.0,-0.290510369009,0.0,-2.19022148397,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827268277840,3,3.13354728718,-0.114322152727,-23.4464253877,0.043815185726,0.428307497854,0.0,-0.290510369009,0.0,-2.19022148397,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827287734063,3,3.14221368036,-0.114322152727,-23.4522722687,0.043815185726,0.432279726755,0.0,-0.294645668029,0.0,-2.18823707589,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827308170386,3,3.14221368036,-0.114322152727,-23.4522722687,0.043815185726,0.432279726755,0.0,-0.294645668029,0.0,-2.18823707589,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827327572921,3,3.15767466538,-0.114322152727,-23.4672706729,0.043815185726,0.430174693849,0.0,-0.301273449854,0.0,-2.18373167228,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827348222705,3,3.15767466538,-0.114322152727,-23.4672706729,0.043815185726,0.430174693849,0.0,-0.301273449854,0.0,-2.18373167228,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827367673465,3,3.18010150336,-0.114322152727,-23.4755890443,0.043815185726,0.443590687551,0.0,-0.292665190222,0.0,-2.18002086725,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827388149587,3,3.18010150336,-0.114322152727,-23.4755890443,0.043815185726,0.443590687551,0.0,-0.292665190222,0.0,-2.18002086725,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827407622100,3,3.20200969152,-0.114322152727,-23.4839856791,0.043815185726,0.453668954644,0.0,-0.28333958392,0.0,-2.17640577394,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827428149033,3,3.20200969152,-0.114322152727,-23.4839856791,0.043815185726,0.453668954644,0.0,-0.28333958392,0.0,-2.17640577394,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827447550992,3,3.22094009729,-0.114322152727,-23.4998200667,0.043815185726,0.451673841572,0.0,-0.294728969138,0.0,-2.17385572004,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827468144793,3,3.22094009729,-0.114322152727,-23.4998200667,0.043815185726,0.451673841572,0.0,-0.294728969138,0.0,-2.17385572004,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827487596345,3,3.23939423918,-0.114322152727,-23.5119399858,0.043815185726,0.448102340538,0.0,-0.289753943915,0.0,-2.17105643973,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827508182137,3,3.23939423918,-0.114322152727,-23.5119399858,0.043815185726,0.448102340538,0.0,-0.289753943915,0.0,-2.17105643973,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827527490046,3,3.26171935607,-0.114322152727,-23.5305415797,0.043815185726,0.440171274789,0.0,-0.296090840897,0.0,-2.16831142251,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827548167987,3,3.26171935607,-0.114322152727,-23.5305415797,0.043815185726,0.440171274789,0.0,-0.296090840897,0.0,-2.16831142251,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827567711024,3,3.2847580749,-0.114322152727,-23.545818956,0.043815185726,0.43375777485,0.0,-0.287564018933,0.0,-2.16585888549,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827588199127,3,3.2847580749,-0.114322152727,-23.545818956,0.043815185726,0.43375777485,0.0,-0.287564018933,0.0,-2.16585888549,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827607602654,3,3.29912387684,-0.114322152727,-23.5491354521,0.043815185726,0.442072404641,0.0,-0.28018480119,0.0,-2.16493936751,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827628125477,3,3.29912387684,-0.114322152727,-23.5491354521,0.043815185726,0.442072404641,0.0,-0.28018480119,0.0,-2.16493936751,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827647656993,3,3.31925513336,-0.114322152727,-23.5596263608,0.043815185726,0.443742320911,0.0,-0.274007762746,0.0,-2.16295652899,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827668117944,3,3.31925513336,-0.114322152727,-23.5596263608,0.043815185726,0.443742320911,0.0,-0.274007762746,0.0,-2.16295652899,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827687718941,3,3.33473191489,-0.114322152727,-23.571491638,0.043815185726,0.432114032698,0.0,-0.271331576595,0.0,-2.16057152776,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827707950046,3,3.33473191489,-0.114322152727,-23.571491638,0.043815185726,0.432114032698,0.0,-0.271331576595,0.0,-2.16057152776,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827727567065,3,3.35660056677,-0.114322152727,-23.5863185355,0.043815185726,0.431807212449,0.0,-0.274164793104,0.0,-2.15727418161,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827748192341,3,3.35660056677,-0.114322152727,-23.5863185355,0.043815185726,0.431807212449,0.0,-0.274164793104,0.0,-2.15727418161,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827767568170,3,3.38493572328,-0.114322152727,-23.5970143661,0.043815185726,0.451005020519,0.0,-0.268682759217,0.0,-2.15361978584,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827788110970,3,3.38493572328,-0.114322152727,-23.5970143661,0.043815185726,0.451005020519,0.0,-0.268682759217,0.0,-2.15361978584,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827807394680,3,3.39182161912,-0.114322152727,-23.6038455418,0.043815185726,0.445319624242,0.0,-0.273634482104,0.0,-2.15163483932,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827828031417,3,3.39182161912,-0.114322152727,-23.6038455418,0.043815185726,0.445319624242,0.0,-0.273634482104,0.0,-2.15163483932,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827847454379,3,3.41219413699,-0.114322152727,-23.6152124241,0.043815185726,0.45353391786,0.0,-0.276623103883,0.0,-2.14797511058,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827868068038,3,3.41219413699,-0.114322152727,-23.6152124241,0.043815185726,0.45353391786,0.0,-0.276623103883,0.0,-2.14797511058,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827887562504,3,3.43096380956,-0.114322152727,-23.626655168,0.043815185726,0.455846952708,0.0,-0.276158229712,0.0,-2.14397789447,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827908051891,3,3.43096380956,-0.114322152727,-23.626655168,0.043815185726,0.455846952708,0.0,-0.276158229712,0.0,-2.14397789447,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827927495248,3,3.44668648915,-0.114322152727,-23.6367178324,0.043815185726,0.447012826466,0.0,-0.271747690688,0.0,-2.13989410153,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827948132576,3,3.44668648915,-0.114322152727,-23.6367178324,0.043815185726,0.447012826466,0.0,-0.271747690688,0.0,-2.13989410153,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827967462892,3,3.46578014786,-0.114322152727,-23.6470825153,0.043815185726,0.44387200948,0.0,-0.265340873276,0.0,-2.13600473236,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601827988143852,3,3.46578014786,-0.114322152727,-23.6470825153,0.043815185726,0.44387200948,0.0,-0.265340873276,0.0,-2.13600473236,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07021269004,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828007413443,3,3.4814999345,-0.114322152727,-23.6611708132,0.043815185726,0.430007909608,0.0,-0.268884837139,0.0,-2.1324716508,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828028041562,3,3.4814999345,-0.114322152727,-23.6611708132,0.043815185726,0.430007909608,0.0,-0.268884837139,0.0,-2.1324716508,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828047484362,3,3.50516888242,-0.114322152727,-23.6757313788,0.043815185726,0.438547213993,0.0,-0.277903216988,0.0,-2.12954107489,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828068092142,3,3.50516888242,-0.114322152727,-23.6757313788,0.043815185726,0.438547213993,0.0,-0.277903216988,0.0,-2.12954107489,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828087515207,3,3.51712649706,-0.114322152727,-23.6853088116,0.043815185726,0.419953200336,0.0,-0.265795760617,0.0,-2.12667640698,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828108059123,3,3.51712649706,-0.114322152727,-23.6853088116,0.043815185726,0.419953200336,0.0,-0.265795760617,0.0,-2.12667640698,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828127452002,3,3.54447377129,-0.114322152727,-23.6927723809,0.043815185726,0.428717373538,0.0,-0.248939508489,0.0,-2.12379838073,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828148041688,3,3.54447377129,-0.114322152727,-23.6927723809,0.043815185726,0.428717373538,0.0,-0.248939508489,0.0,-2.12379838073,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828167583210,3,3.55802210655,-0.114322152727,-23.7003227648,0.043815185726,0.429040301368,0.0,-0.249613454238,0.0,-2.12214697666,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828188139061,3,3.57239919008,-0.114322152727,-23.7097779643,0.043815185726,0.442607856812,0.0,-0.260577272815,0.0,-2.12096587674,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.904502542811,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
1402601828207435684,3,3.57239919008,-0.114322152727,-23.7097779643,0.043815185726,0.442607856812,0.0,-0.260577272815,0.0,-2.12096587674,0.0,0.0,0.0,0.0,0.2674221852,-96.7921312162,88.7516752733,1.07174715201,-65.0,-0.902968319255,50.0,1.08210413624,-65.0,-0.907571211037,50.0,8656416.84032,0.0,0.0,0.0,0.0,0.0,0.0
