rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416440057723861,,errorv,,0,,1402416440,57462789,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440057751813,,errorv,,0,,1402416440,57479865,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440057816774,,errorv,,0,,1402416440,57488287,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440059104588,,errorv,,0,,1402416439,983038902,/enu,/base_link,,,8.39236914886,26.6194992742,-23.2087910695,,-0.00119584927695,0.00154556057389,0.339340785808,0.940661475917
1402416440059131404,,errorv,,0,,1402416439,994040966,/enu,/base_link,,,8.38725404379,26.6057413605,-23.2102013115,,-0.00104026075487,0.00149602618691,0.337285546491,0.941400626668
1402416440059283009,,errorv,,0,,1402416440,4041910,/enu,/base_link,,,8.38242205662,26.5936249897,-23.212063041,,-0.00102110360259,0.00160753367623,0.335453604399,0.942054803331
1402416440059312674,,errorv,,0,,1402416440,14039993,/enu,/base_link,,,8.37761204236,26.5812034948,-23.2134115688,,-0.0009112830566,0.00156314968799,0.333623985088,0.942704493837
1402416440077736588,,errorv,,0,,1402416440,77483745,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440077802831,,errorv,,0,,1402416440,77500772,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440077855012,,errorv,,0,,1402416440,77508546,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440097913785,,errorv,,0,,1402416440,97516946,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440097964867,,errorv,,0,,1402416440,97538612,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440098033216,,errorv,,0,,1402416440,97547184,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440099225412,,errorv,,0,,1402416440,24040937,/enu,/base_link,,,8.37276434479,26.5689850428,-23.2150826517,,-0.000809213500658,0.00150079380394,0.331774873237,0.943357051323
1402416440099290311,,errorv,,0,,1402416440,35038948,/enu,/base_link,,,8.37918736656,26.5689206821,-23.199686055,,-0.00191150016075,0.00286552216007,0.328579659252,0.944469979658
1402416440102793517,,errorv,,0,,1402416440,45041084,/enu,/base_link,,,8.3745400303,26.5568062996,-23.2008389416,,-0.00180168835121,0.0027976442367,0.32674826489,0.945105548866
1402416440102817950,,errorv,,0,,1402416440,55042028,/enu,/base_link,,,8.36960987626,26.5447864596,-23.2020975001,,-0.00163941942057,0.00288769687021,0.324856645835,0.945757438865
1402416440117906138,,errorv,,0,,1402416440,117734499,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440118018395,,errorv,,0,,1402416440,117757491,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440118079805,,errorv,,0,,1402416440,117761812,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440137736888,,errorv,,0,,1402416440,137502369,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440137835008,,errorv,,0,,1402416440,137530635,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440137860269,,errorv,,0,,1402416440,137536067,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440139239136,,errorv,,0,,1402416440,66040992,/enu,/base_link,,,8.36423174977,26.5317498968,-23.2038538774,,-0.00165317434176,0.00276123286315,0.32278375618,0.946467267978
1402416440139267929,,errorv,,0,,1402416440,76037883,/enu,/base_link,,,8.35930665064,26.5198631255,-23.2053716805,,-0.00158717446042,0.00288967759279,0.32089357563,0.947109520468
1402416440139289715,,errorv,,0,,1402416440,86039066,/enu,/base_link,,,8.37498794122,26.5098494649,-23.2084512618,,-0.00108161273748,0.00389880100507,0.319043061399,0.947731583539
1402416440139367115,,errorv,,0,,1402416440,97043037,/enu,/base_link,,,8.36967081155,26.4967956095,-23.2101692587,,-0.00112387252415,0.00383420388449,0.317004905803,0.948415481468
1402416440151071378,,errorv,,0,,1402416440,249129810,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440151094433,,errorv,,0,,1402416440,249131571,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440157684173,,errorv,,0,,1402416440,157515730,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440158041247,,errorv,,0,,1402416440,157551423,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440158113970,,errorv,,0,,1402416440,157591909,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440177754656,,errorv,,0,,1402416440,177496468,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440177781652,,errorv,,0,,1402416440,177509950,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440177799939,,errorv,,0,,1402416440,177514455,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440179114666,,errorv,,0,,1402416440,108977079,/enu,/base_link,,,8.36390922795,26.482507187,-23.2117857027,,-0.00111918603087,0.00393719510779,0.314768410213,0.949159677741
1402416440179198056,,errorv,,0,,1402416440,117038965,/enu,/base_link,,,8.36013514759,26.4731648707,-23.2132577355,,-0.00114010991746,0.00391789356415,0.313250251553,0.94966185043
1402416440179231371,,errorv,,0,,1402416440,128040075,/enu,/base_link,,,8.35469985535,26.4599516655,-23.2144030095,,-0.00107052612899,0.00395884680527,0.311170135337,0.950345373209
1402416440179255621,,errorv,,0,,1402416440,138040065,/enu,/base_link,,,8.36635164893,26.451882033,-23.212536895,,-0.000967211117848,0.00489167552433,0.309065820515,0.951027578256
1402416440179295816,,errorv,,0,,1402416440,147984981,/enu,/base_link,,,8.36163110283,26.4403033106,-23.2141304704,,-0.00096550900633,0.00494009897509,0.307203680694,0.951630475438
1402416440197753367,,errorv,,0,,1402416440,197532246,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440197777002,,errorv,,0,,1402416440,197559896,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440197841271,,errorv,,0,,1402416440,197569975,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440217704785,,errorv,,0,,1402416440,217464670,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440217772768,,errorv,,0,,1402416440,217481707,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440217792798,,errorv,,0,,1402416440,217493738,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440219023647,,errorv,,0,,1402416440,158042907,/enu,/base_link,,,8.35674974766,26.4286014521,-23.2155844284,,-0.000981833105572,0.00496407903702,0.305305076112,0.952241148252
1402416440219141997,,errorv,,0,,1402416440,168960094,/enu,/base_link,,,8.35136859381,26.4157279418,-23.2169291287,,-0.00106548713745,0.00500104500318,0.30327518682,0.952889298579
1402416440219165521,,errorv,,0,,1402416440,178996086,/enu,/base_link,,,8.34648363256,26.4041694033,-23.2186067133,,-0.00110450829578,0.00497107113478,0.301436450945,0.953472671111
1402416440227269016,,errorv,,0,,1402416440,188932895,/enu,/base_link,,,8.36116160638,26.3978347644,-23.2087539333,,-0.00123991807615,0.00631145919916,0.299141553391,0.954187067152
1402416440227591714,,errorv,,0,,1402416440,199944019,/enu,/base_link,,,8.35612420863,26.3853258703,-23.2103857902,,-0.00131110421025,0.00625293664019,0.297081739071,0.954830677188
1402416440237678785,,errorv,,0,,1402416440,237502590,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440237799949,,errorv,,0,,1402416440,237519902,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440237877174,,errorv,,0,,1402416440,237529726,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440249420766,,errorv,,0,,1402416440,349231792,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440249448933,,errorv,,0,,1402416440,349244898,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440257955595,,errorv,,0,,1402416440,257806306,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440258016591,,errorv,,0,,1402416440,257822684,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440258091966,,errorv,,0,,1402416440,257827177,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440267111357,,errorv,,0,,1402416440,209933042,/enu,/base_link,,,8.35122025827,26.3737654181,-23.2115396495,,-0.00131882027652,0.00636213687635,0.29520736646,0.955411112933
1402416440267238165,,errorv,,0,,1402416440,219944953,/enu,/base_link,,,8.34650614676,26.3621948287,-23.2126511812,,-0.0013283179942,0.00630899762658,0.293343394264,0.955985400078
1402416440277850599,,errorv,,0,,1402416440,277700846,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440277918487,,errorv,,0,,1402416440,277717687,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440277942908,,errorv,,0,,1402416440,277721827,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440297918989,,errorv,,0,,1402416440,297520991,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440297945131,,errorv,,0,,1402416440,297597052,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440298007727,,errorv,,0,,1402416440,297605831,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440307149644,,errorv,,0,,1402416440,230932950,/enu,/base_link,,,8.34117839257,26.3497120522,-23.2141068718,,-0.00129977892097,0.00639634820073,0.291266820168,0.956619588329
1402416440307249778,,errorv,,0,,1402416440,240937948,/enu,/base_link,,,8.33623660061,26.338382718,-23.2154351328,,-0.00136934784537,0.00647465102178,0.289463213187,0.957166261416
1402416440307316407,,errorv,,0,,1402416440,250936031,/enu,/base_link,,,8.33135855924,26.3270308952,-23.2167233737,,-0.00143780714696,0.00636686171024,0.2876217638,0.957721836846
1402416440307341148,,errorv,,0,,1402416440,261918067,/enu,/base_link,,,8.32587104429,26.3142947566,-23.2175563373,,-0.00145068503563,0.00644301804612,0.285545189501,0.958342489815
1402416440317754759,,errorv,,0,,1402416440,317483766,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440317814691,,errorv,,0,,1402416440,317501215,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440317845038,,errorv,,0,,1402416440,317505669,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440337673149,,errorv,,0,,1402416440,337421417,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440337760732,,errorv,,0,,1402416440,337484965,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440337785529,,errorv,,0,,1402416440,337497682,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440347130451,,errorv,,0,,1402416440,272581100,/enu,/base_link,,,8.32474195263,26.3181161182,-23.236485096,,-0.00221630279165,0.00640730100079,0.283250613135,0.959021962551
1402416440347260967,,errorv,,0,,1402416440,281915903,/enu,/base_link,,,8.32003202832,26.3077762997,-23.2377431776,,-0.0022455090252,0.00648853047494,0.281533065886,0.959526961307
1402416440347330147,,errorv,,0,,1402416440,292916059,/enu,/base_link,,,8.31442341566,26.2955636336,-23.2390784427,,-0.00231233384457,0.00643950587431,0.279562050997,0.960103247322
1402416440347493027,,errorv,,0,,1402416440,302900075,/enu,/base_link,,,8.30927583529,26.2844699437,-23.2403253412,,-0.00234788245193,0.00643009179577,0.277733058301,0.96063389993
1402416440349515154,,errorv,,0,,1402416440,449338487,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440349559434,,errorv,,0,,1402416440,449343761,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440357964349,,errorv,,0,,1402416440,357549151,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440358073267,,errorv,,0,,1402416440,357568891,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440358135119,,errorv,,0,,1402416440,357576962,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440377914644,,errorv,,0,,1402416440,377479528,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440377972805,,errorv,,0,,1402416440,377496238,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440378030347,,errorv,,0,,1402416440,377504675,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440387215899,,errorv,,0,,1402416440,312897920,/enu,/base_link,,,8.3038820412,26.2734991658,-23.2418171926,,-0.00249281499511,0.00641315097425,0.275908527034,0.961159269881
1402416440387243918,,errorv,,0,,1402416440,323882102,/enu,/base_link,,,8.2789694137,26.2323393822,-23.1947210934,,-0.00161870143263,0.00530541813244,0.274665092727,0.961523956634
1402416440387265632,,errorv,,0,,1402416440,333878040,/enu,/base_link,,,8.27338400545,26.2209108922,-23.1958889605,,-0.00153949156761,0.00533707747604,0.272844259091,0.962042179871
1402416440387287343,,errorv,,0,,1402416440,343879938,/enu,/base_link,,,8.26794053062,26.2096243138,-23.1973276559,,-0.00163542797644,0.00535692942559,0.271024105435,0.962556264826
1402416440397844663,,errorv,,0,,1402416440,397507053,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440397887148,,errorv,,0,,1402416440,397526717,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440397948832,,errorv,,0,,1402416440,397535078,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440417685509,,errorv,,0,,1402416440,417462550,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440417749960,,errorv,,0,,1402416440,417478877,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440417768614,,errorv,,0,,1402416440,417485596,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440427121631,,errorv,,0,,1402416440,354891061,/enu,/base_link,,,8.1076913576,26.0313285932,-22.9541556681,,0.00301124815333,-0.00327007168238,0.273300500246,0.961918434994
1402416440427144094,,errorv,,0,,1402416440,364890098,/enu,/base_link,,,8.10027244253,26.0183087481,-22.9548087001,,0.00312865666959,-0.00312973102278,0.271457463976,0.962440263883
1402416440427349826,,errorv,,0,,1402416440,375863075,/enu,/base_link,,,8.09191414086,26.0040042871,-22.9556294544,,0.00306912579086,-0.003158078364,0.269408080161,0.963016040028
1402416440427370066,,errorv,,0,,1402416440,385874986,/enu,/base_link,,,8.08442338897,25.9909958148,-22.9565056581,,0.00295973644577,-0.00310204338421,0.267539279463,0.963537415585
1402416440437713614,,errorv,,0,,1402416440,437493209,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440437735347,,errorv,,0,,1402416440,437508877,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440437758888,,errorv,,0,,1402416440,437514435,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440449669143,,errorv,,0,,1402416440,549436434,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440449741117,,errorv,,0,,1402416440,549446991,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440457650129,,errorv,,0,,1402416440,457490144,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440457720191,,errorv,,0,,1402416440,457508259,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440457791301,,errorv,,0,,1402416440,457564005,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440467281941,,errorv,,0,,1402416440,395853042,/enu,/base_link,,,8.19396201131,26.0778685049,-23.064904246,,-0.000290653179612,0.00424307051688,0.26207638756,0.965037760379
1402416440467332664,,errorv,,0,,1402416440,406856060,/enu,/base_link,,,8.1870644411,26.0647785444,-23.0658126137,,-0.000330045191299,0.00423084472415,0.260033277543,0.965590330106
1402416440467386151,,errorv,,0,,1402416440,416852951,/enu,/base_link,,,8.18074567203,26.0530443264,-23.0670618043,,-0.000336546173808,0.00436106685293,0.258158182989,0.966092759723
1402416440467549629,,errorv,,0,,1402416440,427932024,/enu,/base_link,,,8.17386238672,26.0399590991,-23.0680944939,,-0.00046275688756,0.00437961084395,0.256079554613,0.966645677885
1402416440467575956,,errorv,,0,,1402416440,437834024,/enu,/base_link,,,8.16740891742,26.0280604738,-23.0686931259,,-0.000419027238776,0.00449898877468,0.254210272083,0.967138418782
1402416440477776106,,errorv,,0,,1402416440,477535500,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440477812833,,errorv,,0,,1402416440,477552166,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440477828695,,errorv,,0,,1402416440,477560331,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440497865707,,errorv,,0,,1402416440,497498905,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440497896429,,errorv,,0,,1402416440,497521602,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440497922839,,errorv,,0,,1402416440,497531472,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440507053971,,errorv,,0,,1402416440,447904109,/enu,/base_link,,,8.16090976634,26.0163325564,-23.0699211394,,-0.000401219021677,0.00446506867409,0.252298567478,0.96763905204
1402416440507106441,,errorv,,0,,1402416440,462760925,/enu,/base_link,,,8.15139301274,25.9987812488,-23.0713701102,,-0.000403518349662,0.0046048650037,0.24949238999,0.968365726225
1402416440507190346,,errorv,,0,,1402416440,468836069,/enu,/base_link,,,8.14749432005,25.9915056374,-23.0716806459,,-0.00039025985292,0.0046614958755,0.248339172001,0.968661846984
1402416440515210348,,errorv,,0,,1402416440,478828907,/enu,/base_link,,,8.1409733165,25.979807949,-23.0728751839,,-0.000386464319586,0.00466648064081,0.246420498808,0.969151697295
1402416440515249344,,errorv,,0,,1402416440,489809036,/enu,/base_link,,,8.07237345729,25.8536422744,-22.7918657777,,0.00102366128779,0.00386074498873,0.245152891813,0.969476202081
1402416440517770073,,errorv,,0,,1402416440,517496655,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440517795585,,errorv,,0,,1402416440,517508589,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440517860223,,errorv,,0,,1402416440,517512693,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440537746020,,errorv,,0,,1402416440,537488700,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440537821841,,errorv,,0,,1402416440,537505131,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440537850398,,errorv,,0,,1402416440,537509420,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440549741184,,errorv,,0,,1402416440,649547039,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440549773612,,errorv,,0,,1402416440,649556780,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440555021088,,errorv,,0,,1402416440,499789953,/enu,/base_link,,,8.06561342674,25.8414696471,-22.792383114,,0.00108724529708,0.00391622009837,0.243236067615,0.969958605575
1402416440555109265,,errorv,,0,,1402416440,509809970,/enu,/base_link,,,8.05856102146,25.8293499374,-22.7931317693,,0.00115239052944,0.00395572009204,0.241292940207,0.970443579648
1402416440557737922,,errorv,,0,,1402416440,557506888,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440557789582,,errorv,,0,,1402416440,557524229,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440557834789,,errorv,,0,,1402416440,557528677,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440577651036,,errorv,,0,,1402416440,577453128,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440577681354,,errorv,,0,,1402416440,577470677,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440577759012,,errorv,,0,,1402416440,577476823,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440595144795,,errorv,,0,,1402416440,520795106,/enu,/base_link,,,8.05100543889,25.8158264895,-22.7933905278,,0.00114398008519,0.0040164266712,0.239169376508,0.970968881565
1402416440595171694,,errorv,,0,,1402416440,530810117,/enu,/base_link,,,8.04393106924,25.803630465,-22.7939676589,,0.00114548221995,0.00405029938603,0.237240468481,0.971441837199
1402416440595297195,,errorv,,0,,1402416440,541791915,/enu,/base_link,,,7.9982486747,25.773616744,-22.824299373,,0.00290778142186,0.00035287224369,0.236931023757,0.971522058561
1402416440595321077,,errorv,,0,,1402416440,551789999,/enu,/base_link,,,7.99036480577,25.7609024765,-22.8248455622,,0.00299193872425,0.000442739990418,0.235006567548,0.971989076839
1402416440597710946,,errorv,,0,,1402416440,597518801,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440597746420,,errorv,,0,,1402416440,597537867,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440597774069,,errorv,,0,,1402416440,597548090,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440617876371,,errorv,,0,,1402416440,617699048,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440617911555,,errorv,,0,,1402416440,617725453,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440617936825,,errorv,,0,,1402416440,617730346,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440635183371,,errorv,,0,,1402416440,561764955,/enu,/base_link,,,7.9824211783,25.7481119554,-22.8251653954,,0.00301161908558,0.000404623988082,0.233101800327,0.972447590934
1402416440635216852,,errorv,,0,,1402416440,572773933,/enu,/base_link,,,7.97367997296,25.734207949,-22.8259669407,,0.00317356684271,0.000489731612116,0.230980080928,0.972953180195
1402416440635240043,,errorv,,0,,1402416440,582777023,/enu,/base_link,,,7.96560164235,25.7215326697,-22.8266405105,,0.00314486496186,0.000425142505861,0.229032358783,0.973413636492
1402416440635284139,,errorv,,0,,1402416440,592746973,/enu,/base_link,,,8.00798627331,25.7520833843,-22.9168389287,,0.00295164488021,0.00280697931854,0.226211340533,0.974069729575
1402416440637703721,,errorv,,0,,1402416440,637519101,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440637730720,,errorv,,0,,1402416440,637541723,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440637808245,,errorv,,0,,1402416440,637546830,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440649867946,,errorv,,0,,1402416440,749656224,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416440649898408,,errorv,,0,,1402416440,749668676,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416440657664095,,errorv,,0,,1402416440,657501000,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440658115897,,errorv,,0,,1402416440,657535175,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440658148917,,errorv,,0,,1402416440,657575357,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440676098360,,errorv,,0,,1402416440,603745937,/enu,/base_link,,,7.99963454986,25.7381155436,-22.9173147147,,0.00314150896945,0.00288033829756,0.224035828752,0.97457158896
1402416440676121231,,errorv,,0,,1402416440,613759040,/enu,/base_link,,,7.99193631424,25.7256290826,-22.9179802076,,0.00322551354246,0.00283683421875,0.222039100745,0.975028300192
1402416440676174925,,errorv,,0,,1402416440,623749017,/enu,/base_link,,,7.98406004626,25.7133405704,-22.9190088766,,0.00336996658072,0.00289483443496,0.220068363595,0.975474335184
1402416440676199275,,errorv,,0,,1402416440,633739948,/enu,/base_link,,,7.97600895345,25.6822418386,-22.8312650185,,0.00281869850896,0.00390053573889,0.217533989011,0.976040882538
1402416440676225624,,errorv,,0,,1402416440,644741058,/enu,/base_link,,,7.96744536463,25.6686290569,-22.8318671472,,0.00296329335754,0.00393117809352,0.215314272091,0.976532400366
1402416440677918863,,errorv,,0,,1402416440,677647398,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440677954659,,errorv,,0,,1402416440,677663564,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440677977942,,errorv,,0,,1402416440,677671903,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440698104554,,errorv,,0,,1402416440,697745545,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440698136229,,errorv,,0,,1402416440,697765507,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440698156542,,errorv,,0,,1402416440,697769738,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440715158399,,errorv,,0,,1402416440,654711961,/enu,/base_link,,,7.95991476473,25.6564055891,-22.8325798285,,0.00293295942288,0.00389539163204,0.213295991913,0.976975456962
1402416440715179779,,errorv,,0,,1402416440,664720058,/enu,/base_link,,,7.95188624659,25.6440089983,-22.8331289331,,0.00299077293963,0.0039467332949,0.211259739408,0.977417413943
1402416440715218845,,errorv,,0,,1402416440,675936937,/enu,/base_link,,,7.94317176084,25.6302066743,-22.833979178,,0.00307074095614,0.00385626005915,0.209024055593,0.977898074439
1402416440717913069,,errorv,,0,,1402416440,717632246,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416440717941523,,errorv,,0,,1402416440,717652023,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416440717996043,,errorv,,0,,1402416440,717660743,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
