rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402416686615418867,,errorv,,0,,1402416686,551631927,/enu,/base_link,,,0.0253725883003,24.4496406181,-27.3477408109,,-0.0144597672082,0.016460082956,0.926833052428,0.374833928199
1402416686615440352,,errorv,,0,,1402416686,561619997,/enu,/base_link,,,0.0236788820003,24.4489825669,-27.3455887608,,-0.0142438653967,0.0166237965932,0.927134419509,0.374088933073
1402416686615470971,,errorv,,0,,1402416686,571590900,/enu,/base_link,,,0.0220157100765,24.4483922147,-27.3435349113,,-0.013991814351,0.0168318968934,0.927435453513,0.373342196845
1402416686617714882,,errorv,,0,,1402416686,617499431,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686617762607,,errorv,,0,,1402416686,617518352,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686617779676,,errorv,,0,,1402416686,617526287,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686637754206,,errorv,,0,,1402416686,637475753,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686637785216,,errorv,,0,,1402416686,637498086,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686637868670,,errorv,,0,,1402416686,637505909,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686655363223,,errorv,,0,,1402416686,587081909,/enu,/base_link,,,0.0193785510475,24.4474977957,-27.3407331002,,-0.013566348162,0.0174195453408,0.927881825479,0.372220138605
1402416686655388117,,errorv,,0,,1402416686,592595100,/enu,/base_link,,,0.0194757685867,24.4571982067,-27.3750652537,,-0.0133703103855,0.0173967163994,0.927990065105,0.371958368806
1402416686655405101,,errorv,,0,,1402416686,602593898,/enu,/base_link,,,0.0178244611953,24.4564638204,-27.3733021386,,-0.0131651660233,0.0174795071744,0.928263447049,0.371279029984
1402416686655420921,,errorv,,0,,1402416686,612593889,/enu,/base_link,,,0.0162336340446,24.4555831468,-27.3713894189,,-0.0130080712719,0.0175327932576,0.928537196033,0.37059690612
1402416686657736614,,errorv,,0,,1402416686,657488148,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686657764985,,errorv,,0,,1402416686,657506526,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686657787823,,errorv,,0,,1402416686,657514725,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686677725554,,errorv,,0,,1402416686,677465839,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686677755088,,errorv,,0,,1402416686,677482179,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686677781841,,errorv,,0,,1402416686,677490006,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686695217304,,errorv,,0,,1402416686,622567892,/enu,/base_link,,,0.0146164118636,24.4547164901,-27.3695553161,,-0.0127282860756,0.0177639799987,0.928819368715,0.369887837119
1402416686695246779,,errorv,,0,,1402416686,633567094,/enu,/base_link,,,0.0138976195478,24.4486982977,-27.3328917733,,-0.0124468158235,0.0181072945929,0.929205426442,0.368909850953
1402416686695270728,,errorv,,0,,1402416686,643567085,/enu,/base_link,,,0.0123674015775,24.4476437007,-27.3308768183,,-0.0122920917901,0.0181368876396,0.929495807183,0.368181344198
1402416686695303503,,errorv,,0,,1402416686,653568029,/enu,/base_link,,,0.0109270108391,24.4464147585,-27.3286725776,,-0.0121414906343,0.0179829379437,0.929780570145,0.367474202535
1402416686697710716,,errorv,,0,,1402416686,697503093,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686697736971,,errorv,,0,,1402416686,697540208,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686697759668,,errorv,,0,,1402416686,697554291,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686704576603,,errorv,,0,,1402416686,804394811,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416686704772197,,errorv,,0,,1402416686,804602875,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416686717838002,,errorv,,0,,1402416686,717456069,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686717867408,,errorv,,0,,1402416686,717472114,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686717936206,,errorv,,0,,1402416686,717478450,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686735184159,,errorv,,0,,1402416686,664566040,/enu,/base_link,,,0.00936572481133,24.4454025755,-27.3268778609,,-0.0121554550167,0.0177147656105,0.930091272946,0.366699680914
1402416686735204975,,errorv,,0,,1402416686,674566984,/enu,/base_link,,,0.00776973145864,24.4441158124,-27.3247709525,,-0.012145291823,0.0175637111831,0.930367737394,0.366005302082
1402416686735227689,,errorv,,0,,1402416686,684540987,/enu,/base_link,,,0.000399095728874,24.4532770286,-27.3456933995,,-0.0123420209679,0.0172873439931,0.930604769433,0.365408792129
1402416686735298882,,errorv,,0,,1402416686,694538116,/enu,/base_link,,,-0.000909421339578,24.4522151728,-27.3441389459,,-0.0122153704653,0.017132805099,0.930881339697,0.364715208235
1402416686735320016,,errorv,,0,,1402416686,705542087,/enu,/base_link,,,-0.00240490192407,24.4508107004,-27.3420683102,,-0.0121033487595,0.0170840481695,0.931187291216,0.363939380839
1402416686737694158,,errorv,,0,,1402416686,737551418,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686737717491,,errorv,,0,,1402416686,737567378,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686737927511,,errorv,,0,,1402416686,737576834,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686757739095,,errorv,,0,,1402416686,757577628,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686757768673,,errorv,,0,,1402416686,757616294,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686757863361,,errorv,,0,,1402416686,757629872,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686775146795,,errorv,,0,,1402416686,715528011,/enu,/base_link,,,-0.00371301126462,24.4495102855,-27.3403504317,,-0.0120068384424,0.016787259791,0.931469586605,0.363233303773
1402416686775174132,,errorv,,0,,1402416686,726526975,/enu,/base_link,,,-0.00532466117662,24.4479102547,-27.338305817,,-0.0120004251698,0.0165246888535,0.931763751668,0.362490324742
1402416686775195812,,errorv,,0,,1402416686,736530065,/enu,/base_link,,,-0.0061186990406,24.4581024687,-27.4037167253,,-0.0115920860878,0.0154834198042,0.931874414921,0.362265043947
1402416686777697788,,errorv,,0,,1402416686,777585086,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686777878602,,errorv,,0,,1402416686,777600499,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686777929883,,errorv,,0,,1402416686,777629851,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686783421972,,errorv,,0,,1402416686,746510028,/enu,/base_link,,,-0.00731863903255,24.4564455908,-27.4020473923,,-0.01155376924,0.0150895337251,0.932146331392,0.361582678319
1402416686783446095,,errorv,,0,,1402416686,757515907,/enu,/base_link,,,-0.00864768815914,24.4546789374,-27.4004378214,,-0.0115227637644,0.0147368533588,0.932424397171,0.360880582227
1402416686797777435,,errorv,,0,,1402416686,797510339,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686797811684,,errorv,,0,,1402416686,797544104,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686797965980,,errorv,,0,,1402416686,797556745,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686804694186,,errorv,,0,,1402416686,904500067,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416686804890462,,errorv,,0,,1402416686,904700900,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416686817802363,,errorv,,0,,1402416686,817486267,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686817837108,,errorv,,0,,1402416686,817511269,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686817864528,,errorv,,0,,1402416686,817549703,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686823148125,,errorv,,0,,1402416686,767493009,/enu,/base_link,,,-0.00985478649278,24.4529643529,-27.3987737863,,-0.011436489473,0.0144512668928,0.93267592642,0.360244339122
1402416686823169143,,errorv,,0,,1402416686,777494907,/enu,/base_link,,,-0.0109371238015,24.4510928248,-27.3969160718,,-0.0114022447842,0.0141030378646,0.932931446878,0.359597008557
1402416686837825850,,errorv,,0,,1402416686,837524610,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686837863545,,errorv,,0,,1402416686,837572141,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686837892077,,errorv,,0,,1402416686,837580798,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686857630424,,errorv,,0,,1402416686,857482866,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686857843824,,errorv,,0,,1402416686,857501261,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686857878044,,errorv,,0,,1402416686,857540373,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686863215936,,errorv,,0,,1402416686,788490056,/enu,/base_link,,,-0.0369731539688,24.4720788766,-27.4917436596,,-0.0133606984973,0.0119541271403,0.932823627321,0.359887025178
1402416686863250325,,errorv,,0,,1402416686,798485994,/enu,/base_link,,,-0.0384971909168,24.4702354029,-27.4905840592,,-0.0133363751716,0.0116373714083,0.933057435651,0.359291712208
1402416686863276264,,errorv,,0,,1402416686,808463096,/enu,/base_link,,,-0.0400444051758,24.4680466304,-27.4888641162,,-0.0133051115705,0.0111732493415,0.933303626864,0.358667635267
1402416686863311246,,errorv,,0,,1402416686,819451093,/enu,/base_link,,,-0.0416927984867,24.4658331562,-27.4874744194,,-0.0133241862723,0.0108090936852,0.93356357411,0.358000953418
1402416686877827358,,errorv,,0,,1402416686,877512022,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686877857541,,errorv,,0,,1402416686,877535853,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686877880899,,errorv,,0,,1402416686,877547023,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686897782925,,errorv,,0,,1402416686,897494098,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686897813348,,errorv,,0,,1402416686,897512176,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686897832055,,errorv,,0,,1402416686,897516605,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686903339422,,errorv,,0,,1402416686,829476118,/enu,/base_link,,,-0.0433178152819,24.4636384488,-27.486027203,,-0.0133238447089,0.010477375819,0.933790695455,0.357418014152
1402416686903361418,,errorv,,0,,1402416686,839445114,/enu,/base_link,,,-0.0701318128529,24.4826794882,-27.5375158609,,-0.0155977455199,0.00901133054669,0.933719317648,0.357552432669
1402416686903403916,,errorv,,0,,1402416686,850466966,/enu,/base_link,,,-0.072403566215,24.4803054069,-27.5362856614,,-0.0156235341852,0.0085208843038,0.933972107108,0.356902511696
1402416686903423830,,errorv,,0,,1402416686,860457897,/enu,/base_link,,,-0.0743506118742,24.4777206436,-27.5345305642,,-0.0156360521633,0.00822328895799,0.934210241971,0.356285159932
1402416686904778134,,errorv,,0,,1402416687,4598279,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416686904989649,,errorv,,0,,1402416687,4804672,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416686917816687,,errorv,,0,,1402416686,917508929,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686917847098,,errorv,,0,,1402416686,917540088,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686917967588,,errorv,,0,,1402416686,917550673,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686937839368,,errorv,,0,,1402416686,937489776,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686937870567,,errorv,,0,,1402416686,937512996,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686937942847,,errorv,,0,,1402416686,937523490,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686943140216,,errorv,,0,,1402416686,870429039,/enu,/base_link,,,-0.0763151202364,24.4754724285,-27.5333047542,,-0.0156342350804,0.00780158544125,0.934445274534,0.355677852642
1402416686943275772,,errorv,,0,,1402416686,880429029,/enu,/base_link,,,-0.0781369950727,24.4731230149,-27.5320210307,,-0.0156778157258,0.00747979432263,0.934677112394,0.355073167583
1402416686943337280,,errorv,,0,,1402416686,891432046,/enu,/base_link,,,-0.0770922961993,24.4700440993,-27.4897804351,,-0.0153013857752,0.00800108767079,0.935029930931,0.354148102428
1402416686943364325,,errorv,,0,,1402416686,901428937,/enu,/base_link,,,-0.0788025870459,24.4676572837,-27.4883130617,,-0.0153277448597,0.00773367534498,0.935261552633,0.353540773702
1402416686957697644,,errorv,,0,,1402416686,957530612,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686957817046,,errorv,,0,,1402416686,957545533,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686957939190,,errorv,,0,,1402416686,957549782,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686977608248,,errorv,,0,,1402416686,977443456,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686977637947,,errorv,,0,,1402416686,977459337,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686977818366,,errorv,,0,,1402416686,977466278,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686983350783,,errorv,,0,,1402416686,911429882,/enu,/base_link,,,-0.0805573670146,24.4652608537,-27.4869078381,,-0.0153639592325,0.00729943096889,0.935498028277,0.352922238112
1402416686983412632,,errorv,,0,,1402416686,922432899,/enu,/base_link,,,-0.0823172598321,24.4626920032,-27.4854578057,,-0.0153862166614,0.00701115082352,0.935766674385,0.352214195073
1402416686983472610,,errorv,,0,,1402416686,932431936,/enu,/base_link,,,-0.0838299145926,24.4601720221,-27.4839309743,,-0.0154214313672,0.00660724266371,0.936011336174,0.351569768827
1402416686983500427,,errorv,,0,,1402416686,942401885,/enu,/base_link,,,-0.0922536762993,24.4343604259,-27.3603833088,,-0.0163344879194,0.00637571349389,0.936268045239,0.35084851752
1402416686983525184,,errorv,,0,,1402416686,953407049,/enu,/base_link,,,-0.0939871581988,24.4316160822,-27.3586009512,,-0.0163662224594,0.00604545173996,0.936534987621,0.350139709597
1402416686997625270,,errorv,,0,,1402416686,997496716,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416686997743422,,errorv,,0,,1402416686,997516710,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416686997802158,,errorv,,0,,1402416686,997556493,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687004894132,,errorv,,0,,1402416687,104705863,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416687005085281,,errorv,,0,,1402416687,104907006,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416687017671935,,errorv,,0,,1402416687,17458307,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687017815965,,errorv,,0,,1402416687,17474862,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687017851617,,errorv,,0,,1402416687,17482665,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687023139106,,errorv,,0,,1402416686,963403940,/enu,/base_link,,,-0.0955527363211,24.4291017346,-27.357079951,,-0.0164643665294,0.00572537982629,0.936787992997,0.349463017838
1402416687023166579,,errorv,,0,,1402416686,973406076,/enu,/base_link,,,-0.0971676665114,24.4264908419,-27.3554676732,,-0.0165795741943,0.00535626119913,0.93704466293,0.348774608966
1402416687023191759,,errorv,,0,,1402416686,984401941,/enu,/base_link,,,-0.126634101486,24.333012677,-26.8930501194,,-0.0208614884582,0.00504617795103,0.937508226434,0.347300532329
1402416687031303546,,errorv,,0,,1402416686,994404077,/enu,/base_link,,,-0.128778355994,24.3308334976,-26.890863234,,-0.0209844199608,0.0047250399068,0.93777694019,0.346571404714
1402416687031331603,,errorv,,0,,1402416687,5405902,/enu,/base_link,,,-0.131093007992,24.3279902982,-26.8878357301,,-0.0211437078157,0.00444180609799,0.938072533795,0.345764566312
1402416687037815267,,errorv,,0,,1402416687,37490651,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687037846326,,errorv,,0,,1402416687,37510639,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687037910629,,errorv,,0,,1402416687,37522458,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687057613521,,errorv,,0,,1402416687,57456289,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687057642562,,errorv,,0,,1402416687,57468892,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687057712096,,errorv,,0,,1402416687,57473030,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687071091323,,errorv,,0,,1402416687,15403032,/enu,/base_link,,,-0.133109527861,24.3253666778,-26.885068508,,-0.0212326647167,0.00424312685914,0.938348600251,0.345011701584
1402416687071158509,,errorv,,0,,1402416687,26403903,/enu,/base_link,,,-0.135422179644,24.3226913398,-26.8823720253,,-0.0214188649668,0.00390435756563,0.93866170618,0.344151405005
1402416687077770767,,errorv,,0,,1402416687,77520766,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687077795461,,errorv,,0,,1402416687,77546619,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687077859661,,errorv,,0,,1402416687,77554694,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687097741605,,errorv,,0,,1402416687,97538559,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687097766729,,errorv,,0,,1402416687,97584094,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687097846598,,errorv,,0,,1402416687,97596095,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687104998602,,errorv,,0,,1402416687,204813168,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416687105194093,,errorv,,0,,1402416687,205008734,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416687111326515,,errorv,,0,,1402416687,36406040,/enu,/base_link,,,-0.170645582185,24.2763658557,-26.6412099774,,-0.0259862556741,0.00257555007652,0.939233022419,0.342285568867
1402416687111354330,,errorv,,0,,1402416687,46367883,/enu,/base_link,,,-0.173357413154,24.2739365946,-26.6383322977,,-0.0261774484988,0.00235944300366,0.939524431609,0.341471838705
1402416687111394625,,errorv,,0,,1402416687,57384967,/enu,/base_link,,,-0.176574753728,24.270927674,-26.6347254687,,-0.0263423986281,0.00216848539398,0.939847621807,0.340569851118
1402416687111417567,,errorv,,0,,1402416687,67950010,/enu,/base_link,,,-0.179471889716,24.2683017632,-26.6317199919,,-0.026553770784,0.00200153814787,0.940163201825,0.339682270712
1402416687117701794,,errorv,,0,,1402416687,117492932,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687117732016,,errorv,,0,,1402416687,117514847,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687117755425,,errorv,,0,,1402416687,117524761,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687137704748,,errorv,,0,,1402416687,137466605,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687137735339,,errorv,,0,,1402416687,137487538,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687137754203,,errorv,,0,,1402416687,137532018,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687151353221,,errorv,,0,,1402416687,77394962,/enu,/base_link,,,-0.181851359759,24.2657856547,-26.6287996243,,-0.0267113766161,0.00188098707018,0.940455029556,0.338861773632
1402416687151391614,,errorv,,0,,1402416687,88397026,/enu,/base_link,,,-0.211424818235,24.26139676,-26.707032729,,-0.029470613679,-0.00228068172656,0.941028704424,0.337033023412
1402416687151429034,,errorv,,0,,1402416687,98335981,/enu,/base_link,,,-0.214664283313,24.2583844895,-26.7045270078,,-0.0296085718508,-0.00234729292242,0.941332131567,0.336172040432
1402416687151464077,,errorv,,0,,1402416687,109350919,/enu,/base_link,,,-0.218555389871,24.2546193653,-26.7011244798,,-0.0298352144647,-0.00245870569902,0.941671669159,0.335198869698
1402416687157716742,,errorv,,0,,1402416687,157527707,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687157744267,,errorv,,0,,1402416687,157540748,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687157770346,,errorv,,0,,1402416687,157545432,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687177605470,,errorv,,0,,1402416687,177457209,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687177773467,,errorv,,0,,1402416687,177493082,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687177803396,,errorv,,0,,1402416687,177629844,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687191095514,,errorv,,0,,1402416687,119343996,/enu,/base_link,,,-0.22166221364,24.2513941149,-26.6985006892,,-0.0300989817355,-0.00256689983126,0.941994805334,0.33426523757
1402416687191353332,,errorv,,0,,1402416687,130358934,/enu,/base_link,,,-0.225352185512,24.2475837126,-26.6953475709,,-0.0303701820888,-0.00263736400609,0.942360078218,0.333208912444
1402416687191382060,,errorv,,0,,1402416687,140373945,/enu,/base_link,,,-0.200443375131,24.2341489269,-26.6674441664,,-0.0266870129172,-0.000861211607089,0.942329784438,0.333619002782
1402416687191423083,,errorv,,0,,1402416687,150341987,/enu,/base_link,,,-0.202815022234,24.2307589496,-26.6647001889,,-0.0269211377462,-0.00082135172764,0.942669556732,0.332638970259
1402416687191446642,,errorv,,0,,1402416687,161312103,/enu,/base_link,,,-0.205510702431,24.2270250053,-26.6618234774,,-0.0271040616472,-0.000644242022525,0.943038127578,0.33157811256
1402416687197634883,,errorv,,0,,1402416687,197486152,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687197719954,,errorv,,0,,1402416687,197505361,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687197738447,,errorv,,0,,1402416687,197515072,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687205110770,,errorv,,0,,1402416687,304921192,/base_link,/gps,,,-0.84,0.0,-0.14,,0.0,0.0,0.0,1.0
1402416687205320279,,errorv,,0,,1402416687,305120793,base_link,imu,,,0.13,0.0,-0.1,,1.0,0.0,0.0,0.0
1402416687217657206,,errorv,,0,,1402416687,217471493,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687217780116,,errorv,,0,,1402416687,217489978,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687217857153,,errorv,,0,,1402416687,217499696,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687231152175,,errorv,,0,,1402416687,171314001,/enu,/base_link,,,-0.207974305182,24.2232525462,-26.6587193232,,-0.0273038204713,-0.000528224120358,0.943377418503,0.330595324567
1402416687231176144,,errorv,,0,,1402416687,181314945,/enu,/base_link,,,-0.210342302973,24.2196761968,-26.655834315,,-0.0274812841977,-0.000383566974581,0.943717773606,0.329607942372
1402416687231191463,,errorv,,0,,1402416687,192315101,/enu,/base_link,,,-0.206549034973,24.2247676799,-26.686874838,,-0.0264586797445,0.000545553500104,0.943978378225,0.328944466562
1402416687237621431,,errorv,,0,,1402416687,237463752,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687237712985,,errorv,,0,,1402416687,237478518,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687237738387,,errorv,,0,,1402416687,237485049,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687239480560,,errorv,,0,,1402416687,202289104,/enu,/base_link,,,-0.208696016277,24.221068316,-26.6841750159,,-0.0267348840644,0.000573322134724,0.944332321693,0.327904534098
1402416687239532159,,errorv,,0,,1402416687,213290929,/enu,/base_link,,,-0.211005010612,24.2169086274,-26.6809316303,,-0.0270051104367,0.000656048414938,0.944732424673,0.326727622618
1402416687239555817,,errorv,,0,,1402416687,223290920,/enu,/base_link,,,-0.212955318732,24.2132668012,-26.6784241402,,-0.0272229139918,0.000882580097659,0.94509937697,0.325645975957
1402416687239574995,,errorv,,0,,1402416687,233288049,/enu,/base_link,,,-0.21521300453,24.2093705359,-26.6755449955,,-0.0274175717133,0.00108219527421,0.945485906394,0.324505017565
1402416687257733278,,errorv,,0,,1402416687,257543396,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687257763572,,errorv,,0,,1402416687,257563457,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687257841550,,errorv,,0,,1402416687,257573342,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687277758661,,errorv,,0,,1402416687,277470067,base_link,/z_drive,,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1402416687277788577,,errorv,,0,,1402416687,277488117,/z_drive,port,,,-0.3,0.3048,0.0,,0.0,0.0,0.0,1.0
1402416687277808043,,errorv,,0,,1402416687,277497670,/z_drive,starboard,,,-0.3,-0.3048,0.0,,0.0,0.0,0.0,1.0
