rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402599405464541169,0,4.1428797189,-0.114322152727,-5.43917898231,0.043815185726,0.839973270245,0.0,-0.895225415151,0.0,2.35771597185,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405484059882,0,4.15953702561,-0.114322152727,-5.45708726903,0.043815185726,0.842005763391,0.0,-0.895065847977,0.0,2.36083304582,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00383600394174,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405504451361,0,4.15953702561,-0.114322152727,-5.45708726903,0.043815185726,0.842005763391,0.0,-0.895065847977,0.0,2.36083304582,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405523966249,0,4.19350571998,-0.114322152727,-5.48961520579,0.043815185726,0.833488317975,0.0,-0.870986309471,0.0,2.36755977321,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00843897660331,-100.0,0.00383600394174,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405544635017,0,4.19350571998,-0.114322152727,-5.48961520579,0.043815185726,0.833488317975,0.0,-0.870986309471,0.0,2.36755977321,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405564073737,0,4.2275422604,-0.114322152727,-5.5254488331,0.043815185726,0.836770683603,0.0,-0.870007755981,0.0,2.37408232904,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00383600394174,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405584636608,0,4.2275422604,-0.114322152727,-5.5254488331,0.043815185726,0.836770683603,0.0,-0.870007755981,0.0,2.37408232904,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405604108327,0,4.26250701928,-0.114322152727,-5.56186682397,0.043815185726,0.83696181924,0.0,-0.871560719965,0.0,2.38079440272,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405624109192,0,4.26250701928,-0.114322152727,-5.56186682397,0.043815185726,0.83696181924,0.0,-0.871560719965,0.0,2.38079440272,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405644627636,0,4.29930992296,-0.114322152727,-5.59813812342,0.043815185726,0.849792191222,0.0,-0.870588978924,0.0,2.38770119334,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405663981424,0,4.29930992296,-0.114322152727,-5.59813812342,0.043815185726,0.849792191222,0.0,-0.870588978924,0.0,2.38770119334,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405684564292,0,4.34189174476,-0.114322152727,-5.64335302733,0.043815185726,0.847747182522,0.0,-0.864918047186,0.0,2.39684148311,0.0,0.0,0.0,0.0,-200.0,-0.0,0.0,-0.00997320015982,-100.0,0.00537022749826,-100.0,0.0,-100.0,0.0,-100.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1402599405704809341,0,4.34189174476,-0.114322152727,-5.64335302733,0.043815185726,0.847747182522,0.0,-0.864918047186,0.0,2.39684148311,0.0,0.0,0.0,0.0,-199.989484705,1.45015465221,-1.05297201479,-0.00997320015982,-100.0,0.00383600394174,-100.0,-0.014502054837,-100.0,0.0,-100.0,2101395.54891,0.0,0.0,0.0,0.0,0.0,0.0
1402599405724144492,0,4.37953027003,-0.114322152727,-5.6867673507,0.043815185726,0.838862080289,0.0,-0.853217774611,0.0,2.40635620642,0.0,0.0,0.0,0.0,-199.797350084,6.36309014888,-4.66800865322,-0.00997320015982,-100.0,0.00383600394174,-100.0,-0.063673919017,-100.0,0.0,-100.0,2127088.66556,0.0,0.0,0.0,0.0,0.0,0.0
1402599405744093339,0,4.37953027003,-0.114322152727,-5.6867673507,0.043815185726,0.838862080289,0.0,-0.853217774611,0.0,2.40635620642,0.0,0.0,0.0,0.0,-199.364598106,11.2550718883,-8.34121703719,-0.0115079005535,-100.0,0.00537022749826,-100.0,-0.112789709547,-100.0,0.0,-100.0,2185438.42139,0.0,0.0,0.0,0.0,0.0,0.0
1402599405764846703,0,4.40239605823,-0.114322152727,-5.70831409673,0.043815185726,0.856807217603,0.0,-0.862434556775,0.0,2.40976274594,0.0,0.0,0.0,0.0,-199.140088627,13.0859782582,-9.73504064755,-0.0176450331982,-100.0,0.00383600394174,-100.0,-0.131236170259,-100.0,0.0,-100.0,2215845.66668,0.0,0.0,0.0,0.0,0.0,0.0
1402599405784053174,0,4.40239605823,-0.114322152727,-5.70831409673,0.043815185726,0.856807217603,0.0,-0.862434556775,0.0,2.40976274594,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.0345231612499,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67964,0.0,0.0,0.0,0.0,0.0,0.0
1402599405804472374,0,4.44338376795,-0.114322152727,-5.73928050787,0.043815185726,0.880530969468,0.0,-0.841470989965,0.0,2.41724042138,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.0621413310345,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67957,0.0,0.0,0.0,0.0,0.0,0.0
1402599405824042823,0,4.44338376795,-0.114322152727,-5.73928050787,0.043815185726,0.880530969468,0.0,-0.841470989965,0.0,2.41724042138,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.0958973487194,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6795,0.0,0.0,0.0,0.0,0.0,0.0
1402599405844651263,0,4.4743769077,-0.114322152727,-5.7780117385,0.043815185726,0.870244787262,0.0,-0.842735423945,0.0,2.42499935547,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.132721813517,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67943,0.0,0.0,0.0,0.0,0.0,0.0
1402599405863864150,0,4.4743769077,-0.114322152727,-5.7780117385,0.043815185726,0.870244787262,0.0,-0.842735423945,0.0,2.42499935547,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.16801181634,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67938,0.0,0.0,0.0,0.0,0.0,0.0
1402599405884829125,0,4.50863340426,-0.114322152727,-5.81291442871,0.043815185726,0.870191329724,0.0,-0.828314586349,0.0,2.43222430657,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.201767834025,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67934,0.0,0.0,0.0,0.0,0.0,0.0
1402599405904017164,0,4.50863340426,-0.114322152727,-5.81291442871,0.043815185726,0.870191329724,0.0,-0.828314586349,0.0,2.43222430657,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.24012652238,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.67931,0.0,0.0,0.0,0.0,0.0,0.0
1402599405924743411,0,4.55994616336,-0.114322152727,-5.85507209456,0.043815185726,0.892026335368,0.0,-0.819637936866,0.0,2.44052548513,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.281554134684,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599405944086344,0,4.55994616336,-0.114322152727,-5.85507209456,0.043815185726,0.892026335368,0.0,-0.819637936866,0.0,2.44052548513,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.307638319331,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599405964625656,0,4.58742742897,-0.114322152727,-5.8804178865,0.043815185726,0.893420315096,0.0,-0.811740013411,0.0,2.44573792241,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.321447523433,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599405984092986,0,4.60859599709,-0.114322152727,-5.89288058117,0.043815185726,0.900955878484,0.0,-0.792212016378,0.0,2.4491054735,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.322981746989,-100.0,0.00383600394174,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406004524525,0,4.60859599709,-0.114322152727,-5.89288058117,0.043815185726,0.900955878484,0.0,-0.792212016378,0.0,2.4491054735,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.322981746989,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406024115912,0,4.62664268605,-0.114322152727,-5.90861296928,0.043815185726,0.901447957587,0.0,-0.786742945806,0.0,2.45260449617,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.321447523433,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406044714747,0,4.62664268605,-0.114322152727,-5.90861296928,0.043815185726,0.901447957587,0.0,-0.786742945806,0.0,2.45260449617,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.322981746989,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406064075453,0,4.66476863547,-0.114322152727,-5.94473500053,0.043815185726,0.899270859255,0.0,-0.786929560413,0.0,2.46012340931,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.321447523433,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406084685626,0,4.66476863547,-0.114322152727,-5.94473500053,0.043815185726,0.899270859255,0.0,-0.786929560413,0.0,2.46012340931,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.321447523433,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406104115785,0,4.70029626703,-0.114322152727,-5.98049809353,0.043815185726,0.890724566204,0.0,-0.78480295726,0.0,2.46876393698,0.0,0.0,0.0,0.0,-195.619354827,29.2735201569,-22.5263218902,-0.322981746989,-100.0,0.00537022749826,-100.0,-0.297086100593,-100.0,0.0,-100.0,2695533.6793,0.0,0.0,0.0,0.0,0.0,0.0
1402599406124099993,0,4.70029626703,-0.114322152727,-5.98049809353,0.043815185726,0.890724566204,0.0,-0.78480295726,0.0,2.46876393698,0.0,0.0,0.0,0.0,-191.807618173,39.6403991589,-31.1927229321,-0.322981746989,-100.0,0.00537022749826,-100.0,-0.407596622784,-100.0,0.0,-100.0,3211681.72418,0.0,0.0,0.0,0.0,0.0,0.0
1402599406144122331,0,4.73954076505,-0.114322152727,-6.01156776235,0.043815185726,0.890264945259,0.0,-0.776464193322,0.0,2.47716564198,0.0,0.0,0.0,0.0,-191.807618173,39.6403991589,-31.1927229321,-0.321447523433,-100.0,0.00537022749826,-100.0,-0.407596622784,-100.0,0.0,-100.0,3211681.72419,0.0,0.0,0.0,0.0,0.0,0.0
1402599406164647320,0,4.73954076505,-0.114322152727,-6.01156776235,0.043815185726,0.890264945259,0.0,-0.776464193322,0.0,2.47716564198,0.0,0.0,0.0,0.0,-191.807618173,39.6403991589,-31.1927229321,-0.324515970546,-100.0,0.00537022749826,-100.0,-0.407596622784,-100.0,0.0,-100.0,3211681.72418,0.0,0.0,0.0,0.0,0.0,0.0
1402599406184138327,0,4.78687048425,-0.114322152727,-6.05155909163,0.043815185726,0.887430993823,0.0,-0.76172898023,0.0,2.48871378722,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.341394098597,-100.0,0.00537022749826,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41976,0.0,0.0,0.0,0.0,0.0,0.0
1402599406204732752,0,4.78687048425,-0.114322152727,-6.05155909163,0.043815185726,0.887430993823,0.0,-0.76172898023,0.0,2.48871378722,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.36594358285,-100.0,0.00537022749826,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41972,0.0,0.0,0.0,0.0,0.0,0.0
1402599406224150589,0,4.83164740647,-0.114322152727,-6.09155740243,0.043815185726,0.880294460129,0.0,-0.750298241924,0.0,2.50178156469,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.39816513856,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41968,0.0,0.0,0.0,0.0,0.0,0.0
1402599406244653410,0,4.83164740647,-0.114322152727,-6.09155740243,0.043815185726,0.880294460129,0.0,-0.750298241924,0.0,2.50178156469,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.431921156245,-100.0,0.00537022749826,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41964,0.0,0.0,0.0,0.0,0.0,0.0
1402599406264045244,0,4.85029909544,-0.114322152727,-6.1073203076,0.043815185726,0.884416882201,0.0,-0.743720742387,0.0,2.50701179223,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.4702798446,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41962,0.0,0.0,0.0,0.0,0.0,0.0
1402599406284713976,0,4.85029909544,-0.114322152727,-6.1073203076,0.043815185726,0.884416882201,0.0,-0.743720742387,0.0,2.50701179223,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.507104547816,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.4196,0.0,0.0,0.0,0.0,0.0,0.0
1402599406304123974,0,4.88772274625,-0.114322152727,-6.13672461989,0.043815185726,0.892126340275,0.0,-0.72895080815,0.0,2.51769084305,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.533188494044,-100.0,0.00537022749826,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.4196,0.0,0.0,0.0,0.0,0.0,0.0
1402599406324733930,0,4.88772274625,-0.114322152727,-6.13672461989,0.043815185726,0.892126340275,0.0,-0.72895080815,0.0,2.51769084305,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.545463236171,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406344124964,0,4.92884990563,-0.114322152727,-6.16578695566,0.043815185726,0.902894856283,0.0,-0.701763357876,0.0,2.52826131789,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406364599456,0,4.92884990563,-0.114322152727,-6.16578695566,0.043815185726,0.902894856283,0.0,-0.701763357876,0.0,2.52826131789,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.545463236171,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406384073948,0,4.95940214783,-0.114322152727,-6.19181604836,0.043815185726,0.893228199036,0.0,-0.667559309889,0.0,2.54111338054,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406404629199,0,4.95940214783,-0.114322152727,-6.19181604836,0.043815185726,0.893228199036,0.0,-0.667559309889,0.0,2.54111338054,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.545463236171,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406424058376,0,4.99467822843,-0.114322152727,-6.23709750045,0.043815185726,0.875221952186,0.0,-0.67137853968,0.0,2.55751546371,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406444703700,0,4.99467822843,-0.114322152727,-6.23709750045,0.043815185726,0.875221952186,0.0,-0.67137853968,0.0,2.55751546371,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406464071470,0,5.03515897783,-0.114322152727,-6.27708428939,0.043815185726,0.874168493501,0.0,-0.661864928495,0.0,2.57357279706,0.0,0.0,0.0,0.0,-186.875813365,49.5236615387,-39.8504306743,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.518107170982,-100.0,0.0,-100.0,3866453.41961,0.0,0.0,0.0,0.0,0.0,0.0
1402599406483985565,0,5.03515897783,-0.114322152727,-6.27708428939,0.043815185726,0.874168493501,0.0,-0.661864928495,0.0,2.57357279706,0.0,0.0,0.0,0.0,-188.640758717,46.2905594495,-36.9720327287,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.48127034759,-100.0,0.0,-100.0,3634140.3416,0.0,0.0,0.0,0.0,0.0,0.0
1402599406504941016,0,5.05285852521,-0.114322152727,-6.29030538118,0.043815185726,0.875887515957,0.0,-0.655898061974,0.0,2.5794559755,0.0,0.0,0.0,0.0,-198.378061813,17.9375849525,-13.4793845065,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.180351973793,-100.0,0.0,-100.0,2319418.15141,0.0,0.0,0.0,0.0,0.0,0.0
1402599406524377402,0,5.05285852521,-0.114322152727,-6.29030538118,0.043815185726,0.875887515957,0.0,-0.655898061974,0.0,2.5794559755,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.546997698146,-100.0,0.00690445105478,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18488,0.0,0.0,0.0,0.0,0.0,0.0
1402599406544637301,0,5.08884382548,-0.114322152727,-6.31670887914,0.043815185726,0.881895539548,0.0,-0.644275878142,0.0,2.59160474835,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.542394550639,-100.0,0.00690445105478,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18486,0.0,0.0,0.0,0.0,0.0,0.0
1402599406564044980,0,5.08884382548,-0.114322152727,-6.31670887914,0.043815185726,0.881895539548,0.0,-0.644275878142,0.0,2.59160474835,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.527051122981,-100.0,0.00690445105478,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18478,0.0,0.0,0.0,0.0,0.0,0.0
1402599406584667221,0,5.12931473158,-0.114322152727,-6.34065417025,0.043815185726,0.895423679076,0.0,-0.620495450623,0.0,2.60315433711,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.505570085841,-100.0,0.00843891302987,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18468,0.0,0.0,0.0,0.0,0.0,0.0
1402599406604050925,0,5.12931473158,-0.114322152727,-6.34065417025,0.043815185726,0.895423679076,0.0,-0.620495450623,0.0,2.60315433711,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.477951677638,-100.0,0.00843891302987,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18456,0.0,0.0,0.0,0.0,0.0,0.0
1402599406624772173,0,5.1868246128,-0.114322152727,-6.3616401339,0.043815185726,0.947982055935,0.0,-0.604336853972,0.0,2.61096650275,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.445730360347,-100.0,0.00843891302987,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18443,0.0,0.0,0.0,0.0,0.0,0.0
1402599406644068698,0,5.1868246128,-0.114322152727,-6.3616401339,0.043815185726,0.947982055935,0.0,-0.604336853972,0.0,2.61096650275,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.410440119105,-100.0,0.00843891302987,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.1843,0.0,0.0,0.0,0.0,0.0,0.0
1402599406664632094,0,5.23029248946,-0.114322152727,-6.38950668349,0.043815185726,0.967488774938,0.0,-0.605127722377,0.0,2.62315519877,0.0,0.0,0.0,0.0,-199.834696189,5.74747221823,-4.21097974044,-0.373615654307,-100.0,0.00843891302987,-100.0,-0.0575064124394,-100.0,0.0,-100.0,2122078.18418,0.0,0.0,0.0,0.0,0.0,0.0
1402599406683971686,0,5.23029248946,-0.114322152727,-6.38950668349,0.043815185726,0.967488774938,0.0,-0.605127722377,0.0,2.62315519877,0.0,0.0,0.0,0.0,-199.996479899,0.839051695462,-0.608462449036,-0.335256489116,-100.0,0.00843891302987,-100.0,-0.00839061540755,-100.0,0.0,-100.0,2100466.71629,0.0,0.0,0.0,0.0,0.0,0.0
1402599406704065388,0,5.28133026745,-0.114322152727,-6.43621530947,0.043815185726,0.969742561325,0.0,-0.64392099624,0.0,2.63979254597,0.0,0.0,0.0,0.0,-199.85869676,-5.31419620609,3.80387740615,-0.335256489116,-100.0,0.00997313658639,-100.0,0.053167006655,-100.0,0.0,-100.0,2118530.01661,0.0,0.0,0.0,0.0,0.0,0.0
1402599406724697479,0,5.28133026745,-0.114322152727,-6.43621530947,0.043815185726,0.969742561325,0.0,-0.64392099624,0.0,2.63979254597,0.0,0.0,0.0,0.0,-199.782013322,-6.59922854225,4.71073920237,-0.257004650431,-100.0,0.00997313658639,-100.0,0.0660402787362,-100.0,0.0,-100.0,2128513.08347,0.0,0.0,0.0,0.0,0.0,0.0
1402599406744074017,0,5.30559451447,-0.114322152727,-6.46781355603,0.043815185726,0.953587068611,0.0,-0.668106969439,0.0,2.65293943965,0.0,0.0,0.0,0.0,-199.092263244,-13.4433390629,9.45495498441,-0.215577038127,-100.0,0.00997313658639,-100.0,0.134841640447,-100.0,0.0,-100.0,2216946.23426,0.0,0.0,0.0,0.0,0.0,0.0
1402599406764086230,0,5.3215463841,-0.114322152727,-6.47915041403,0.043815185726,0.950424353662,0.0,-0.668891052059,0.0,2.65852893121,0.0,0.0,0.0,0.0,-198.571597563,-16.8416196902,11.7562714311,-0.178752573329,-100.0,0.00997313658639,-100.0,0.169222693818,-100.0,0.0,-100.0,2282459.00443,0.0,0.0,0.0,0.0,0.0,0.0
1402599406784605503,0,5.3215463841,-0.114322152727,-6.47915041403,0.043815185726,0.950424353662,0.0,-0.668891052059,0.0,2.65852893121,0.0,0.0,0.0,0.0,-198.571597563,-16.8416196902,11.7562714311,-0.141927870112,-100.0,0.00997313658639,-100.0,0.169222693818,-100.0,0.0,-100.0,2282459.0043,0.0,0.0,0.0,0.0,0.0,0.0
1402599406804623257,0,5.34313860117,-0.114322152727,-6.48749101887,0.043815185726,0.952914155504,0.0,-0.64339300345,0.0,2.66533566702,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,-0.103568943339,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35654,0.0,0.0,0.0,0.0,0.0,0.0
1402599406824419763,0,5.34313860117,-0.114322152727,-6.48749101887,0.043815185726,0.952914155504,0.0,-0.64339300345,0.0,2.66533566702,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,-0.0682789405163,-100.0,0.0115078369801,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35644,0.0,0.0,0.0,0.0,0.0,0.0
1402599406844115297,0,5.39122701909,-0.114322152727,-6.50942790525,0.043815185726,0.977134023598,0.0,-0.625556591471,0.0,2.67815724065,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,-0.0299197753246,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35634,0.0,0.0,0.0,0.0,0.0,0.0
1402599406864626986,0,5.39122701909,-0.114322152727,-6.50942790525,0.043815185726,0.977134023598,0.0,-0.625556591471,0.0,2.67815724065,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,0.00690445105478,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35627,0.0,0.0,0.0,0.0,0.0,0.0
1402599406883921247,0,5.43252589414,-0.114322152727,-6.53541109318,0.043815185726,0.981160468646,0.0,-0.621127613179,0.0,2.69101678432,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,0.0452633778278,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.3562,0.0,0.0,0.0,0.0,0.0,0.0
1402599406904434859,0,5.43252589414,-0.114322152727,-6.53541109318,0.043815185726,0.981160468646,0.0,-0.621127613179,0.0,2.69101678432,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,0.0820878426258,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35615,0.0,0.0,0.0,0.0,0.0,0.0
1402599406924257391,0,5.47142880991,-0.114322152727,-6.5649910737,0.043815185726,0.982128159001,0.0,-0.625428928323,0.0,2.70356787959,0.0,0.0,0.0,0.0,-197.934425761,-20.2199963098,14.0076683007,0.120446769399,-100.0,0.00997313658639,-100.0,0.203603765395,-100.0,0.0,-100.0,2361433.35611,0.0,0.0,0.0,0.0,0.0,0.0
