rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402598810124050450,0,2.29520224298,-0.114322152727,-39.4326611001,0.043815185726,0.578492848409,0.0,-0.830435161659,0.0,-0.721361986623,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810144409264,0,2.31996308161,-0.114322152727,-39.4564476946,0.043815185726,0.620588377107,0.0,-0.833942878042,0.0,-0.713389942492,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810163199936,0,2.31996308161,-0.114322152727,-39.4564476946,0.043815185726,0.620588377107,0.0,-0.833942878042,0.0,-0.713389942492,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810183840070,0,2.34685330103,-0.114322152727,-39.4910908859,0.043815185726,0.643569949672,0.0,-0.818741533262,0.0,-0.691836389671,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810203325243,0,2.34685330103,-0.114322152727,-39.4910908859,0.043815185726,0.643569949672,0.0,-0.818741533262,0.0,-0.691836389671,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810223858114,0,2.37487126707,-0.114322152727,-39.521555912,0.043815185726,0.66140181267,0.0,-0.795312871156,0.0,-0.670602373568,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810243369477,0,2.37487126707,-0.114322152727,-39.521555912,0.043815185726,0.66140181267,0.0,-0.795312871156,0.0,-0.670602373568,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.372081128759,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810263791035,0,2.40699621096,-0.114322152727,-39.5511185622,0.043815185726,0.685784009082,0.0,-0.7719869804,0.0,-0.650528760598,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810283215753,0,2.40699621096,-0.114322152727,-39.5511185622,0.043815185726,0.685784009082,0.0,-0.7719869804,0.0,-0.650528760598,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810303831317,0,2.45197690669,-0.114322152727,-39.5963879233,0.043815185726,0.724460670722,0.0,-0.767661933743,0.0,-0.627179985431,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810323564095,0,2.45197690669,-0.114322152727,-39.5963879233,0.043815185726,0.724460670722,0.0,-0.767661933743,0.0,-0.627179985431,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810343931122,0,2.49094388096,-0.114322152727,-39.6377691968,0.043815185726,0.743961403957,0.0,-0.761088178859,0.0,-0.601662170742,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810363407720,0,2.49094388096,-0.114322152727,-39.6377691968,0.043815185726,0.743961403957,0.0,-0.761088178859,0.0,-0.601662170742,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810383906682,0,2.50623736764,-0.114322152727,-39.6539910734,0.043815185726,0.74776900277,0.0,-0.755518823741,0.0,-0.590618912322,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810403486457,0,2.50623736764,-0.114322152727,-39.6539910734,0.043815185726,0.74776900277,0.0,-0.755518823741,0.0,-0.590618912322,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810424256753,0,2.53792407248,-0.114322152727,-39.6854253353,0.043815185726,0.763606857931,0.0,-0.740588598711,0.0,-0.568805286959,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.372081128759,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810443313389,0,2.53792407248,-0.114322152727,-39.6854253353,0.043815185726,0.763606857931,0.0,-0.740588598711,0.0,-0.568805286959,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810463825195,0,2.56918459028,-0.114322152727,-39.717996593,0.043815185726,0.762572164155,0.0,-0.705137511867,0.0,-0.539378423593,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810483163043,0,2.56918459028,-0.114322152727,-39.717996593,0.043815185726,0.762572164155,0.0,-0.705137511867,0.0,-0.539378423593,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810503909843,0,2.61584801746,-0.114322152727,-39.7622607232,0.043815185726,0.796475960147,0.0,-0.695251115932,0.0,-0.512466183411,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810523340071,0,2.61584801746,-0.114322152727,-39.7622607232,0.043815185726,0.796475960147,0.0,-0.695251115932,0.0,-0.512466183411,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810543792887,0,2.63267197385,-0.114322152727,-39.7767561032,0.043815185726,0.805057240553,0.0,-0.685342925713,0.0,-0.501613549707,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810563274970,0,2.63267197385,-0.114322152727,-39.7767561032,0.043815185726,0.805057240553,0.0,-0.685342925713,0.0,-0.501613549707,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810583371435,0,2.66740827365,-0.114322152727,-39.7997427865,0.043815185726,0.819214429746,0.0,-0.653726000305,0.0,-0.47944479897,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810603786596,0,2.66740827365,-0.114322152727,-39.7997427865,0.043815185726,0.819214429746,0.0,-0.653726000305,0.0,-0.47944479897,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810623358531,0,2.703653674,-0.114322152727,-39.8346941871,0.043815185726,0.816381794016,0.0,-0.639788859891,0.0,-0.451168519889,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810643873952,0,2.703653674,-0.114322152727,-39.8346941871,0.043815185726,0.816381794016,0.0,-0.639788859891,0.0,-0.451168519889,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.372081128759,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810663305929,0,2.72041305891,-0.114322152727,-39.8590833978,0.043815185726,0.802667966061,0.0,-0.648123899979,0.0,-0.433473745109,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810683815735,0,2.73740843166,-0.114322152727,-39.8726742838,0.043815185726,0.807889330568,0.0,-0.645580098637,0.0,-0.422813788453,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810703187538,0,2.73740843166,-0.114322152727,-39.8726742838,0.043815185726,0.807889330568,0.0,-0.645580098637,0.0,-0.422813788453,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810723799501,0,2.73974198959,-0.114322152727,-39.8965190261,0.043815185726,0.776515070504,0.0,-0.672931204422,0.0,-0.40910360893,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810743041811,0,2.73974198959,-0.114322152727,-39.8965190261,0.043815185726,0.776515070504,0.0,-0.672931204422,0.0,-0.40910360893,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810763859183,0,2.77885301346,-0.114322152727,-39.9330855958,0.043815185726,0.793910622289,0.0,-0.693013524384,0.0,-0.388532276352,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810783400677,0,2.77885301346,-0.114322152727,-39.9330855958,0.043815185726,0.793910622289,0.0,-0.693013524384,0.0,-0.388532276352,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810803649847,0,2.82165651422,-0.114322152727,-39.9626583188,0.043815185726,0.806501970426,0.0,-0.664089619636,0.0,-0.362063615677,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810823208725,0,2.82165651422,-0.114322152727,-39.9626583188,0.043815185726,0.806501970426,0.0,-0.664089619636,0.0,-0.362063615677,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810843790958,0,2.86299061902,-0.114322152727,-39.9866162556,0.043815185726,0.818464157305,0.0,-0.613248044463,0.0,-0.335511090638,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810863275438,0,2.86299061902,-0.114322152727,-39.9866162556,0.043815185726,0.818464157305,0.0,-0.613248044463,0.0,-0.335511090638,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810884027335,0,2.88586104438,-0.114322152727,-39.9991111529,0.043815185726,0.836939201093,0.0,-0.597525896732,0.0,-0.325509549801,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810903284731,0,2.88586104438,-0.114322152727,-39.9991111529,0.043815185726,0.836939201093,0.0,-0.597525896732,0.0,-0.325509549801,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810924099952,0,2.92104523481,-0.114322152727,-40.0236074961,0.043815185726,0.84852063071,0.0,-0.568451480189,0.0,-0.304054864052,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810943262741,0,2.92104523481,-0.114322152727,-40.0236074961,0.043815185726,0.84852063071,0.0,-0.568451480189,0.0,-0.304054864052,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810963897583,0,2.9637934119,-0.114322152727,-40.0479460435,0.043815185726,0.873969870057,0.0,-0.53032646049,0.0,-0.283180983083,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598810983189817,0,2.9637934119,-0.114322152727,-40.0479460435,0.043815185726,0.873969870057,0.0,-0.53032646049,0.0,-0.283180983083,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811003757948,0,3.0113124489,-0.114322152727,-40.0745981127,0.043815185726,0.886836104841,0.0,-0.49667703846,0.0,-0.257620937221,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811023256689,0,3.0113124489,-0.114322152727,-40.0745981127,0.043815185726,0.886836104841,0.0,-0.49667703846,0.0,-0.257620937221,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811043855881,0,3.03899781222,-0.114322152727,-40.0899461308,0.043815185726,0.894044348295,0.0,-0.483226626905,0.0,-0.242685102411,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811063364257,0,3.05788726656,-0.114322152727,-40.0999540846,0.043815185726,0.899157816781,0.0,-0.472973429429,0.0,-0.23272858742,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811083726063,0,3.05788726656,-0.114322152727,-40.0999540846,0.043815185726,0.899157816781,0.0,-0.472973429429,0.0,-0.23272858742,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811103285827,0,3.07101423888,-0.114322152727,-40.0951313058,0.043815185726,0.89316713186,0.0,-0.430145371668,0.0,-0.2229812026,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811123844189,0,3.07101423888,-0.114322152727,-40.0951313058,0.043815185726,0.89316713186,0.0,-0.430145371668,0.0,-0.2229812026,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811143280468,0,3.10597007098,-0.114322152727,-40.1075987808,0.043815185726,0.899957119916,0.0,-0.40804384503,0.0,-0.203892783737,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.372081128759,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811163861836,0,3.10597007098,-0.114322152727,-40.1075987808,0.043815185726,0.899957119916,0.0,-0.40804384503,0.0,-0.203892783737,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811183205088,0,3.14400506868,-0.114322152727,-40.1247925279,0.043815185726,0.905982133588,0.0,-0.403495975026,0.0,-0.184156032572,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811203881541,0,3.14400506868,-0.114322152727,-40.1247925279,0.043815185726,0.905982133588,0.0,-0.403495975026,0.0,-0.184156032572,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811223227862,0,3.18325017665,-0.114322152727,-40.1463551402,0.043815185726,0.896118413789,0.0,-0.404238138239,0.0,-0.158109562101,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811243569652,0,3.18325017665,-0.114322152727,-40.1463551402,0.043815185726,0.896118413789,0.0,-0.404238138239,0.0,-0.158109562101,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811263291322,0,3.22230901336,-0.114322152727,-40.1873102455,0.043815185726,0.87500182479,0.0,-0.457990601826,0.0,-0.127868548652,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811283890239,0,3.22230901336,-0.114322152727,-40.1873102455,0.043815185726,0.87500182479,0.0,-0.457990601826,0.0,-0.127868548652,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811303656739,0,3.24073274862,-0.114322152727,-40.1968320095,0.043815185726,0.875421656311,0.0,-0.451920878776,0.0,-0.117294115946,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811324453858,0,3.24073274862,-0.114322152727,-40.1968320095,0.043815185726,0.875421656311,0.0,-0.451920878776,0.0,-0.117294115946,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811343477431,0,3.29599493606,-0.114322152727,-40.2199643062,0.043815185726,0.914033652296,0.0,-0.441426425244,0.0,-0.0979444177718,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811363882810,0,3.29599493606,-0.114322152727,-40.2199643062,0.043815185726,0.914033652296,0.0,-0.441426425244,0.0,-0.0979444177718,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811383402232,0,3.33334690292,-0.114322152727,-40.2273924125,0.043815185726,0.922109412762,0.0,-0.383782288419,0.0,-0.0784874328277,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811403685562,0,3.33334690292,-0.114322152727,-40.2273924125,0.043815185726,0.922109412762,0.0,-0.383782288419,0.0,-0.0784874328277,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811423535198,0,3.37102904665,-0.114322152727,-40.2426147456,0.043815185726,0.925502365128,0.0,-0.354440285969,0.0,-0.0572521827613,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811443947556,0,3.37102904665,-0.114322152727,-40.2426147456,0.043815185726,0.925502365128,0.0,-0.354440285969,0.0,-0.0572521827613,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811463295513,0,3.40145611125,-0.114322152727,-40.2523518694,0.043815185726,0.918457296271,0.0,-0.310137965867,0.0,-0.0361083426026,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811483797103,0,3.40145611125,-0.114322152727,-40.2523518694,0.043815185726,0.918457296271,0.0,-0.310137965867,0.0,-0.0361083426026,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811503140293,0,3.46495714639,-0.114322152727,-40.2762710327,0.043815185726,0.953094470061,0.0,-0.288595239359,0.0,-0.0113426901406,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,-0.000767381983555,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811523555301,0,3.46495714639,-0.114322152727,-40.2762710327,0.043815185726,0.953094470061,0.0,-0.288595239359,0.0,-0.0113426901406,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811543122899,0,3.51427005489,-0.114322152727,-40.2906634866,0.043815185726,0.956188223924,0.0,-0.259567366267,0.0,0.0139941261806,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811563863027,0,3.51427005489,-0.114322152727,-40.2906634866,0.043815185726,0.956188223924,0.0,-0.259567366267,0.0,0.0139941261806,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
1402598811583275307,0,3.54665619895,-0.114322152727,-40.3020198359,0.043815185726,0.980652928998,0.0,-0.259870612188,0.0,0.0226493994251,0.0,0.0,0.0,0.0,93.2943341435,36.0023223796,2.3740318763,0.000767318410122,-0.0,0.370546905202,100.0,0.0,-0.0,0.368292786358,100.0,1136093.2612,0.0,0.0,0.0,0.0,0.0,0.0
