rosbagTimestamp,control_method,x_current,x_desired,y_current,y_desired,x_velocity_current,x_velocity_desired,y_velocity_current,y_velocity_desired,yaw_current,yaw_desired,required_force_x,required_force_y,required_moment_z,resultant_force_x,resultant_force_y,resultant_moment_z,current_port_servo_angle,current_port_thruster_force,current_starboard_servo_angle,current_starboard_thruster_force,estimated_port_servo_angle,estimated_port_thruster_force,estimated_starboard_servo_angle,estimated_starboard_thruster_force,cost_value,step,user_defined_1,user_defined_2,user_defined_3,user_defined_4,user_defined_5
1402603295069744263,3,-3.01754837914,9.88567784727,-42.2748702302,10.0438151857,0.382617100312,0.0,-0.244683048414,0.0,-0.35932012564,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295090363604,3,-2.99803206514,9.88567784727,-42.2891909711,10.0438151857,0.380893845892,0.0,-0.260900201163,0.0,-0.386114296103,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295109803812,3,-2.99803206514,9.88567784727,-42.2891909711,10.0438151857,0.380893845892,0.0,-0.260900201163,0.0,-0.386114296103,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295130246673,3,-2.98267773764,9.88567784727,-42.2999707171,10.0438151857,0.381252482068,0.0,-0.272672526414,0.0,-0.412175857212,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295149760994,3,-2.98267773764,9.88567784727,-42.2999707171,10.0438151857,0.381252482068,0.0,-0.272672526414,0.0,-0.412175857212,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295170341737,3,-2.96045508266,9.88567784727,-42.3197914792,10.0438151857,0.362736251758,0.0,-0.313444631141,0.0,-0.44558534208,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295189940520,3,-2.96045508266,9.88567784727,-42.3197914792,10.0438151857,0.362736251758,0.0,-0.313444631141,0.0,-0.44558534208,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295210185914,3,-2.94673853435,9.88567784727,-42.3292871875,10.0438151857,0.359182036222,0.0,-0.310197782479,0.0,-0.466767207195,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295229721644,3,-2.93954289406,9.88567784727,-42.335733279,10.0438151857,0.354219936834,0.0,-0.32242557368,0.0,-0.479614584648,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295250351732,3,-2.93954289406,9.88567784727,-42.335733279,10.0438151857,0.354219936834,0.0,-0.32242557368,0.0,-0.479614584648,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295269759243,3,-2.92135809144,9.88567784727,-42.3459390254,10.0438151857,0.370090583704,0.0,-0.33721297396,0.0,-0.491249328468,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295290357058,3,-2.92135809144,9.88567784727,-42.3459390254,10.0438151857,0.370090583704,0.0,-0.33721297396,0.0,-0.491249328468,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295310451734,3,-2.90599286146,9.88567784727,-42.3601904535,10.0438151857,0.374054155025,0.0,-0.345031363025,0.0,-0.518685840788,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295330241349,3,-2.90599286146,9.88567784727,-42.3601904535,10.0438151857,0.374054155025,0.0,-0.345031363025,0.0,-0.518685840788,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295349659975,3,-2.88726215125,9.88567784727,-42.3733869942,10.0438151857,0.36887061359,0.0,-0.347121475667,0.0,-0.545474571818,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295370231616,3,-2.88726215125,9.88567784727,-42.3733869942,10.0438151857,0.36887061359,0.0,-0.347121475667,0.0,-0.545474571818,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295389786718,3,-2.85988441567,9.88567784727,-42.3973351974,10.0438151857,0.36871361667,0.0,-0.37600890597,0.0,-0.578431097862,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295410300493,3,-2.85988441567,9.88567784727,-42.3973351974,10.0438151857,0.36871361667,0.0,-0.37600890597,0.0,-0.578431097862,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0145763476665,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295429831686,3,-2.82900601715,9.88567784727,-42.4153693168,10.0438151857,0.37575435277,0.0,-0.376342586827,0.0,-0.611808877708,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295450305312,3,-2.82900601715,9.88567784727,-42.4153693168,10.0438151857,0.37575435277,0.0,-0.376342586827,0.0,-0.611808877708,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295470118610,3,-2.82112956021,9.88567784727,-42.4232892764,10.0438151857,0.360472901911,0.0,-0.39044545734,0.0,-0.62610029262,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295490302824,3,-2.82112956021,9.88567784727,-42.4232892764,10.0438151857,0.360472901911,0.0,-0.39044545734,0.0,-0.62610029262,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295509850052,3,-2.805851929,9.88567784727,-42.4394151935,10.0438151857,0.364087443917,0.0,-0.394723792631,0.0,-0.655006345521,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295530106263,3,-2.805851929,9.88567784727,-42.4394151935,10.0438151857,0.364087443917,0.0,-0.394723792631,0.0,-0.655006345521,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295549638465,3,-2.79134303216,9.88567784727,-42.4560306598,10.0438151857,0.355209497531,0.0,-0.40375624969,0.0,-0.683460838282,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0145763476665,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295570298956,3,-2.79134303216,9.88567784727,-42.4560306598,10.0438151857,0.355209497531,0.0,-0.40375624969,0.0,-0.683460838282,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00537022749826,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295589704340,3,-2.7658224315,9.88567784727,-42.4722618166,10.0438151857,0.347397385893,0.0,-0.396503585604,0.0,-0.719885328843,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295610298307,3,-2.7658224315,9.88567784727,-42.4722618166,10.0438151857,0.347397385893,0.0,-0.396503585604,0.0,-0.719885328843,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295629862514,3,-2.75529091902,9.88567784727,-42.4845715002,10.0438151857,0.334521012202,0.0,-0.402487195879,0.0,-0.741781208567,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295650371397,3,-2.73978634184,9.88567784727,-42.4953647595,10.0438151857,0.34917109916,0.0,-0.401767980657,0.0,-0.755047235766,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295669652841,3,-2.73978634184,9.88567784727,-42.4953647595,10.0438151857,0.34917109916,0.0,-0.401767980657,0.0,-0.755047235766,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00537022749826,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295690584285,3,-2.73242080492,9.88567784727,-42.5039680783,10.0438151857,0.34615364209,0.0,-0.409064684905,0.0,-0.77000337336,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295709814369,3,-2.73242080492,9.88567784727,-42.5039680783,10.0438151857,0.34615364209,0.0,-0.409064684905,0.0,-0.77000337336,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295730261548,3,-2.72372475518,9.88567784727,-42.5288324394,10.0438151857,0.321064795896,0.0,-0.420567547711,0.0,-0.801017733609,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295749840862,3,-2.72372475518,9.88567784727,-42.5288324394,10.0438151857,0.321064795896,0.0,-0.420567547711,0.0,-0.801017733609,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295770412335,3,-2.70637697696,9.88567784727,-42.5473890828,10.0438151857,0.313979093506,0.0,-0.423956598196,0.0,-0.830064923416,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295789867952,3,-2.70637697696,9.88567784727,-42.5473890828,10.0438151857,0.313979093506,0.0,-0.423956598196,0.0,-0.830064923416,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295810342321,3,-2.69314199229,9.88567784727,-42.5652829472,10.0438151857,0.301262800848,0.0,-0.434835749269,0.0,-0.860687603456,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295829689731,3,-2.69314199229,9.88567784727,-42.5652829472,10.0438151857,0.301262800848,0.0,-0.434835749269,0.0,-0.860687603456,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.01304212411,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295850428336,3,-2.67059942357,9.88567784727,-42.6003992545,10.0438151857,0.292785593522,0.0,-0.455497134178,0.0,-0.896746799368,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295869731618,3,-2.67059942357,9.88567784727,-42.6003992545,10.0438151857,0.292785593522,0.0,-0.455497134178,0.0,-0.896746799368,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295890297144,3,-2.65049547226,9.88567784727,-42.6324247887,10.0438151857,0.28794060252,0.0,-0.468706967773,0.0,-0.934063949664,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295909748036,3,-2.65049547226,9.88567784727,-42.6324247887,10.0438151857,0.28794060252,0.0,-0.468706967773,0.0,-0.934063949664,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.0115079005535,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295930262691,3,-2.6444630331,9.88567784727,-42.6424764264,10.0438151857,0.276100554873,0.0,-0.473015355947,0.0,-0.949729114915,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295949753803,3,-2.6444630331,9.88567784727,-42.6424764264,10.0438151857,0.276100554873,0.0,-0.473015355947,0.0,-0.949729114915,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295970407380,3,-2.62277869549,9.88567784727,-42.6648800213,10.0438151857,0.28298973827,0.0,-0.472010780109,0.0,-0.978726129805,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603295989810442,3,-2.62277869549,9.88567784727,-42.6648800213,10.0438151857,0.28298973827,0.0,-0.472010780109,0.0,-0.978726129805,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296010338871,3,-2.60328448645,9.88567784727,-42.6888555569,10.0438151857,0.294972846351,0.0,-0.474140078681,0.0,-1.00735467038,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296029645513,3,-2.60328448645,9.88567784727,-42.6888555569,10.0438151857,0.294972846351,0.0,-0.474140078681,0.0,-1.00735467038,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296050300713,3,-2.59651050414,9.88567784727,-42.7322260833,10.0438151857,0.251781499568,0.0,-0.501609638339,0.0,-1.04647477279,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296069507534,3,-2.59651050414,9.88567784727,-42.7322260833,10.0438151857,0.251781499568,0.0,-0.501609638339,0.0,-1.04647477279,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296090353331,3,-2.58481307792,9.88567784727,-42.7688305943,10.0438151857,0.229888693069,0.0,-0.515341306306,0.0,-1.08558570358,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296109707263,3,-2.58481307792,9.88567784727,-42.7688305943,10.0438151857,0.229888693069,0.0,-0.515341306306,0.0,-1.08558570358,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296130266088,3,-2.57996589869,9.88567784727,-42.7797083353,10.0438151857,0.222236229024,0.0,-0.516097345765,0.0,-1.1013938188,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00537022749826,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296149706813,3,-2.57996589869,9.88567784727,-42.7797083353,10.0438151857,0.222236229024,0.0,-0.516097345765,0.0,-1.1013938188,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00997320015982,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296170157722,3,-2.57197281898,9.88567784727,-42.8171144804,10.0438151857,0.206711741998,0.0,-0.531546050337,0.0,-1.13265419514,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296189689198,3,-2.57197281898,9.88567784727,-42.8171144804,10.0438151857,0.206711741998,0.0,-0.531546050337,0.0,-1.13265419514,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00843897660331,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296210288557,3,-2.55795324987,9.88567784727,-42.8503518661,10.0438151857,0.200185478206,0.0,-0.532208019925,0.0,-1.17183969635,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00537022749826,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296229734265,3,-2.55795324987,9.88567784727,-42.8503518661,10.0438151857,0.200185478206,0.0,-0.532208019925,0.0,-1.17183969635,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296250331136,3,-2.55489047214,9.88567784727,-42.8757907401,10.0438151857,0.189340708969,0.0,-0.523896980342,0.0,-1.19610695032,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296269853072,3,-2.55097456529,9.88567784727,-42.8867924227,10.0438151857,0.186927870502,0.0,-0.522476197983,0.0,-1.21225117713,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296290338800,3,-2.55097456529,9.88567784727,-42.8867924227,10.0438151857,0.186927870502,0.0,-0.522476197983,0.0,-1.21225117713,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296309832835,3,-2.55456794514,9.88567784727,-42.9195549694,10.0438151857,0.173795525256,0.0,-0.530714274661,0.0,-1.22735239207,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296330274396,3,-2.55456794514,9.88567784727,-42.9195549694,10.0438151857,0.173795525256,0.0,-0.530714274661,0.0,-1.22735239207,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296349782715,3,-2.54773570373,9.88567784727,-42.941834514,10.0438151857,0.160200864058,0.0,-0.534415622844,0.0,-1.25968178914,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296370402225,3,-2.54773570373,9.88567784727,-42.941834514,10.0438151857,0.160200864058,0.0,-0.534415622844,0.0,-1.25968178914,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296389938085,3,-2.54119807475,9.88567784727,-42.9638028151,10.0438151857,0.148701186461,0.0,-0.537769991326,0.0,-1.29128275894,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296410437969,3,-2.54119807475,9.88567784727,-42.9638028151,10.0438151857,0.148701186461,0.0,-0.537769991326,0.0,-1.29128275894,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296429804054,3,-2.5444222787,9.88567784727,-43.0009102417,10.0438151857,0.140762280756,0.0,-0.519815767892,0.0,-1.32401494189,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296450298076,3,-2.5444222787,9.88567784727,-43.0009102417,10.0438151857,0.140762280756,0.0,-0.519815767892,0.0,-1.32401494189,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00690451462821,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296469772439,3,-2.53884638723,9.88567784727,-43.022396097,10.0438151857,0.121910228347,0.0,-0.521655061311,0.0,-1.35549042028,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296490377018,3,-2.53884638723,9.88567784727,-43.022396097,10.0438151857,0.121910228347,0.0,-0.521655061311,0.0,-1.35549042028,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296510240988,3,-2.54053354214,9.88567784727,-43.0791951133,10.0438151857,0.0909666633002,0.0,-0.549702217347,0.0,-1.39359507852,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00383606751517,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
1402603296530281318,3,-2.54053354214,9.88567784727,-43.0791951133,10.0438151857,0.0909666633002,0.0,-0.549702217347,0.0,-1.39359507852,0.0,1011.10499914,2203.10023144,-1.34130416972,0.0,0.0,-60.96,0.00383600394174,100.0,-0.00537029107169,-100.0,-0.0,100.0,-0.0,-100.0,2479819175.29,0.0,0.0,0.0,0.0,0.0,0.0
